prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.","agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora, agora,",0.0,0.0,eus_Latn, “Diabetiko izateari utzi dioten 4 hilabeteko saguak ditugu orain” gehitu zuen.,0.0,2.1901706627497672
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,"Dr. Ehud Ur, professor de la, à la, à la, à la, à la, à la, à la, à la, à la, à la, à la, à la, à la, à la, à la, à la, à la, à la, à la, à la, à la, à la, à la, à la, à la, à la, à la, à la, à la, à la, à la,",0.35896057761679323,0.3834582466427085,fra_Latn," Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.",3.178041449069512,11.41626328026141
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,"como alguns outros expertos, ele é crê que a possibilidade de que a possibilidade de que a possibilidade de que a possibilidade de que a possibilidade de que a possibilidade de que a possibilidade de que a possibilidade de que a possibilidade de que a possibilidade de que a possibilidade de que a possibilidade de que a possibilidade de que a possibilidade de que a possibilidade de que a possibilidade de que a possibilidade de que a possibilidade de",0.0,0.0,por_Latn," Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.",3.04313793445871,18.643014559515482
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,"Sara Danius, permanent secretário de uma, a, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma, uma,",0.0,0.0,fur_Latn," Lunis Sara Danius, segretarie permanente dal comitât Nobel par la Leterature te Academie svedese, e à comunicât al public vie par un program radio su Sveriges Radio in Svezie che il comitât, che nol rivave a contatâ Bob Dylan in mût diret par comunicâi la vincite dal premi Nobel pe Leterature 2016, al à fermât di cirî di contatâlu.",2.584663866580268,8.951187971261081
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".","Danius, para, que, que, para, que, para, que, para, que, para, que, para, que, para, que, para, que, para, que, para, que, para, que, para, que, para, que, para, que, para, que, para, que, para, que, para, que, para, que, para, que, para, que, para, que, para, que, para, que",0.0,0.0,krc_Cyrl,,,
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,قبل أن، مكّر، مكّر، مكّر، مكّر، مكّر، مكّم، مكّر، مكّم، مكّم، مكّم، مكّم، مكّم، مكّم، مكّم، مكّم، مكّم، مكّم، مكّم، مكّم، مك,0.6735532035280866,3.3730404176101776,arb_Arab, في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,0.6735532035280866,3.3730404176101776
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",قال إنه صنع جرس باب يعمل بتقنية واي فاي.,"eleveu, eleveu, eleveu, eleveu, eleveu, eleveu, eleveu, eleveu, eleveu, eleveu, eleveu, eleveu, eleveu, eleveu, eleveu, eleveu, eleveu, eleveu, eleveu, eleveu, eleveu, eleveu, eleveu, eleveu, eleveu,",0.0,0.0,lim_Latn," Heer maakde ‘n Wi-Fi deurbel, zag ‘r.",0.4810806860021259,2.8242757849759323
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,Siminoff disseu a aumento de vendas após a simulação de vendas aumentou após a simulação de vendas aumentou após a simulação de vendas aumentou a simulação de vendas aumentou a simulação de vendas aumentou a simulação de vendas aumentou a simulação de vendas aumentou a simulação de vendas aumentou a simulação de vendas aumentou a simulação de vendas aumentou a simulação de vendas aument,0.0,0.0,por_Latn," Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",2.381432634829292,17.631485088191024
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.","Em que final de 2017, Siminoff apareceu em uma final de 2017, em uma final de 2 final de 2017, aparece em uma final de 2 final de 2017, aparece em uma final de 2 final de 2017, aparece em uma final de 2 final de 2 2 final de 2 2 final de 2 2 final de",0.0,1.4743171440969796,por_Latn," Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.",3.0259172845154816,22.122259553868435
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,Ring juga menadap dengan karenya menadap dengan karenya menadap dengan karenya menadap dengan karenya menadap dengan karenya menadap dengan karenya menadap dengan karenya menadap dengan karenya menadap dengan karenya menadap dengan karenya menadap dengan karenya menadap dengan karenya menadap dengan karenya menadap dengan karenya,0.0,0.0,ind_Latn," Ring juga menyelesaikan sebuah tuntutan hukum terhadap perusahaan keamanan saingan, ADT Corporation.",1.0031145000405055,13.665877915620761
