prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.","""نحن الآن لدينا فئران عمرها 4 أشهر غير مصابة بالسكري كانت مصابة بالسكري"" ، أضاف.",5.145123358890084,23.496165946965696,arb_Arab," أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.",5.145123358890084,23.496165946965696,5.15625,5.5,0.76171875
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,حذر الدكتور إيهود أور، أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس القسم السريري والعلمي للجمعية الكندية للسكري، أن البحث لا يزال في مراحله الأولى.,58.56138215403625,69.4378738573453,arb_Arab, نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,58.56138215403625,69.4378738573453,0.859375,0.859375,0.9609375
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,مثل بعض الخبراء الآخرين، فهو يشك في ما إذا كان يمكن علاج مرض السكري، مشيرًا إلى أن هذه النتائج لا علاقة لها بالأشخاص الذين يعانون بالفعل من مرض السكري من النوع الأول.,39.40441327584574,57.650168603970045,arb_Arab, مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,39.40441327584574,57.650168603970045,0.59375,0.60546875,0.984375
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,في يوم الاثنين، أعلنت سارة دانيوس، الأمينة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية، علنًا خلال برنامج إذاعي على راديو سويد في السويد أن اللجنة، التي لم تتمكن من الوصول إلى بوب ديلان مباشرة حول فوزه بجائزة نوبل في الأدب لعام 2016، قد تخلت عن جهودها للوصول إليه.,64.07437875919025,73.24431694108219,arb_Arab, في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,64.07437875919025,73.24431694108219,1.9296875,2.15625,0.94140625
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".","قال دانيوس: ""في الوقت الحالي، نحن لا نفعل شيئًا. لقد اتصلت وأرسلت رسائل بريد إلكتروني إلى أقرب متعاون له وتلقيت ردودًا ودية للغاية. الآن، هذا بالتأكيد كافٍ.",26.230609318615357,41.41878069355492,arb_Arab," قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".",26.230609318615357,41.41878069355492,1.9140625,2.0625,1.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,من قبل، علق الرئيس التنفيذي لشركة رينغ، جيمي سيمينوف، أن الشركة بدأت عندما لم يكن جرس الباب مسموعًا من متجره في مرآبه.,56.261305338038404,64.34767109696912,arb_Arab, في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,56.261305338038404,64.34767109696912,2.03125,2.125,0.9453125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",قال إنه صنع جرس باب يعمل بتقنية واي فاي.,لقد بنى جرس باب واي فاي، قال.,19.284170861795214,31.03925110209837,arb_Arab, قال إنه صنع جرس باب يعمل بتقنية واي فاي.,19.284170861795214,31.03925110209837,4.15625,5.21875,0.87890625
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,قال سيمينوف إن المبيعات زادت بعد ظهوره في عام 2013 في حلقة من Shark Tank حيث رفضت لجنة العرض تمويل الشركة الناشئة.,64.96965299889011,74.2356198241325,arb_Arab, قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,64.96965299889011,74.2356198241325,3.234375,2.84375,1.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",في أواخر عام 2017، ظهر سيمينوف على قناة التسوق التلفزيونية QVC.,61.96617933350597,71.57454249858692,arb_Arab," في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",61.96617933350597,71.57454249858692,1.6328125,2.078125,1.0234375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,حَلَّت رينغ أيضًا دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,59.39417829007138,71.13644281344251,arb_Arab, كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,59.39417829007138,71.13644281344251,2.0,1.546875,0.98046875
