prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,"""我们现在有4个月大的老鼠，它们以前是糖尿病患者，现在已经不再是糖尿病患者了，""他说。",9.576589017234884,22.14609525788635,zho_Hans, 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,9.576589017234884,22.14609525788635,1.453125,2.609375
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,糖尿病协会临床和科学部门的哈佛大学医学教授尤德·厄德（Ehud Ur）教授警告说，这项研究仍在初期。,16.668615868952823,21.844628246388105,zho_Hans, 埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,16.668615868952823,21.844628246388105,4.90625,6.0625
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,像其他专家一样，他怀疑糖尿病是否能治愈，因为这些发现对已经患有糖尿病的人来说没有意义，因为这些发现对已经患有糖尿病的人来说没有意义，因为这些发现对已经患有糖尿病的人来说没有意义，因为这些发现对已经患有糖尿病的人来说没有意义，因为这些发现对已经患有糖尿病的人来说没有意义，因为这些发现对已经患有糖尿病的人来说没有意义，因为这些发现对已经患有糖尿病,5.158485208399832,14.0989378354165,zho_Hans, 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,5.158485208399832,14.0989378354165,23.0,24.125
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,瑞典文学奖委员会的秘书长桑娜·丹尼斯在瑞典广播电台的节目中公开宣布，由于无法直接与鲍勃·迪伦取得联系，文学奖委员会放弃了与鲍勃·迪伦取得联系的努力。,22.48906583424561,21.42173905797274,zho_Hans, 周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,22.48906583424561,21.42173905797274,4.0625,4.15625
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,丹尼乌斯说：“现在我们什么也没做。我打电话和发电子邮件给他的最亲密合作者，并收到了非常友好的回复。现在，这肯定足够了。,19.645929656637037,19.91949750523384,zho_Hans, 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,19.645929656637037,19.91949750523384,3.109375,2.65625
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,以前，Ring 的首席执行官 Jamie Siminoff 曾表示，公司开始时，他的门铃声在车间里无法听到，因为他的车间里没有门铃声。,8.941153892633938,11.684754886243107,yue_Hant, 此前，Ring 的行政總裁Jamie Siminoff 表示公司創立的源由是從他車庫的店中聽不到門鈴。,8.435919294834532,28.96762714282929,5.65625,6.9375
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",他称，他制作了一个 WiFi 门铃。,他说他建造了一个WiFi门铃。,16.14682615668325,49.509733998339215,zho_Hans, 他称，他制作了一个 WiFi 门铃。,16.14682615668325,49.509733998339215,0.96875,0.95703125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,鲨鱼池的节目中，他2013年出现在鲨鱼池的节目中，鲨鱼池的节目中，鲨鱼池的节目中，鲨鱼池的节目中，鲨鱼池的节目中，鲨鱼池的节目中，鲨鱼池的节目中，鲨鱼池的节目中，鲨鱼池的节目中，鲨鱼池的节目中，鲨鱼池的节目中，鲨鱼池的节目中，鲨,1.6998235122010612,6.744362534710151,zho_Hans, 西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,1.6998235122010612,6.744362534710151,17.25,20.375
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,在2017年年底，Siminoff在购物电视频道QVC上出现。,5.039518688486958,22.243910252800944,zho_Hans, 2017 年年末，西米诺夫出现在 QVC 电视销售频道。,5.039518688486958,22.243910252800944,2.328125,3.375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,环形公司也与竞争对手安泰公司达成和解，安泰公司是竞争对手。,14.121256362723482,12.399160156911593,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,2.2608914449138346,4.3560634258914614,5.78125,6.78125
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,迄今为止，虽然一种实验性疫苗似乎能够降低埃博拉病毒的死亡率，但迄今为止，还没有一种药物被证明适合治疗现有的感染。,60.96329315590892,56.991834237872055,zho_Hans, 虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,60.96329315590892,56.991834237872055,1.828125,1.3671875
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。,一种抗体组合，ZMapp，最初在野外显示出有希望，但正式的研究表明，它比人们所期望的，在防止死亡方面，有益。,9.994002598999202,18.05096855857727,zho_Hans, 一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。,9.994002598999202,18.05096855857727,7.75,8.0625
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。,在PALM试验中，ZMapp被用作对照，这意味着科学家们将它作为基准，将其他三种治疗方法与它进行比较。,29.39410535025123,34.67074516707115,zho_Hans, 在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。,29.39410535025123,34.67074516707115,1.0859375,1.140625
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。,美国体操协会支持美国奥委会的信件，并接受了奥林匹克运动家族的绝对需要，以促进一个安全的环境，以确保所有运动员的安全。,30.865045220428264,27.27775543520207,zho_Hans, 美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。,30.865045220428264,27.27775543520207,3.796875,3.859375
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。,我们同意美国奥委会的声明，运动员和俱乐部，以及他们的运动，可能更有利于在我们的组织内进行有意义的变革，而不是通过取消认证，运动员和俱乐部，以及他们的运动，可能更有利于在我们的组织内进行有意义的变革，而不是通过取消认证，运动员和俱乐部，以及他们的运动，可能更有利于在我们的组织内进行有意义的变革，而不是通过取消认证，运动员和俱乐部，以及他们的运动，可能更有利,16.78456287509239,28.011418380892966,zho_Hans, 我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。,16.78456287509239,28.011418380892966,22.875,23.625
"Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。,美国体操协会支持对比例描述如此勇敢的受害者们，纳瑟的虐待行为可能被发现，但这种比例描述如此勇敢的受害者们，纳瑟的虐待行为可能被发现，但这种比例描述如此勇敢的受害者们，纳瑟的虐待行为可能被发现，但这种比例描述如此勇敢的受害者们，纳瑟的虐待行为可能被发现，但这种比例描述如此勇敢的受害者们，纳瑟,6.4869603725815566,8.729287127851983,zho_Hans, 根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。,6.4869603725815566,8.729287127851983,25.0,25.0
"Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。,美国体操协会和美国奥委会的目标是一样的，即使体操运动和其他运动尽可能安全，让运动员们在安全、积极和有尊严的环境中追逐梦想。,45.92804965898554,38.69719503729876,zho_Hans, 美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。,45.92804965898554,38.69719503729876,3.5625,3.6875
"Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。,1960年代，布列兹尼奇在约翰·F·肯尼迪的顾问和里根政府的顾问。,7.894123850170279,13.58733410562373,azb_Arab, ۱۹۶۰ اون ایللیین بویو، برژینسکی موشاویر عونوانیندا جان اف. کندی اوچون ایشلییب سونرا لیندون بی جانسون دولتینده ایشلمیشدیر.,0.0,0.0,6.0625,7.5625
