prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.
A:","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","The sentence ""Agora temos ratos de 4 months of age that are not diabetic and that before they were diabetic"" is incomplete. It seems like there is a missing part or a missing phrase that needs to be completed. The sentence should be completed with a statement about the rats' current health status or a description of their current condition.",2.0508192730810295,26.884610751259164,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",2.0508192730810295,26.884610751259164,12.875,14.25,0.90234375
"Q: O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.
A:","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","O estudo, que foi realizado em 2015, foi realizado em 2015, foi realizado em 2015, foi realizado em 2015, foi realizado em 2015, foi realizado em 2015, foi realizado em 2015, foi realizado em 2015, foi realizado em 2015, foi realizado em 2015, foi realizado em 2",0.7448689047206299,8.397021177704968,por_Latn," O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.",1.0247811748739135,11.18307565083053,25.0,25.0,0.00445556640625
"Q: Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.
A:","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","No entanto, o Dr. Michael J. Shulman, professor de medicina no Hospital de Clínicas da Universidade de Harvard, observa que, ""as descobertas que estão sendo feitas no campo da diabetes não têm relevância para pessoas que já têm diabetes tipo 1, porque o tipo 1 diabetes é uma doença que não pode ser cureda, e as descobertas que estão sendo feitas no campo da diabetes não têm relevância para pessoas que já",1.105056710178162,20.134720769237386,por_Latn," Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.",8.602213836804433,41.93065689240423,15.125,19.5,-0.02490234375
"Q: Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.
A:","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Nobel Committee of Sweden, which is responsible for the Nobel Prize in Literature, announced publicly on Tuesday that it has abandoned its efforts to contact Bob Dylan directly about the award of the Nobel Prize in Literature in 2016.",19.406352210693,45.0018757476508,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",19.406352210693,45.0018757476508,5.59375,5.96875,0.53125
"Q: Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""
A:","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","The answer to your question is: ""The answer to your question is: ""The answer to your question is: ""The answer to your question is: ""The answer to your question is: ""The answer to your question is: ""The answer to your question is: ""The answer to your question is: ""The answer to your question is: ""The answer to your question is: ""The answer to your question is: ""The answer to your question is: ""The answer to your",0.4724186878758777,9.622569960562622,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.4724186878758777,9.622569960562622,24.75,22.25,-0.0576171875
"Q: Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.
A:","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The CEO of Ring, Jamie Siminoff, said that the company came into being when his car's radio couldn't be heard from his garage.",23.873961483937837,43.64435357049288,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",23.873961483937837,43.64435357049288,7.71875,9.1875,0.4921875
"Q: Ele montou uma campainha sem fio, disse.
A:","Ele montou uma campainha sem fio, disse.","He built a WiFi door bell, he said.","Ele montou uma campainha sem fio, disse.",4.02724819242185,10.729841072832318,por_Latn," Ele montou uma campainha sem fio, disse.",100.00000000000004,100.0,25.0,21.5,0.9765625
"Q: Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.
A:","Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Sim, Siminoff afirmou que as vendas aumentaram após sua aparição em 2013, no Shark Tank, onde os jurados do programa recusaram o financiamento da startup. No episódio, Siminoff apresentou a sua startup, a ""Shark Tank"", e os jurados, incluindo o ex-presidente da Amazon, Jeff Bezos, recusaram o financiamento da startup. Isso levou a uma",3.029522271352153,24.146660388792448,por_Latn," Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",32.79260872682971,68.84288751947358,19.75,21.5,0.404296875
"Q: Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.
A:","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.","In late 2017, Siminoff appeared on shopping television channel QVC.","Sim, Siminoff was shown on QVC's TV shopping channel at the end of 2017.",10.079037376973918,37.80764961911319,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",10.079037376973918,37.80764961911319,5.625,6.53125,0.953125
"Q: A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.
A:","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","The Ring security system was also given a cause of action against the security company, ADT Corporation.",19.4086232706272,50.65039360524948,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",19.4086232706272,50.65039360524948,7.28125,9.875,0.625
