prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A:", M. Pittman a laissé entendre que les conditions ne s'amélioreraient pas avant la semaine prochaine., Pittman aimerait que les conditions ne soient pas améliorées jusqu'à ce que quelque chose arrive le week suivant., Pittman suggested that conditions wouldn't improve until sometime next week.,12.740810460323601,3.7303716847300374,42.90838179039326,20.50180572650865,eng_Latn,100.00000000000004,100.0
"Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A:", Chacun de ces raids ou chacune de ces razzias dure environ 17 jours., Les campagnes ou marches nomadiques de ces groupes de 100 à 150 personnes durent environ 17 jours., A: The correct answer is: nomadic,12.586347848916265,0.0,38.749463586658514,5.967464637246593,eng_Latn,3.920125907294628,11.094414146617964
"Q: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
A:"," Les diverses constructions ont des capacités différentes, sont sensibles à des longueurs d’onde distinctes et ont des degrés d’acuité différents. Elles nécessitent également des traitements distincts pour l’interprétation des données reçues et les nombres qu’il leur faut pour fonctionner de manière optimale diffèrent aussi."," Les différentes constructions ont des capacités différentes, sont sensibles à des longueurs d'onde différentes et ont des niveaux d'acuité différents, aussi ils nécessitent des traitement différents pour comprendre l'entrée et des nombres différents pour fonctionner optimalement."," Laughter is a complex phenomenon that involves a combination of physiological, psychological, and social factors. It is a natural response to various stimuli, including humor, laughter, and social interaction. The different constructions of laughter have different capabilities, are sensitive to different wave-lengths, and have differing degrees of acuity, as well as the need for different processing and the use of different",29.57368460000304,1.0759336501468102,56.69846739171286,22.903231364311676,eng_Latn,26.534593788948097,60.34995047287618
"Q: The typhoon is estimated to be moving toward China at eleven kph.
A:", On estime que le typhon se dirige vers la Chine à une vitesse de 11 km/h., Le typhon est estimé de se déplacer vers la Chine à 11 km/h., A: The typhoon is estimated to be moving toward China at eleven kph.,32.39046541950863,2.1658158394365654,45.593006886588306,18.860034078669937,eng_Latn,89.14703664390797,98.6822200458591
"Q: Massa is due to be out for at least the rest of the 2009 season.
A:", Il est prévu que Massa soit absent au moins jusqu'à la fin de la saison 2019., Massa est en cours de sortie pour au moins la saison 2009., Massa is due to be out for at least the rest of the 2009 season.,9.738852206623157,1.9046304733974748,32.41536683823915,15.079589198958743,eng_Latn,100.00000000000004,100.0
"Q: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.
A:"," Un des points forts de Charlotte, en Caroline du Nord, est l'abondance des services de haute qualité pour les familles."," Une des particularités de Charlotte, North Carolina, c'est qu'elle a une abondance de choix de qualité pour les familles."," A: One of the strong points of Charlotte, North Carolina, is its abundance of high-quality options for families. Charlotte is known for its diverse and well-developed community, offering a wide range of amenities, schools, and services that cater to the needs of families. The city is home to numerous public and private schools, as well as a variety of community centers, parks",22.534921437308476,1.1868211457548428,50.92525714139733,26.453275278241545,eng_Latn,20.455764334981406,58.82373034130913
"Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A:", Cela rend les objectifs zoom peu coûteux difficiles à utiliser dans des conditions de faible luminosité sans flash., Cela rend les lentilles zooms économiques difficiles à utiliser dans les conditions de faible lumière sans un flash.," Oui, cela est vrai. Les zooms de lentilles courants sont souvent moins fiables dans des conditions de lumière faible sans un flash. Cela peut être dû à des problèmes de foyers, de dégradations de la qualité de l'image, ou à des problèmes de performance des capteurs. Pour obtenir une meilleure",24.77914881902465,4.676733803005122,61.864617384263134,34.29423352735077,fra_Latn,4.676733803005122,34.29423352735077
"Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A:"," Dans la tradition, l'héritier du trône faisait son service militaire après avoir fini ses études."," Traditionally, le héritier du trône se dirigeait directement dans la milice après avoir fini ses études."," A: Traditionally, the heir to the throne would not go straight into the military after finishing school. Instead, the heir would typically attend military academies or training schools, where they would receive specialized training in leadership, tactics, and military strategy. This process is known as ""military training"" or ""military education."" After completing their training, the heir would then",33.296343155516546,0.4861079010119558,57.24031697929707,16.37401845488302,eng_Latn,21.813806963847963,58.711994113643925
"Q: A cell is the smallest structural and functional unit of a living (things) organism.
A:", Une cellule est la plus petite unité structurelle et fonctionnelle d'un organisme vivant., Q: Une cellule est la plus petite unité structurale et fonctionnelle d'une organismes vivants (objets)., A cell is the smallest structural and functional unit of a living organism.,42.26469376227502,1.9218385341145365,77.6174807778956,25.290774553991866,eng_Latn,72.14103859635675,86.4595428458876
"Q: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.
A:"," Selon les chercheurs principaux, cela pourrait permettre une détection précoce du cancer, de la tuberculose, du VIH et du paludisme chez les patients des pays à faible revenu, où le taux de survie à des maladies telles que le cancer du sein peut être deux fois moins élevé que dans les pays riches."," Les chercheurs de leadership ont déclaré que cela pourrait permettre d'identifier les maladies comme le cancer, le tuberculose, l'HIV et le malaria à des patients dans les pays en développement, où les taux de survie pour les maladies comme le cancer de la peau peuvent être moitiés par rapport aux pays riches."," A: The research team, led by Dr. David S. S. Wong from the University of Hong Kong, has developed a new method for detecting cancer, tuberculosis, HIV, and malaria in low-income countries. This innovative approach could significantly improve early detection and treatment of these diseases, which are often underdiagnosed or undertreated in such regions. By enabling earlier intervention",16.59365158902932,1.449529107436008,48.57395689458812,20.878713996076385,eng_Latn,15.064809286816407,42.8643326469936
"Q: Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.
A:"," L’Allemagne a donné le nom de code « Opération Lion de Mer » à cette attaque. L’armée britannique avait perdu la majeure partie de son artillerie lourde et de ses munitions lors de l’évacuation de Dunkerque, et était donc assez affaiblie."," Le Royaume-Uni a code-nommé l'attaque ""Opération Sealion"". Plus de la moitié des armes et des fournitures de l'armée britannique avait été perdue lors de l'évacuation de Dunkirk, ce qui rend l'armée assez faible."," A: The correct answer is: **""Operation Sealion""**.",16.61588310538331,0.14210221094467132,35.93753598506436,5.44600841324024,eng_Latn,4.913348255977463,11.112680337676938
"Q: These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.
A:"," Ces derniers ne sont pas très agiles, de sorte que la piste doit faire une longue embardée autour des montagnes transantarctiques pour arriver sur le plateau."," Ces n'ont pas de très bonne rapidité, donc le chemin doit prendre un long saut autour des Montagnes Trans-Antarctiques pour arriver sur le plateau."," A: The trail is indeed quite challenging due to its steep incline and the need to navigate through the Transantarctic Mountains. The Transantarctic Mountains are a series of mountain ranges that stretch across the Antarctic continent, and they pose significant obstacles for hikers. The trail must take a long swerve around these mountains to reach the plateau, which is a crucial part of",22.52434881260368,0.9935297114617054,46.37669079004611,21.26801370928187,eng_Latn,14.74980560830647,44.31130412587478
"Q: There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".
A:"," Une infinité de variations sont possibles, mais c’est ce qu’entendent la plupart des gens lorsqu’ils parlent d’« aller à Disney World »."," Il y a des variations infinies possibles, mais ce qui reste ce que les gens les plus parlent de ""aller à Disneyland"".", A: The answer to this question is: infinite variations.,6.59465652248531,1.3064637968596153,43.76682784659058,15.31210864079938,eng_Latn,8.349527171096655,22.838870221188053
"Q: A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.
A:", Une exposition internationale (communément appelée exposition universelle ou tout simplement expo) est un grand festival international des arts et des sciences.," A World's Fair (commonly called World Exposition, or simply Expo) is a large international festival of arts and sciences.", A World's Fair is a large international festival of arts and sciences.,6.511166682471749,4.23951404518359,29.37164691888967,21.00496868519306,eng_Latn,35.793082725329775,56.00013658276135
"Q: To Check the victim, you must first survey the scene to ensure your safety.
A:"," Avant d'examiner la victime, assurez-votre sécurité en inspectant les lieux."," Pour vérifier le victime, vous devez d'abord examiner le lieu pour assurer votre sécurité."," A: To check the victim, you must first survey the scene to ensure your safety. This is a crucial step in any emergency response, as it allows you to assess the situation, identify potential hazards, and determine the best course of action to ensure your own safety and the safety of the victim.",8.287707090479605,0.7067604405306844,38.872504206287054,15.509830095124896,eng_Latn,21.291774747869106,59.1476804324067
