prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.
A:","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Now we have rats that are four months old and are not diabetic, but before they were diabetic,"" said.",10.888009381443315,36.581868987566985,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",10.888009381443315,36.581868987566985,5.875,6.625
"Q: O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.
A:","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The doctor Ehud Ur, a professor of medicine at the University of Dalhousie in Halifax, Nova Scotia, and president of the Clinical and Scientific Division of the Canadian Diabetes Association said that the study still is giving its first steps.",35.20375830624935,63.09078516049988,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",35.20375830624935,63.09078516049988,3.703125,4.28125
"Q: Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.
A:","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","As similar to some other experts, he is skeptical about the cure of diabetes, observing that these discoveries are not relevant to people who already have type 1 diabetes.",37.85805540642383,63.30082045922709,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",37.85805540642383,63.30082045922709,2.640625,2.734375
"Q: Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.
A:","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The second Tuesday, Sara Danius, the secretariat of the Nobel Committee of Sweden, announced publicly during a radio program on the Swedish Radio that the committee, unable to contact Bob Dylan directly about the Nobel Prize for Literature in 2016, has abandoned its efforts to contact him directly.",35.92860906704665,62.90642529527044,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",35.92860906704665,62.90642529527044,5.0,5.71875
"Q: Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""
A:","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius said: ""At this moment we are not doing anything. We have connected and sent emails to the closest colleague of yours and we have received replies very friendly. At present this is probably enough.""",16.959513235534278,49.370640067124135,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",16.959513235534278,49.370640067124135,4.59375,5.6875
"Q: Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.
A:","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The CEO of Ring, Jamie Siminoff, said that the company came into being when his car's radio could not be heard from his garage.",22.732692094840246,43.10988230362709,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",22.732692094840246,43.10988230362709,7.40625,8.875
"Q: Ele montou uma campainha sem fio, disse.
A:","Ele montou uma campainha sem fio, disse.","He built a WiFi door bell, he said.","Ele mounted a wireless radio, said.",8.913765521398126,21.183885278854124,eng_Latn," He built a WiFi door bell, he said.",8.913765521398126,21.183885278854124,16.25,17.75
"Q: Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.
A:","Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff said that sales increased after his appearance in 2013 in a episode of Shark Tank, in which the judges of the program refused to finance the startup.",16.701570871784515,52.09779184280745,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,16.701570871784515,52.09779184280745,1.609375,1.28125
"Q: Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.
A:","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff was shown on the TV of the shopping channel QVC, at the end of 2017.",12.879862858915843,39.622450093364705,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",12.879862858915843,39.622450093364705,3.6875,4.0625
"Q: A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.
A:","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","The Ring has also been awarded a cause of action against the company of security concorrent, the ADT Corporation.",22.55489037266197,49.218172071690475,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",22.55489037266197,49.218172071690475,6.90625,8.5625
"Q: Embora uma vacina experimental pareça ser capaz de reduzir a mortalidade do Ebola, até o momento, nenhuma droga foi claramente considerada como adequada para tratar a infecção existente.
A:","Embora uma vacina experimental pareça ser capaz de reduzir a mortalidade do Ebola, até o momento, nenhuma droga foi claramente considerada como adequada para tratar a infecção existente.","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Although an experimental vaccine seems to reduce the mortality of Ebola, until now, no drug was clearly considered as suitable for treating the existing infection.",32.004772601339226,59.22974208403564,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",32.004772601339226,59.22974208403564,1.8203125,2.15625
"Q: Um coquetel de anticorpos, ZMapp, inicialmente se mostrou promissor na área, mas estudos formais indicaram que ele tinha menos benefícios do que buscado na prevenção da morte.
A:","Um coquetel de anticorpos, ZMapp, inicialmente se mostrou promissor na área, mas estudos formais indicaram que ele tinha menos benefícios do que buscado na prevenção da morte.","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Um coquetel de anticorpos, ZMapp, initially showed promising in the area, but formal studies indicated that it had less benefits than sought in prevention of death.",38.88632082458863,69.64953883292021,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",38.88632082458863,69.64953883292021,10.0625,9.1875
"Q: ZMapp foi usado como controle, isso quer dizer que os cientistas o usaram como linha de base e o compararam os três outros tratamentos no estudo PALM.
A:","ZMapp foi usado como controle, isso quer dizer que os cientistas o usaram como linha de base e o compararam os três outros tratamentos no estudo PALM.","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","ZMapp was used as a control, meaning that scientists used ZMapp as a base and compared the three other treatments in the study PALM.",38.330588092546755,65.3154659560599,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",38.330588092546755,65.3154659560599,1.1875,2.34375
"Q: A equipe de ginástica norte-americana apoia a carta do Comitê Olímpico dos Estados Unidos e concorda com a necessidade absoluta de que a família olímpica promova um ambiente seguro para todos os nossos atletas.
A:",A equipe de ginástica norte-americana apoia a carta do Comitê Olímpico dos Estados Unidos e concorda com a necessidade absoluta de que a família olímpica promova um ambiente seguro para todos os nossos atletas.,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,The American team of gymnastics supports the Olympic Committee's American team of gymnastics supports the Olympic Committee's American team of gymnastics supports the Olympic Committee's American team of gymnastics supports the Olympic Committee's American team of gymnastics supports the Olympic Committee's American team of gymnastics supports the Olympic Committee's American team of gymnastics supports the Olympic Committee's American team of gymnastics supports the Olympic Committee's American team of gymnastics supports the Olympic Committee's American team of gymnastics supports the Olympic Committee,5.0215042422318845,24.62831110582565,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,5.0215042422318845,24.62831110582565,18.25,18.625
"Q: Concordamos com a declaração do USOC de que os interesses de nossos atletas e clubes, e seus esportes, podem ser melhor servidos ao avançarmos com mudanças significativas dentro de nossa organização, ao invés da descertificação.
A:","Concordamos com a declaração do USOC de que os interesses de nossos atletas e clubes, e seus esportes, podem ser melhor servidos ao avançarmos com mudanças significativas dentro de nossa organização, ao invés da descertificação.","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",We agree with the USOC statement that our athletes and clubs' interests can be better served by advancing with significant changes within our organization instead of detaching.,29.803196307790344,53.75335660409021,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",29.803196307790344,53.75335660409021,5.90625,6.40625
"Q: A equipe de ginástica norte-americana apoia uma investigação independente que possa esclarecer como um abuso da proporção que foi relatada tão corajosamente pelo sobrevivente, Larry Nassar, pôde acontecer sem que ninguém notasse, e defende qualquer mudança que for necessária e apropriada.
A:","A equipe de ginástica norte-americana apoia uma investigação independente que possa esclarecer como um abuso da proporção que foi relatada tão corajosamente pelo sobrevivente, Larry Nassar, pôde acontecer sem que ninguém notasse, e defende qualquer mudança que for necessária e apropriada.",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,The American gymnastics team supports an independent investigation that could explain how a American gymnast who was reported with a shocking claim that a American gymnast who was reported with a shocking claim that a American gymnast who was reported with a shocking claim that a American gymnast who was reported with a shocking claim that a American gymnast who was reported with a shocking claim that a American gymnast who was reported with a shocking claim that a American gymnast who was reported with a shocking claim that a American gymn,4.774484030186364,24.435709830319517,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,4.774484030186364,24.435709830319517,25.0,24.25
"Q: A equipe de ginástica norte-americana e o USOC têm o mesmo objetivo — tornar a ginástica e qualquer outro esporte o mais seguro possível para que os atletas possam ir atrás dos seus sonhos em um ambiente de respeito, saudável e positivo.
A:","A equipe de ginástica norte-americana e o USOC têm o mesmo objetivo — tornar a ginástica e qualquer outro esporte o mais seguro possível para que os atletas possam ir atrás dos seus sonhos em um ambiente de respeito, saudável e positivo.","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","The American gymnastics team and the USOC have the same goal — to make gymnastics and any other sport as safe as possible for athletes to go after their dreams in a respectful, healthy and positive environment.",45.95642997119539,63.929048863529914,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",45.95642997119539,63.929048863529914,0.67578125,1.3125
"Q: Através dos anos 60, Brzezinski trabalhou para John F. Kennedy e seu assessor e, depois, para a administração Lyndon B. Johnson.
A:","Através dos anos 60, Brzezinski trabalhou para John F. Kennedy e seu assessor e, depois, para a administração Lyndon B. Johnson.","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","In the 1960s, Brzezinski worked for John F. Kennedy and his assistant, and then he worked for the administration of Lyndon B. Johnson.",49.81569903893585,70.30504312730531,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",49.81569903893585,70.30504312730531,3.78125,5.03125
"Q: Durante as eleições de 1976, ele aconselhou Carter sobre política externa, depois serviu como Conselheiro de Segurança Nacional (NSA) de 1977 a 1981, como sucessor de Henry Kissinger.
A:","Durante as eleições de 1976, ele aconselhou Carter sobre política externa, depois serviu como Conselheiro de Segurança Nacional (NSA) de 1977 a 1981, como sucessor de Henry Kissinger.","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","During the 1976 elections, Carter advised Carter on foreign policy, after serving as the Secretary of State from 1977 to 1981, as a successor to Henry Kissinger.",35.05106257485264,58.90522729781894,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",35.05106257485264,58.90522729781894,11.3125,11.75
"Q: Como membro da NSA, ele ajudou Carter na condução de assuntos diplomáticos mundiais, como o Acordo de Camp David, em 1978; a normalização das relações EUA-China no final dos anos 1970; a Revolução Iraniana, que levou à crise dos reféns em 1979; e a invasão soviética no Afeganistão, em 1979.
A:","Como membro da NSA, ele ajudou Carter na condução de assuntos diplomáticos mundiais, como o Acordo de Camp David, em 1978; a normalização das relações EUA-China no final dos anos 1970; a Revolução Iraniana, que levou à crise dos reféns em 1979; e a invasão soviética no Afeganistão, em 1979.","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","The member of the NSA helped Carter in the conduct of diplomatic affairs worldwide, such as the Camp David Agreement in 1978; the normalization of the U.S. and China relations in the late 1970s; the Iran Revolution, which led to the crisis of the refuges in 1979, and the Soviet invasion of Afghanistan in 1979.",29.814648688504434,59.381682830079065,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",29.814648688504434,59.381682830079065,4.75,5.5625
"Q: O filme, com Ryan Gosling e Emma Stone, recebeu indicações em todas as categorias principais.
A:","O filme, com Ryan Gosling e Emma Stone, recebeu indicações em todas as categorias principais.","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","The film, with Ryan Gosling and Emma Stone, received nominations in all major categories.",71.54205778133623,81.18357323208542,eng_Latn," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",71.54205778133623,81.18357323208542,1.4140625,1.078125
"Q: Gosling e Stone foram contemplados com indicações para, respectivamente, Melhor Ator e Atriz.
A:","Gosling e Stone foram contemplados com indicações para, respectivamente, Melhor Ator e Atriz.",Gosling and Stone received nominations for Best Actor and Actress respectively.,The Gossling and Stone were considered for the Best Actor and Best Actress nominations respectively.,23.550061570724214,65.75405321657094,eng_Latn, Gosling and Stone received nominations for Best Actor and Actress respectively.,23.550061570724214,65.75405321657094,5.375,5.71875
"Q: As outras nomeações incluem Melhor Filme, Diretor, Fotografia, Figurino, Melhor Montagem, Trilha Sonora Original, Design de Produção, Edição de Som, Mixagem de Som e Roteiro Original.
A:","As outras nomeações incluem Melhor Filme, Diretor, Fotografia, Figurino, Melhor Montagem, Trilha Sonora Original, Design de Produção, Edição de Som, Mixagem de Som e Roteiro Original.","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","As other nominations include Best Film, Director, Photography, Character, Best Production, Original Soundtrack, Design of Production, Editing of Sound, Mixing of Sound and Original Script.",17.097347468953334,53.68683974884271,eng_Latn," The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",17.097347468953334,53.68683974884271,7.15625,8.25
"Q: Duas músicas do filme, Audition (The Fools Who Dream) e City of Stars, receberam indicações de melhor canção original. O estúdio Lionsgate recebeu 26 indicações - mais do que qualquer outro estúdio.
A:","Duas músicas do filme, Audition (The Fools Who Dream) e City of Stars, receberam indicações de melhor canção original. O estúdio Lionsgate recebeu 26 indicações - mais do que qualquer outro estúdio.","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","The Fools Who Dream and City of Stars received nominations for Best Original Song in the film, Audition (The Fools Who Dream) and City of Stars, respectively, Lionsgate received 26 nominations - more than any other studio.",48.55041562276122,69.48230419229297,eng_Latn," Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",48.55041562276122,69.48230419229297,6.25,6.65625
"Q: No domingo à noite, o presidente dos Estados Unidos, Donald Trump, em uma declaração transmitida pelo secretário de imprensa, anunciou que as tropas americanas iriam deixar a Síria.
A:","No domingo à noite, o presidente dos Estados Unidos, Donald Trump, em uma declaração transmitida pelo secretário de imprensa, anunciou que as tropas americanas iriam deixar a Síria.","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","On Sunday night, the President of the United States, Donald Trump, announced that American troops will leave Syria on Sunday night.",11.963467739660139,45.646452748544554,eng_Latn," Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",11.963467739660139,45.646452748544554,7.96875,7.5625
