prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""This is a very interesting observation,"" said Dr. Richard А. Аткинсон, a professor of medicine at the University of Pennsylvania School of Medicine in Philadelphia. ""It's a very important observation, because it suggests that there is a way to reverse diabetes in mice.""",0.7567143835953722,3.590913551327298,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",1.933989749128927,18.841675472381006,13.9375,17.625,-0.042236328125
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","“We are still in the early stages of research on this topic, and we need to wait for more data before we can draw any firm conclusions,” he said. “However, it is important to note that the study was conducted on a small number of people, and the results may not be applicable to everyone.”",0.5878842542333336,1.3775083195165467,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",2.127419066033693,26.13052169154559,7.0625,6.84375,0.0018310546875
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","The study, published in the journal Diabetes, is the first to show that the immune system can be reprogrammed to stop attacking the pancreas, which is the organ that produces insulin. The researchers used a new type of stem cells, called induced pluripotent stem cells, to create insulin-producing cells that were then transplanted into mice with diabetes. The cells were able to produce insulin and reverse the disease. The researchers also found that the cells were able to produce insulin for up to",0.5245232563907102,2.1442420941159415,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",1.2475335769684583,23.710492748367283,24.5,24.75,-0.0185546875
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","The Nobel Prize in Literature is awarded by the Swedish Academy, which is an independent organization. The Academy is not a government agency, and it is not a part of the Swedish Ministry of Education. The Academy is a private organization, and it is not bound by any laws or regulations. The Academy is not required to publish any information about its activities, and it is not required to provide any explanations for its decisions. The Academy is not required to provide any information about its members, and it is not",0.5346601432255099,1.8319402571261991,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",8.198817879102336,30.461582553572896,21.75,23.875,-0.0205078125
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","I think that Danius is right. I have been in touch with the closest collaborator of Danius, and he is very friendly. I think that Danius is right. I have been in touch with the closest collaborator of Danius, and he is very friendly. I think that Danius is right. I have been in touch with the closest collaborator of Danius, and he is very friendly. I think that Danius is right. I have been in touch with the closest",0.4878339004751919,1.699452964502413,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",4.360589417990506,28.572909845446258,25.0,25.0,-0.01953125
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","The company was founded in 2011, and Siminoff was the CEO until 2018, when he was replaced by Ring's current CEO, Марк Кэмпбелл.",1.2007953161697513,3.8601391210724847,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",8.741826985983906,26.03748858619803,15.4375,20.625,-0.00994873046875
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Он сказал, что создал дверной звонок, работающий от WiFi.","He built a WiFi door bell, he said.",3.0307561627463224,6.6778600249666376,eng_Latn," He built a WiFi door bell, he said.",100.00000000000004,100.0,25.0,25.0,1.0078125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.","The company has not disclosed the amount of sales it generated in 2013, but it has said that it has grown by 300 percent since then.",0.7283179620047756,3.385473946804824,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,1.943043650185126,20.637602981539587,17.375,20.125,-0.021484375
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",В конце 2017 года Симинофф появился на торговом телеканале QVC.,"Siminoff, who is a former model, has been a successful entrepreneur for many years. She is the founder of the company Siminoff, which specializes in the production of jewelry. The company has been in business for more than 20 years and has a wide range of products, including jewelry, watches, and accessories. Siminoff is also a successful author, having written several books on the subject of jewelry and fashion. She is a frequent guest on television shows and has been featured in",0.3171041852110737,0.8609195910092342,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",1.4037338737375895,16.535272348999595,6.78125,14.125,-0.004150390625
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.","ADT Corporation is a leading provider of security and automation solutions in the United States. The company offers a wide range of services, including home security, home automation, and business security. ADT has been in the industry for over 100 years and is one of the most trusted names in the field. The company has a large network of dealers and installers, which allows it to provide high-quality services to its customers. ADT also offers a wide range of products, including security systems, cameras",1.5122472516197152,8.920099747106585,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",1.71824461417757,23.986434838146188,13.625,21.75,-0.0086669921875
