prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.","""Agora temos ratos de 4 meses que não são diabéticos, mas eram diabéticos antes.""",54.288205437378004,64.5222098989724,por_Latn," ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",54.288205437378004,64.5222098989724,3.359375,3.4375,0.9453125
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.","O Dr. Ehud Ur, professor de medicina na Universidade de Dalhousie, em Halifax, Nova Scotia, e o conselheiro da pesquisa e os dias ainda estão em seu início, a pesquisa é o Dr. Ehud Ur, professor de medicina na Universidade de Dalhousie, em Halifax, Nova Scotia, e o conselheiro da pesquisa e os dias ainda estão em seu início, a pesquisa é.",16.063427080564555,42.67362323834551,por_Latn," O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.",16.063427080564555,42.67362323834551,25.0,24.5,0.0142822265625
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.","Como outros especialistas, ele é cético sobre se a diabetes pode ser curada, notando que esses resultados não têm relevância para pessoas que já têm diabetes tipo 1.",48.45968521946167,66.7401404965161,por_Latn," Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.",48.45968521946167,66.7401404965161,0.640625,0.65234375,0.99609375
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura, da Academia Sueca, que não conseguiu chegar ao Bob Dylan, que não conseguiu chegar ao Bob Dylan, na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura, da Academia Sueca, que não conseguiu chegar ao Bob Dylan, na segunda-feira, Sara Danius, secretária permanente do",29.5761454071678,44.65315237641574,por_Latn," Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.",29.5761454071678,44.65315237641574,24.625,25.0,-0.006103515625
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""","Danius disse que, atualmente, estamos fazendo nada. Eu chamei e enviei e-mails para o seu mais próximo colaborador, e recebi respostas muito amigáveis. Atualmente, isso é o suficiente.",32.17970704385914,55.3238571176408,por_Latn," Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""",32.17970704385914,55.3238571176408,5.625,6.25,0.9296875
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","Anteriormente, o CEO do Ring, Jamie Siminoff, disse que a empresa começou quando a campainha do Ring não era auditiva do seu portão, quando ele estava no seu armazém, na porta do seu portão, o Ring não era auditivo.",20.76920209213181,48.04283078866619,por_Latn," Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.",20.76920209213181,48.04283078866619,13.4375,14.5,0.515625
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Ele montou uma campainha sem fio, disse.","Ele construiu um WiFi, ele disse que ele construiu um WiFi.",3.716499092256818,19.235243508502236,por_Latn," Ele montou uma campainha sem fio, disse.",3.716499092256818,19.235243508502236,20.0,19.375,0.0703125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.","Siminoff disse que as vendas foram aumentadas após sua aparição em um episódio do Shark Tank em 2013, onde o grupo de pessoas que participam do programa não aprovaram o investimento na empresa.",32.740691683322844,53.47999415830999,por_Latn," Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",32.740691683322844,53.47999415830999,2.40625,2.53125,1.0078125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.","No, Siminoff não apareceu em 2017, no canal de televisão de compras QVC.",48.608898384856154,59.71135950242768,por_Latn," Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.",48.608898384856154,59.71135950242768,16.75,17.25,0.11181640625
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.","O Ring também resolveu um processo com a empresa de segurança, a ADT Corporation, que é uma concorrente do Ring.",26.613685332453084,55.40042652004017,por_Latn," A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.",26.613685332453084,55.40042652004017,1.2578125,2.984375,0.95703125
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Embora uma vacina experimental pareça ser capaz de reduzir a mortalidade do Ebola, até o momento, nenhuma droga foi claramente considerada como adequada para tratar a infecção existente.","Enquanto um vacina experimental parece ser capaz de reduzir a mortalidade da Ebola, até agora, nenhum medicamento experimental parece ser capaz de reduzir a mortalidade da Ebola.",27.725141455381326,47.08657602717927,por_Latn," Embora uma vacina experimental pareça ser capaz de reduzir a mortalidade do Ebola, até o momento, nenhuma droga foi claramente considerada como adequada para tratar a infecção existente.",27.725141455381326,47.08657602717927,10.0625,8.5,0.91796875
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Um coquetel de anticorpos, ZMapp, inicialmente se mostrou promissor na área, mas estudos formais indicaram que ele tinha menos benefícios do que buscado na prevenção da morte.","Um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um,",0.5076469172229491,2.981983460400765,krc_Cyrl,,,,25.0,23.875,-0.07861328125
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","ZMapp foi usado como controle, isso quer dizer que os cientistas o usaram como linha de base e o compararam os três outros tratamentos no estudo PALM.","No, na verdade, na pesquisa PALM, o ZMapp serviu como controle, o que significa que os cientistas usaram o ZMapp como base, e compararam os três outros tratamentos com ele.",27.544186856149526,55.05111781595177,por_Latn," ZMapp foi usado como controle, isso quer dizer que os cientistas o usaram como linha de base e o compararam os três outros tratamentos no estudo PALM.",27.544186856149526,55.05111781595177,1.484375,1.7578125,1.0234375
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,A equipe de ginástica norte-americana apoia a carta do Comitê Olímpico dos Estados Unidos e concorda com a necessidade absoluta de que a família olímpica promova um ambiente seguro para todos os nossos atletas.,"A USA Gymnástica apoia a carta do Comitê Olímpico dos Estados Unidos, que suporta a necessidade absoluta da família olímpica promover um ambiente seguro para todos os atletas dos Estados Unidos.",44.31408659791606,67.27713239699091,por_Latn, A equipe de ginástica norte-americana apoia a carta do Comitê Olímpico dos Estados Unidos e concorda com a necessidade absoluta de que a família olímpica promova um ambiente seguro para todos os nossos atletas.,44.31408659791606,67.27713239699091,6.0,6.28125,0.6875
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","Concordamos com a declaração do USOC de que os interesses de nossos atletas e clubes, e seus esportes, podem ser melhor servidos ao avançarmos com mudanças significativas dentro de nossa organização, ao invés da descertificação.","Estamos de acordo com a declaração da USOC que os interesses dos atletas e clubes, e o esporte, podem ser melhor servidos pela mudança significativa dentro da nossa organização, em vez de desistir da USOC.",31.63926982637057,58.08984171875533,por_Latn," Concordamos com a declaração do USOC de que os interesses de nossos atletas e clubes, e seus esportes, podem ser melhor servidos ao avançarmos com mudanças significativas dentro de nossa organização, ao invés da descertificação.",31.63926982637057,58.08984171875533,6.90625,7.65625,0.890625
"Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,"A equipe de ginástica norte-americana apoia uma investigação independente que possa esclarecer como um abuso da proporção que foi relatada tão corajosamente pelo sobrevivente, Larry Nassar, pôde acontecer sem que ninguém notasse, e defende qualquer mudança que for necessária e apropriada.",A Associação dos Estados Unidos de Ginástica apoia uma investigação independente que pode iluminar como o abuso da proporção descrita com coragem pelos sobreviventes do Larry Nassar poderia ter sido ignorado por muito tempo e a Associação dos Estados Unidos de Ginástica apoia uma investigação independente que pode iluminar como o abuso da proporção descrita com coragem pelos sobreviventes do Larry Nassar poderia ter sido,11.30635947844556,38.39459834315646,por_Latn," A equipe de ginástica norte-americana apoia uma investigação independente que possa esclarecer como um abuso da proporção que foi relatada tão corajosamente pelo sobrevivente, Larry Nassar, pôde acontecer sem que ninguém notasse, e defende qualquer mudança que for necessária e apropriada.",11.30635947844556,38.39459834315646,22.875,23.5,0.3203125
"Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","A equipe de ginástica norte-americana e o USOC têm o mesmo objetivo — tornar a ginástica e qualquer outro esporte o mais seguro possível para que os atletas possam ir atrás dos seus sonhos em um ambiente de respeito, saudável e positivo.","O USA Gymnástico e a ONU têm o mesmo objetivo — tornar o esporte de ginástica, e outros, no mesmo país, o mesmo objetivo — tornar o esporte de ginástica, e outros, no mesmo país, o mesmo objetivo — tornar o esporte de ginástica, e outros, no mesmo país, o mesmo objetivo — tornar o esporte de ginástica, e outros, no mesmo país, o mesmo objetivo — torn",10.518525608733702,32.141460081595504,por_Latn," A equipe de ginástica norte-americana e o USOC têm o mesmo objetivo — tornar a ginástica e qualquer outro esporte o mais seguro possível para que os atletas possam ir atrás dos seus sonhos em um ambiente de respeito, saudável e positivo.",10.518525608733702,32.141460081595504,25.0,25.0,-0.03173828125
"Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","Através dos anos 60, Brzezinski trabalhou para John F. Kennedy e seu assessor e, depois, para a administração Lyndon B. Johnson.","No, Brzezinski trabalhou por toda a década de 1960, como conselheiro do John F. Kennedy, que trabalhou para o presidente Lyndon B. Johnson, em 1960, Brzezinski trabalhou como conselheiro do John F. Kennedy, que trabalhou para o presidente Lyndon B. Johnson, em 1960, Brzezinski trabalhou como conselheiro do John F. Kennedy, que",13.714008424972654,40.99013411822421,por_Latn," Através dos anos 60, Brzezinski trabalhou para John F. Kennedy e seu assessor e, depois, para a administração Lyndon B. Johnson.",13.714008424972654,40.99013411822421,25.0,25.0,-0.00823974609375
"Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","Durante as eleições de 1976, ele aconselhou Carter sobre política externa, depois serviu como Conselheiro de Segurança Nacional (NSA) de 1977 a 1981, como sucessor de Henry Kissinger.","Durante as seleções de 1976, ele aconselhou Carter sobre a política externa, então serviu como o Conselheiro de Segurança Nacional (NSA) durante 1976, ele aconselhou Carter sobre a política externa, então serviu como o Conselheiro de Segurança Nacional (NSA) durante 1976, ele aconselhou Carter sobre a política externa, então serviu como o Cons",26.915811105573667,56.83198145057143,por_Latn," Durante as eleições de 1976, ele aconselhou Carter sobre política externa, depois serviu como Conselheiro de Segurança Nacional (NSA) de 1977 a 1981, como sucessor de Henry Kissinger.",26.915811105573667,56.83198145057143,25.0,25.0,-0.009521484375
"Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","Como membro da NSA, ele ajudou Carter na condução de assuntos diplomáticos mundiais, como o Acordo de Camp David, em 1978; a normalização das relações EUA-China no final dos anos 1970; a Revolução Iraniana, que levou à crise dos reféns em 1979; e a invasão soviética no Afeganistão, em 1979.","Como o NSA, ele ajudou Carter a lidar com as relações diplomáticas do mundo, como o Acordo de Camp David, em 1978; as relações entre os EUA e a China, que normalizaram as relações diplomáticas entre os EUA e a China, no final da década de 1970; a Revolução Irã, que levou ao Acordo de Camp David, em 1978; a Rev",31.041687983079054,50.627939388869,por_Latn," Como membro da NSA, ele ajudou Carter na condução de assuntos diplomáticos mundiais, como o Acordo de Camp David, em 1978; a normalização das relações EUA-China no final dos anos 1970; a Revolução Iraniana, que levou à crise dos reféns em 1979; e a invasão soviética no Afeganistão, em 1979.",31.041687983079054,50.627939388869,14.625,14.625,0.462890625
"Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","O filme, com Ryan Gosling e Emma Stone, recebeu indicações em todas as categorias principais.","O filme, com Ryan Gosling e Emma Stone, recebeu indicações em todas as categorias principais.",100.00000000000004,100.0,por_Latn," O filme, com Ryan Gosling e Emma Stone, recebeu indicações em todas as categorias principais.",100.00000000000004,100.0,0.40429688,0.390625,1.03125
"Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:",Gosling and Stone received nominations for Best Actor and Actress respectively.,"Gosling e Stone foram contemplados com indicações para, respectivamente, Melhor Ator e Atriz.","Gosling e Stone receberam indicações para o melhor ator e a melhor atriz, respectivamente.",20.398353678804018,53.70860023442495,por_Latn," Gosling e Stone foram contemplados com indicações para, respectivamente, Melhor Ator e Atriz.",20.398353678804018,53.70860023442495,0.38085938,0.5,1.0390625
"Q: The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.
A:","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","As outras nomeações incluem Melhor Filme, Diretor, Fotografia, Figurino, Melhor Montagem, Trilha Sonora Original, Design de Produção, Edição de Som, Mixagem de Som e Roteiro Original.","As outras indicações incluem o Melhor Filme, Diretor, Fotografia, Design de Vestuário, Edição de Filme, O Outro Nomes incluem o Melhor Filme, Diretor, Fotografia, Design de Vestuário, Edição de Filme, O Outro Nomes incluem o Melhor Filme, Diretor, Fotografia, Design de Vestuário, Edição de Filme, O Outro Nomes incluem o Melhor Filme, Diretor",15.801034563855564,41.7994067836901,por_Latn," As outras nomeações incluem Melhor Filme, Diretor, Fotografia, Figurino, Melhor Montagem, Trilha Sonora Original, Design de Produção, Edição de Som, Mixagem de Som e Roteiro Original.",15.801034563855564,41.7994067836901,25.0,25.0,-0.01495361328125
"Q: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
A:","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","Duas músicas do filme, Audition (The Fools Who Dream) e City of Stars, receberam indicações de melhor canção original. O estúdio Lionsgate recebeu 26 indicações - mais do que qualquer outro estúdio.","As duas músicas do filme Audição (Os Agressores, que são os dois filmes que recebem a premiação de melhor música original, Lionsgate estúdio recebeu 26 nominações — mais do que qualquer outro estúdio.",29.412249602167133,50.107524425257274,por_Latn," Duas músicas do filme, Audition (The Fools Who Dream) e City of Stars, receberam indicações de melhor canção original. O estúdio Lionsgate recebeu 26 indicações - mais do que qualquer outro estúdio.",29.412249602167133,50.107524425257274,17.5,15.9375,0.55859375
"Q: Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.
A:","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","No domingo à noite, o presidente dos Estados Unidos, Donald Trump, em uma declaração transmitida pelo secretário de imprensa, anunciou que as tropas americanas iriam deixar a Síria.","No, na tarde do domingo, o presidente dos Estados Unidos, Donald Trump, anunciou que os Estados Unidos deixarão a Síria, na tarde do domingo, o presidente dos Estados Unidos, Donald Trump, anunciou que os Estados Unidos deixarão a Síria.",25.6263361271782,46.83824750068783,por_Latn," No domingo à noite, o presidente dos Estados Unidos, Donald Trump, em uma declaração transmitida pelo secretário de imprensa, anunciou que as tropas americanas iriam deixar a Síria.",25.6263361271782,46.83824750068783,22.875,24.0,0.004791259765625
"Q: The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.
A:",The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,O anúncio foi feito após Trump ter uma conversa por telefone com o presidente turco Recep Tayyip Erdoğan.,"A declaração foi feita após o presidente dos Estados Unidos, Donald Trump, ter tido uma conversa telefônica com o presidente da Turquia, Recep Tayyip Erdogan.",11.900012437357166,49.12235492046945,por_Latn, O anúncio foi feito após Trump ter uma conversa por telefone com o presidente turco Recep Tayyip Erdoğan.,11.900012437357166,49.12235492046945,0.3984375,0.4375,0.875
"Q: Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.
A:","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.","A Turquia também assumiria a guarda de membros do Estado Islâmico que, como afirma a declaração, as nações europeias se recusaram a repatriar.","A Turquia também assumiria a guarda dos combatentes do ISIS capturados, que, segundo o comunicado, os países europeus não aceitam repatriar.",26.17276256762422,44.26409873772069,por_Latn," A Turquia também assumiria a guarda de membros do Estado Islâmico que, como afirma a declaração, as nações europeias se recusaram a repatriar.",26.17276256762422,44.26409873772069,1.6875,1.609375,1.0234375
