prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""Теперь мы имеются 4-летние мухи, которые не болеют, но раньше болели, и они не болеют, но раньше болели, и они не болеют, но раньше болеют, и они не болеют, но раньше болеют, и они не болеют, но раньше болеют, и они не болеют, но раньше болеют, и они не болеют, но раньше",2.8990582148720154,15.797702190877125,rus_Cyrl," ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.",2.8990582148720154,15.797702190877125,25.0,25.0,-0.01239013671875
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Доктор Евдокс У, преподаватель по медицина в Далхоуск, в котором ученый, преподаватель по медицина в Далхоуск, в котором ученый, Доктор Евдокс У, преподаватель по медицина в Далхоуск, в котором ученый, Доктор Евдокс У, преподаватель",0.6536645888535698,14.346034149807988,rus_Cyrl," Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.",0.6536645888535698,14.346034149807988,25.0,25.0,-0.009521484375
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как,",0.5618036648822435,3.698752854498911,krc_Cyrl,,,,23.25,15.125,-0.05224609375
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","На Монти, когда Света, когда Света, когда Света, когда Света, когда Света, когда Света, когда Света, когда Света, когда Света, когда Света, когда Света, когда Света, когда Света, когда Света, когда Света, когда Света, когда Света, когда Света, когда Света,",0.556509948504469,7.687059431991659,krc_Cyrl,,,,25.0,25.0,-0.07080078125
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Даний сказал, что сейчас ничего не делается. Мы не делаем ничего. Даний сказал, что сейчас ничего не делается. Даний сказал, что сейчас ничего не делается. Даний сказал, что сейчас ничего не делается. Даний сказал, что сейчас ничего не делается. Даний сказал, что сейчас ничего не делается. Даний сказал, что сейчас ничего не делается. Даний сказал, что сейчас ничего не дел",2.4458925627953803,16.956384660694724,rus_Cyrl," Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".",2.4458925627953803,16.956384660694724,25.0,25.0,-0.00091552734375
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","В прошлый год, когда его дверь не звонит, когда в его штабилизатор, когда в его штабилизатор, когда в его штабилизатор, когда в его штабилизатор, когда в его штабилизатор, когда в его штабилизатор, когда в его штабилизатор, когда в его штабилизатор, когда в",0.6735532035280866,12.39761182627925,rus_Cyrl," Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.",0.6735532035280866,12.39761182627925,25.0,25.0,-0.019775390625
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Он сказал, что создал дверной звонок, работающий от WiFi.","Он построил WiFi-дверь, говоря, что он построил WiFi-дверь, говоря, что он построил WiFi-дверь, говоря, что он построил WiFi-дверь, говоря, что он построил WiFi-дверь, говоря, что он построил WiFi-дверь, говоря, что он построил WiFi-дверь, говоря, что он по",1.0523284588555706,11.498880656152755,rus_Cyrl," Он сказал, что создал дверной звонок, работающий от WiFi.",1.0523284588555706,11.498880656152755,25.0,25.0,-0.06103515625
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.","Симинов сказал, что, после его 2013, появления в эпизода, в котором на экране, где, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в",4.579354457100756,21.94014434521974,rus_Cyrl," Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",4.579354457100756,21.94014434521974,24.125,22.25,-0.00140380859375
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",В конце 2017 года Симинофф появился на торговом телеканале QVC.,"В конце 2017 года Симиновцы появился на телевизор, где появился на телевизор, где появился на телевизор, где появился на телевизор, где появился на телевизор, где появился на телевизор, где появился на телевизор, где появился на телевизор,",9.016845349729008,34.901247497589374,rus_Cyrl, В конце 2017 года Симинофф появился на торговом телеканале QVC.,9.016845349729008,34.901247497589374,25.0,25.0,-0.00689697265625
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.","Решение остановилось на вопросе о том, какое из двух компаний, которые занимаются посредством, что, остановилось на вопросе о том, какое из двух компаний, которые занимаются посредством, что, остановилось на вопросе о том, какое из двух компаний, которые занимаются посредством, что, остановилось на вопросе о том, какое из двух компаний, которые занимаются по",0.49761540493894985,8.428628765463115,rus_Cyrl," Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.",0.49761540493894985,8.428628765463115,25.0,25.0,-0.043212890625
