prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Pittman alipendekeza kwamba hali hazingeboreka hadi wakati fulani wiki ijayo.
A:", Pittman suggested that conditions wouldn't improve until sometime next week., Pittman was determined to finish the work before the deadline.," The sentence ""Pittman alipendekeza kwamba hali hazingeboreka hadi wakati fulani wiki ijayo"" translates to ""Pittman was arrested for the murder of a woman who was killed by a man who was killed by a man who was killed by a man who was killed by a man who was killed by a",5.42821064703297,0.6323423276314544,16.29987509534627,14.797293434132913,eng_Latn,0.6323423276314544,14.797293434132913
"Q: Kila moja haya mabwawa ya kuhamahama au maandamano hudumu takriban siku 17.
A:", Each of these nomadic rampages or marches lasts for approximately 17 days.," Every month is a time for celebration or mourning, approximately 17 months.", Kila moja haya mabwawa ya kuhamahama au maandamano hudumu takriban siku 17.,5.751391809950023,0.0,29.70596678133614,10.060935175428874,swh_Latn,100.00000000000004,100.0
"Q: Miundo tofauti ina uwezo tofauti, ni myepesi kwa masafa tofauti ya mawimbi na yana viwango tofauti vya ukali, pia inahitaji uchakataji tofauti ili kuelewa ingizo na nambari tofauti ili kufanya kazi kwa ubora.
A:"," The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.", The sentence in Swahili translates to:," The correct answer is: **""Miundo tofauti ina uwezo tofauti, ni myepesi kwa masafa tofauti ya mawimbi na yana viwango tofauti vya ukali, pia inahitaji uchakataji tofauti ili kuelewa ing",0.1038458465631914,1.070101195867377,5.2327119898366,12.067464061605275,swh_Latn,71.22541229355622,76.53581251322167
"Q: Kimbunga hicho kinakadiriwa kusonga kuelekea Uchina kwa kasi ya kilomita kumi na moja kwa saa.
A:", The typhoon is estimated to be moving toward China at eleven kph., Kimbunga hicho kinakadiriwa kusonga kuelekea Uchina kwa kasi ya kilomita kumi na moja kwa saa., Kimbunga hicho kinakadiriwa kusonga kuelekea Uchina kwa kasi ya kilomita kumi na moja kwa saa.,1.8160849415439309,1.8160849415439309,12.196526364448795,12.196526364448795,swh_Latn,100.00000000000004,100.0
"Q: Massa anatarajiwa kuwa nje kwa angalau muda uliobaki wa msimu wa 2009.
A:", Massa is due to be out for at least the rest of the 2009 season., The average age of the population in 2009 was 20 years.," Yes, the statement is true. In 2009, the mass of the Earth was approximately 5.97 × 10^24 kilograms. This is the mass of the Earth, which is the largest planet in our solar system.",5.771298850643905,2.1432834272474053,18.93885543950845,19.350728124448963,eng_Latn,2.1432834272474053,19.350728124448963
"Q: Mojawapo ya sifa kali za Charlotte, Carolina Kaskazini, ni kwamba ina idadi kubwa ya machaguo ya hali ya juu kwa familia.
A:"," One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families."," The characteristics of Charlotte, Carolina Kaskazini, are that she has a high number of children in the family."," Yes, Charlotte, Carolina Kaskazini, is known for her strong family values. She emphasizes the importance of family and values in her life and often shares her experiences and advice on the significance of family in her social media posts and interviews.",7.592508916777589,2.8797952680604375,30.905800826261398,30.073218618250614,eng_Latn,2.8797952680604375,30.073218618250614
"Q: Hii hufanya lenzi za kukuza za bei ya chini vigumu kutumia katika hali ya mwangaza duni bila mwako.
A:", This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.," The sentence in Swahili translates to English as: ""He has been using the computer for a long time.""", The correct answer is:,2.224972978585352,0.0,17.455593755717665,4.39092155111709,eng_Latn,0.0,4.39092155111709
"Q: Kitamaduni, mrithi wa kiti cha enzi angeenda moja kwa moja kwa uanajeshi baada ya kuhitimu shuleni.
A:"," Traditionally, the heir to the throne would go straight into the military after finishing school."," The sentence in Swahili is: ""Kitamaduni, mrithi wa kiti cha enzi angeenda moja kwa moja kwa uanajeshi baada ya kuhitimu shuleni."""," Kitamaduni, mrithi wa kiti cha enzi angeenda moja kwa moja kwa uanajeshi baada ya kuhitimu shuleni.",1.1524538390587937,1.5301683686839005,12.635259052669689,11.708771580536972,swh_Latn,100.00000000000004,100.0
"Q: Seli ni sehemu ndogo ya kimuundo na ya kazi ya viumbe (vitu) hai.
A:", A cell is the smallest structural and functional unit of a living (things) organism.," The sentence ""Seli ni sehemu ndogo ya kimuundo na ya kazi ya viumbe (vitu) hai"" can be translated into English as:", Seli ni sehemu ndogo ya kimuundo na ya kazi ya viumbe (vitu) hai.,1.4262733286728255,2.2799725391172525,15.168391595692638,12.028288760469396,swh_Latn,100.00000000000004,100.0
"Q: Watafiti wakuu wanasema hili linaweza kuleta ugunduzi wa mapema wa saratani, kifua kikuu, ukimwi na malaria kwa wagonjwa katika nchi zenye mapato ya chini, ambapo viwango vya kupona kwa magonjwa kama vile saratani ya matiti vinaweza kuwa nusu ya vile vya nchi tajiri.
A:"," Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.", The sentence in Swahili translates to:," Watafiti wakuu wanasema hili linaweza kuleta ugunduzi wa mapema wa saratani, kifua kikuu, ukimwi na malaria kwa wagonjwa katika nchi zenye mapato ya chini, ambapo viwango vya kupona kwa magonjwa k",0.059581909695005666,1.0312616315914946,5.16907113512902,11.80519257490245,swh_Latn,69.58213007437809,76.70570806737545
"Q: Ujerumani ililipa shambulio jina lililosimbwa la ""Operation Sealion"". Silaha nyingi nzito na vifaa vya Jeshi la Uingereza vilikuwa vimepotea wakati wa kutoka Dunkirk, kwa hivyo jeshi lilikuwa dhaifu kiasi.
A:"," Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak."," The operation was named ""Operation Sealion"". The German forces were equipped with the latest weapons and had the support of the Luftwaffe, which allowed them to successfully capture Dunkirk, making the operation a success.", Operation Sealion,16.94786187117168,0.0007734185458587707,33.17246287272964,8.322553673802222,eng_Latn,0.0007734185458587707,8.322553673802222
"Q: Hizi si nyepesi sana kwa hivyo inabidi treni kuchukua mzunguko mrefu katika Milima ya Transantarctic ili kuja kwenye tambarare.
A:", These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.," The sentence in Swahili translates to English as: ""This is a place where they are going to build a train station in the Transantarctic Mountains to connect with the rest of the world.""", The correct answer is:,17.42409632263762,0.0,37.15510587907535,4.922365072088179,eng_Latn,0.0,4.922365072088179
"Q: Kuna tofauti zisizo na kikomo zinazopatikana, lakini hili linabaki kuwa jambo ambalo watu wengi humaanisha wanaposema wanaenda Ulimwengu wa Disney”.""
A:"," There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World""."," There is no official language in Swahili, but the sentence you provided is in Swahili. Here is the translation of the sentence into English:"," The sentence you provided is in Swahili, and it translates to English as:",3.0603367373678014,1.6017504241305096,21.63653376760536,11.464899840587917,eng_Latn,1.6017504241305096,11.464899840587917
