prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.","""Nós agora temos 4 meses de idade, os ratos que são diabéticos, que usaram a idade de 4 meses, os ratos que são diabéticos, que usaram a idade de 4 meses, os ratos que são diabéticos, que usaram a idade de 4 meses, os ratos que são diabéticos, que usaram a idade de 4 meses, os ratos que são diabéticos, que usaram a idade de 4 meses",8.348632339042986,37.56248254225142,por_Latn," ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",8.348632339042986,37.56248254225142
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.","Dr. Ehud Ur, professor de medicina, da Dalhousie University, no Canadá e o professor de medicina, da Dalhousie University, no Canadá e o professor de medicina, da Dalhousie University, no Canadá e o professor de medicina, da Dalhousie University, no Canadá e o professor de medicina, da Dalhousie University, no Canadá e o professor de medicina, da Dalhousie University, no Canadá e o professor de medicina, da Dalhousie University,",4.8760669156615855,26.85317455016995,por_Latn," O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.",4.8760669156615855,26.85317455016995
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.","Como outros especialistas, ele é cético sobre se a diabetes pode ser curada, notando que os resultados desses achados não têm relevância para a diabetes, ele é cético sobre se a diabetes pode ser curada, não tendo relevância para a diabetes, ele é cético sobre se a diabetes pode ser curada, não tendo relevância para a diabetes, ele é cético sobre se a diabetes pode ser curada, não tendo relevância para a diabetes, ele é cético",11.225707311846305,40.10472592915196,por_Latn," Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.",11.225707311846305,40.10472592915196
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.","Na segunda-feira, a Sara Danius, secretária permanente do Nobel Prize em Literatura, anunciou durante o programa de rádio Sveriges Radio, a Sara Danius, a secretária permanente do Nobel Prize em Literatura, anunciou durante o programa de rádio Sveriges Radio, a Sara Danius, a secretária permanente do Nobel Prize em Literatura, anunciou durante o programa de rádio Sveriges Radio, a Sara Danius, a secretária permanente do Nobel Prize em Literatura, anunciou durante o",16.565646326807173,39.40904107247374,por_Latn," Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.",16.565646326807173,39.40904107247374
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""","Danius disse, ""Atualmente estamos fazendo nada. Danius disse, ""Atualmente estamos fazendo nada.",7.205280461318958,23.89070400722672,por_Latn," Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""",7.205280461318958,23.89070400722672
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","Anteriormente, o CEO da Ring começou a dizer que a empresa começou quando o CEO da Ring começou a dizer que a empresa começou a dizer que o CEO da Ring começou a dizer que o CEO da Ring começou a dizer que o CEO da Ring começou a dizer que o CEO da Ring começou a dizer que o CEO da Ring começou a dizer que o CEO da Ring começou a dizer que o CEO da Ring começou a dizer que o CEO da Ring começou a dizer que o CEO da Ring começou a dizer",6.882801224956837,27.429966157534107,por_Latn," Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.",6.882801224956837,27.429966157534107
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Ele montou uma campainha sem fio, disse.","Ele construiu um interfone WiFi, ele disse.",8.139165682360764,24.985929078687892,por_Latn," Ele montou uma campainha sem fio, disse.",8.139165682360764,24.985929078687892
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.","Siminoff disse que as vendas aumentaram após a aparição de 2013 no Shark Tank, onde o Siminoff disse que as vendas aumentaram após a aparição de 2013, no Shark Tank, onde as vendas aumentaram após a aparição de 2013, após a aparição de 2013, as vendas aumentaram após a aparição de 2013, após a aparição de 2013,",14.151724995359062,39.68304516918649,por_Latn," Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",14.151724995359062,39.68304516918649
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.","No início de 2017, Siminoff apareceu na televisão de shopping QVC.",12.484536045879203,36.59325329045949,por_Latn," Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.",12.484536045879203,36.59325329045949
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.",O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O:,0.0,0.0,umb_Latn," Ring layevo watetulula ocitangi cesombiso akwatele kupange mekonda lyovenda litata ovina yakalele k’onẽle yãhe, ADT Corporation.",0.0,0.0
