prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”,"""हम अब 4 महीने के माउस जो पहले डायबिटिक थे अब डायबिटिक नहीं हैं,"" उन्होंने कहा कि उन्होंने कहा कि हम अब 4 महीने के माउस जो पहले डायबिटिक थे अब डायबिटिक नहीं हैं हैं ।",2.6479620122695744,26.36475930333552,hin_Deva, उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”,2.6479620122695744,26.36475930333552,13.6875,14.8125
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","डॉ. एहुड उर, नोवा स्कोटिया के हैलिफ़ैक्स में डलहौज़ी विश्वविद्यालय में चिकित्सा के प्रोफ़ेसर और कनाडाई डायबिटीज़ एसोसिएशन के नैदानिक ​​और वैज्ञानिक विभाग के अध्यक्ष ने आगाह किया कि शोध अभी भी अपने शुरुआती दिनों में है.","डब्लाईएचएल नोवा स्कॉटिया में डॉक्टर ईहद उर, डब्लाईएचएल क्लínिक और वैज्ञानिक विभाग के चेयर हैं और कनाडा में डायबिटी एसोसिएशन के प्रारंभिक दिनों में यह अभी भी अपने पूर्ण होने के लिए डब",16.78745543536697,35.47200951193605,hin_Deva," डॉ. एहुड उर, नोवा स्कोटिया के हैलिफ़ैक्स में डलहौज़ी विश्वविद्यालय में चिकित्सा के प्रोफ़ेसर और कनाडाई डायबिटीज़ एसोसिएशन के नैदानिक ​​और वैज्ञानिक विभाग के अध्यक्ष ने आगाह किया कि शोध अभी भी अपने शुरुआती दिनों में है.",16.78745543536697,35.47200951193605,9.625,13.1875
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.","कुछ अन्य विशेषज्ञों के जैस, वह Type 1 डायबिटिया के लिए इन प्राप्त होने वाले प्रारूप के लिए इन प्राप्त होने वाले प्रारूप के लिए वे Type 1 डायबिटिया के लिए इन प्राप्त होने वाले प्रारूप के ल",5.328334627368418,18.664954276922607,hin_Deva," कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.",5.328334627368418,18.664954276922607,15.1875,16.25
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.","मंगलवार को स्वीडISH एकेडमी के लिए सारा डैनियस, सारा डैनियस, स्वीडISH एकेडमी के लिए प्रति मंगलवार को सारा डैनियस, स्वीडISH एकेडमी के लिए प्रति मंगलवार को सारा डैनियस, स्वीडISH एकेडमी",3.139922690188911,16.972701668328895,mai_Deva, सोम कें साहित्य केर स्वीडिश अकेडमीक नोबल समितिक स्थाई सचिव सारा डेनियस स्वीडन मे स्वेरिग्स रेडियो सँ एकटा रेडियो कार्यक्रमक दरमियान सार्वजनिक रूप सँ घोषणा केलथि जे समिति 2016 केर साहित्य नोबल पुरस्कार जीतबाक विषय मे बॉब डिलन सँ सोझे संपर्क करबा असमर्थ छल आ ओ हुनका सँ संपर्क करबाक प्रयास छाड़ि देलक।,0.6319587752398752,11.308835189881341,23.25,22.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”",अब हम कुछ भी कर रहे हैं | उसक सबसे करीबी सहयोगी के साथ मैंने अभी तक बहुत मित्र होने के लिए ईमेल भेजा है | अब अब हम अब कुछ भी कर रहे हैं | उसक सबसे करीबी सहयोगी के साथ मैंने अभी तक बहुत मित्र होने के ल,4.2168875803062384,23.32600350864006,hin_Deva," डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”",4.2168875803062384,23.32600350864006,20.625,23.5
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।",पहले से ही उसकी दूर से उसके गार्ड में उसकी दूर से उसकी दूर से उसकी दूर से उसकी दूर से उसकी दूर से उसकी दूर से उसकी दूर से उसकी दूर से उसकी दूर से उसकी दूर से उसकी दूर से उसकी दूर से उसकी दूर से उसकी द,1.0103588033775688,10.205003226613393,hin_Deva," इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।",1.0103588033775688,10.205003226613393,22.125,23.875
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.","वो एक वाईफाई डोर बेल बनाया था, उसने कहा कि.",10.258936352533004,28.541797034514797,hin_Deva," उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.",10.258936352533004,28.541797034514797,8.3125,8.75
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"सिमिनॉफ़ ने कहा कि 2013 में शार्क टैंक एपिसोड में उनके दिखने के बाद बिक्री में बढ़ोतरी हुई, जहाँ शो पैनल ने स्टार्टअप को पूँजी लगाने से मना कर दिया.",सिमिनोफ़ 2013 में शॉर्ट टैंक एपिसोड में अपने शुरुआती स्टार्टअप के लिए धन के लिए बिक्री बढ़ गई जब वह शॉर्ट टैंक एपिसोड में अपने शुरुआती स्टार्टअप के लिए धन के लिए बिक्री बढ़ गई।,14.380615280209332,29.63537072709258,hin_Deva," सिमिनॉफ़ ने कहा कि 2013 में शार्क टैंक एपिसोड में उनके दिखने के बाद बिक्री में बढ़ोतरी हुई, जहाँ शो पैनल ने स्टार्टअप को पूँजी लगाने से मना कर दिया.",14.380615280209332,29.63537072709258,13.8125,12.8125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.","2017 में, सिमिनॉफ़ ने शॉपिंग टीवी चैनल QVC पर 2017 में दिखाई दिया था।",33.86854985606571,52.11373521697139,hin_Deva," 2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.",33.86854985606571,52.11373521697139,6.5,6.84375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",रिंग ने अपनी प्रतिस्पर्धी कंपनी ADT कॉर्पोरेशन के साथ एक मुकदमा निपटाया है.,रिंग भी एक प्रतिद्वandre सुरक्षा कंपनी ADT कॉरपोरेशन से एक मामले में सेटल हुआ है।,14.071964689317516,29.15149197507601,hin_Deva, रिंग ने अपनी प्रतिस्पर्धी कंपनी ADT कॉर्पोरेशन के साथ एक मुकदमा निपटाया है.,14.071964689317516,29.15149197507601,7.46875,7.21875
