prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.","يضيف ""لقد نحن نحصل على مكياً يبلغ عمره 4 ميل و يعاني من مرض يعاني من مرض يعاني من مرض يعاني من مرض يعاني من مرض يعاني من مرض يعاني من مرض يعاني من مرض يعاني من مرض يعاني من مرض يعاني من مرض يعاني من مرض يعاني من م",1.4390351492516715,14.692762204788416,arb_Arab," أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.",1.4390351492516715,14.692762204788416,25.0,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,لا يمكن أن يُعتبر هذا التأثير على الأداء في الأداء في الأداء في الأداء في الأداء في الأداء في الأداء في الأداء في الأداء في الأداء في الأداء في الأداء في الأداء في الأداء في الأداء في الأداء في الأداء في الأداء في الأداء في الأداء في الأداء في الأداء في الأداء في الأداء في الأداء في الأداء في الأداء في الأداء في الأداء في الأداء,0.597629245958656,10.699277431835645,arb_Arab, نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,0.597629245958656,10.699277431835645,24.625,22.5
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,"يعتقد أن يُعتبر تطوير علاجات لمرضى مرض يُعرف باسم ""المرض"" يُعتبر مرضًا يُعتبر مرضًا يُعتبر مرضًا يُعتبر مرضًا يُعتبر مرضًا يُعتبر مرضًا يُعتبر مرضًا يُعتبر مرضًا يُعتبر مرضًا يُعتبر مرضًا يُعتبر مرضًا يُعتبر مرضًا يُ",0.42110972793175894,7.263573449435473,arb_Arab, مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,0.42110972793175894,7.263573449435473,24.75,25.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,كان يُقال في مقال يُظهر في مقال يُظهر في مقال يُظهر في مقال يُظهر في مقال يُظهر في مقال يُظهر في مقال يُظهر في مقال يُظهر في مقال يُظهر في مقال يُظهر في مقال يُظهر في مقال يُظهر في مقال يُظهر في مقال يُظهر في مقال يُظهر في مقال يُظهر,0.5290867664237476,7.084306039050767,arb_Arab, في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,0.5290867664237476,7.084306039050767,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".",يُستند على أن يُستند على أن يُستند على أن يُستند على أن يُستند على أن يُستند على أن يُستند على أن يُستند على أن يُستند على أن يُستند على أن يُستند على أن يُستند على أن يُستند على أن يُستند على أن يُستند على أن يُستند على أن يُستند,0.43384866842485925,6.16725259299033,arb_Arab," قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".",0.43384866842485925,6.16725259299033,25.0,24.625
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,كان يعتقد أن شركة رينج بدأت عندما كان يفتح باب مسافة من باب مسافة من باب مسافة من باب مسافة من باب مسافة من باب مسافة من باب مسافة من باب مسافة من باب مسافة من باب مسافة من باب مسافة من باب مسافة من باب مسافة من باب مسافة من باب م,1.3391731023123208,14.016097631912011,arb_Arab, في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,1.3391731023123208,14.016097631912011,24.125,24.375
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",قال إنه صنع جرس باب يعمل بتقنية واي فاي.,يصنع يدوي يدوي يدوي يدوي يدوي يدوي يدوي يدوي يدوي يدوي يدوي يدوي يدوي يدوي يدوي يدوي يدوي يدوي يدوي يدوي يدوي يدوي يدوي يدوي يدوي يدوي يدوي يدوي يدوي يدوي يدوي يدوي يد,0.0,2.6429626805585804,pbt_Arab, هغه د وائي فائي دروازې زنګ جوړ کړو، هغه وویل.,0.0,2.9309382998079183,19.25,22.875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,كان يقال أن تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع تراجع,0.0,4.0306878236591,ace_Arab,,,,23.0,21.875
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",في عام 2017، كان سيمينوف يظهر على قناة تلفزيونية تجارية تُعتبر من شركاء QVC.,15.094258117090344,38.456284940578215,arb_Arab," في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",15.094258117090344,38.456284940578215,6.75,6.78125
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,كان يُستعد رغبة في تأسيمة شركة تأسيمة تأسيمة تأسيمة تأسيمة تأسيمة تأسيمة تأسيمة تأسيمة تأسيمة تأسيمة تأسيمة تأسيمة تأسيمة تأسيمة تأسيمة تأسيمة تأسيمة تأسيمة تأسيمة تأسيمة تأسيمة تأ,0.5644235767491028,6.680255542935202,arb_Arab, كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,0.5644235767491028,6.680255542935202,23.125,25.0
