prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""Теперь мы имеются 4-летние мухи, которые ранее были диабетическими, но теперь они не имеют диабета, и они сейчас имеют 4-летние мухи, которые ранее были диабетическими, но теперь они не имеют диабета, и они сейчас имеют 4-летние мухи, которые ранее были диабетическими, но теперь они не имеют диабета, и",3.607298091382394,18.66372706623199,rus_Cyrl," ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.",3.607298091382394,18.66372706623199,25.0,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Доктор Эдуард Ур, преподаватель медицины в Далхоуск, в Новосиленск, и главный член Клинический и научный отдел в Канадской Диссемпляция, утверждает, что исследования еще в раннем стаде, и они еще не вступили в действие.",4.175441817198208,25.606602508491783,rus_Cyrl," Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.",4.175441817198208,25.606602508491783,15.3125,15.25
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Следующая информация, как и некоторые другие эксперты, он сомнительный о том, что можно ли устранить диабет, указывая, что эти данные не имеют значения для людей, которые уже имеют Тип 1 диабет, указывая, что эти данные не имеют значения для людей, которые уже имеют Тип 1 диабет, указывая, что эти данные не имеют значения для людей, которые уже имеют Тип",9.94688181948057,38.36962576354964,rus_Cyrl," Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.",9.94688181948057,38.36962576354964,25.0,24.75
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","На Монтина, Саря Даниус, директор по Новозавещение в Северной Америке, в радио, где в Северной Америке, на Монтина, Саря Даниус, директор по Новозавещение в Северной Америке, в радио, где в Северной Америке, на Монтина, Сар",1.751796845493463,13.449101781957143,rus_Cyrl," В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.",1.751796845493463,13.449101781957143,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Даний сказал, что сейчас ничего не делается. Мы не делаем ничего. Мы позвали и отправили едва-то-посредством, что это, конечно, достаточно, чтобы это, конечно, достаточно, чтобы это, конечно, достаточно, чтобы это, конечно, достаточно, чтобы это, конечно, достаточно, чтобы это, конечно, достаточно, чтобы это, конечно, достаточно, чтобы это, конечно, достаточно, чтобы это, конечно, достаточно, чтобы",4.265790980090512,24.64817466319586,rus_Cyrl," Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".",4.265790980090512,24.64817466319586,25.0,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","В прошлый год, когда его дверь не включался, когда его дверь не включался, когда его дверь не включался, когда его дверь не включался, когда его дверь не включался, когда его дверь не включался, когда его дверь не включался, когда его дверь не включался, когда его дверь",0.6993862149389313,11.414060900088394,rus_Cyrl," Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.",0.6993862149389313,11.414060900088394,25.0,25.0
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Он сказал, что создал дверной звонок, работающий от WiFi.","Он построил WiFi-дверь, говоря, что он построил WiFi-дверь, говоря, что он построил WiFi-дверь, говоря, что он построил WiFi-дверь, говоря, что он построил WiFi-дверь, говоря, что он построил WiFi-дверь, говоря, что он построил WiFi-дверь, говоря, что он по",1.0523284588555706,11.498880656152755,rus_Cyrl," Он сказал, что создал дверной звонок, работающий от WiFi.",1.0523284588555706,11.498880656152755,25.0,25.0
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.","Симинов сказал, что продажи повышены после его 2013 года, когда он появился в эпизоде, где в Книжный, где в Книжный, где в Книжный, где в Книжный, где в Книжный, где в Книжный, где в Книжный, где в Книжный, где в Книжный, где в К",6.147781160033331,27.610796513275147,rus_Cyrl," Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",6.147781160033331,27.610796513275147,25.0,25.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",В конце 2017 года Симинофф появился на торговом телеканале QVC.,В конце 2017 года Симиновцы появился на телевизионный канал QVC.,36.09407826159973,61.6516178652156,rus_Cyrl, В конце 2017 года Симинофф появился на торговом телеканале QVC.,36.09407826159973,61.6516178652156,16.125,13.5625
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.","Радио также решает дело с противоположным Секретный, Адт Корпорация.",2.0241733707619405,11.419048140428181,rus_Cyrl," Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.",2.0241733707619405,11.419048140428181,22.75,20.25
