prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""4ヶ月の非糖尿病のマウスが糖尿病だった以前の非糖尿病のマウスが4ヶ月の非糖尿病のマウスが糖尿病だった以前の非糖尿病のマウスが4ヶ月の非糖尿病のマウスが糖尿病だった以前の非糖尿病のマウスが4ヶ月の非糖尿病のマウスが糖尿病だった以前の非糖尿病のマウスが4ヶ月の非糖尿病のマウスが糖尿病だった以前の非",1.1145967611144547,6.074321004259517,jpn_Jpan, 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,1.1145967611144547,6.074321004259517,24.375,23.5,-0.018310546875
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,1990年代に発生した研究はまだ初期段階にあり、ド.エフ・ウルは、医学の教授であり、ダルハウス大学のハリファックスの医療科学部門の会長であるダルハウス大学の医学教授であり、カナダ糖尿病協会の会長であるエフ・ウルは、1990年代に発生した研究はまだ初期段階にあり、医学,10.181096920207619,27.833940252104654,jpn_Jpan, ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,10.181096920207619,27.833940252104654,12.5625,15.1875,0.020751953125
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,他の専門家と同様に、彼は糖尿病が治発病する可能性について疑いがあると指摘し、既に1型糖尿病を発症している人にはこれらの研究結果が関係しないと指摘した。,9.429834002227201,23.611728628205924,jpn_Jpan, 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,9.429834002227201,23.611728628205924,5.8125,6.40625,0.890625
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,2016年10月11日、スウェーデンのノーベル文学賞委員会の常任秘書であるサラ・ダニウスは、ノーベル文学賞を受賞したボブ・ディランに直接連絡が取れなかったため、2016年ノーベル文学賞を受賞したボブ・ディランに直接連絡が取れなかったため、20,23.351858615572155,29.82224411724464,jpn_Jpan, スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,23.351858615572155,29.82224411724464,13.4375,15.875,-0.034912109375
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,今、何もしていません。彼の最も近い協力者に電話をかけ、メールを送り、非常にフレンドリーな返信を受けています。今、これ以上は必要ない、と私は言います。,7.785636899317467,20.754054297553694,jpn_Jpan, ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,7.785636899317467,20.754054297553694,6.40625,6.40625,0.93359375
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,RingのCEOであるジャミー・シミンオフは、自宅のガレージでドアベルが聞こえなかったから始まったと述べた。,13.707454065208468,27.29046105644331,jpn_Jpan, RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,13.707454065208468,27.29046105644331,6.625,7.09375,0.91015625
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",彼はWi-Fiで鳴るドアベルを作ったそうです。,他がWiFiドアベルを構築したと話した。,8.639795714750207,15.370829445208473,jpn_Jpan, 彼はWi-Fiで鳴るドアベルを作ったそうです。,8.639795714750207,15.370829445208473,8.6875,8.8125,0.50390625
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,シミノフ氏は2013年のシャークターンのエピソードでスタートアップの資金提供を拒否したため、売上が増加したとシミノフ氏は語った。,18.96118266420553,23.05320028802452,jpn_Jpan, シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,18.96118266420553,23.05320028802452,8.9375,8.5625,0.357421875
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,2017年後半に、SiminoffはショッピングテレビチャンネルQVCに出演した。,18.609621195498054,33.04530736818421,jpn_Jpan, 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,18.609621195498054,33.04530736818421,3.234375,4.25,1.015625
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,Ring は、競合するセキュリティ会社であるADT コーポレーションとの訴訟を解決しました。,21.576146358278564,43.15227197330023,jpn_Jpan, Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,21.576146358278564,43.15227197330023,3.40625,3.3125,0.921875
