prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","Нет, это не то, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что",0.36264270632120366,3.7614411155754777,oss_Cyrl,,,,24.875,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Направлять внимание на это, что в настоящее время это еще не все, и в будущем будет еще больше, - сказал Dr. Ur. В настоящее время, по его словам, в исследовании, включая в себя, включая в себя, включая в себя, включая в себя, включая в себя, включая в себя, включая в себя, включая в себя, включая в себя,",0.7185920544260915,15.641053158641805,rus_Cyrl," Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.",0.7185920544260915,15.641053158641805,24.0,25.0
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Нет, это не то, что у вас есть, это не то, что у вас есть, это не то, что у вас есть, это не то, что у вас есть, это не то, что у вас есть, это не то, что у вас есть, это не то, что у вас есть, это не то, что у вас есть, это не то, что у вас есть, это не то, что у вас есть, это не то, что у вас",1.2562311846852081,11.441874865841418,rus_Cyrl," Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.",1.2562311846852081,11.441874865841418,25.0,25.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.",Среди 100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0,0.5059918679588243,vec_Latn," Luni, Sara Danius, segretaria permanente dea Comision Nobel par ła leteratura a l’Academia de Svessia, ga fatto ‘n anuncio publico durante un programa radio ała Radio svedese in Svessia che ła comision, no esendo bona de contatàr Bob Dylan diretamente a proposito dea vitoria del Premio Nobel pa ła leteratura del 2016, ga assà perdar i sforsi pa contatarlo.",0.0,0.09607993850883938,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Надежда, ""В настоящее время мы ничего не делаем. Я позвёл и отправил ей письмо, и получили очень уважённые ответы. В настоящее время это достаточно.""",17.483723695780228,35.270180891170774,rus_Cyrl," Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".",17.483723695780228,35.270180891170774,11.375,11.125
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","Напоследи, когда в 1990 году, когда в 1990 году, когда в 1990 году, когда в 1990 году, когда в 1990 году, когда в 1990 году, когда в 1990 году, когда в 1990 году, когда в 1990 году, когда в 1990 году, когда в",0.8539456561476954,6.736025193660998,rus_Cyrl," Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.",0.8539456561476954,6.736025193660998,25.0,25.0
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Он сказал, что создал дверной звонок, работающий от WiFi.","Написать, что он построил WiFi-дверь, что он сказал.",5.653041175801492,26.37208328710091,rus_Cyrl," Он сказал, что создал дверной звонок, работающий от WiFi.",5.653041175801492,26.37208328710091,20.75,18.125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.","Написать ответ на вопрос: Симинов сказал, что продажи возросли после его 2013-го появления в эпизоде, где ведущие кадры отказали в финансировании стартапа.",20.384979055958674,47.033096874565274,rus_Cyrl," Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",20.384979055958674,47.033096874565274,14.0625,12.875
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",В конце 2017 года Симинофф появился на торговом телеканале QVC.,"Нет, в 2017 году Симиновцы не появлялись на телевизоре, где продавали товар. Вместо этого, в 2017 году Симиновцы появлялись на телевизоре, где продавали товар. Вместо этого, в 2017 году Симиновцы появлялись на телевизоре, где прод",1.3996036421018951,18.6185224476355,rus_Cyrl, В конце 2017 года Симинофф появился на торговом телеканале QVC.,1.3996036421018951,18.6185224476355,25.0,25.0
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.","Надежда наступила на суд, в котором подверглась критика, что она не является ""средством для защиты"", а в основном ""средством для получения денег"". В ответ на это, Надежда внесла в суд в качестве ""средств для получения денег"" в качестве ""средств для защиты"". В ответ на это, Надежда внесла в суд в качестве ""средств для получения денег",0.5572983805572274,9.989380112051453,rus_Cyrl," Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.",0.5572983805572274,9.989380112051453,25.0,25.0
