prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.","""Moi ni hupoku mimi wa nishani kwamba ni mazingawa kwamba mazingawa wa nishani kwamba mazingawa wa nishani ni mazingawa wa nishani.",1.3113617852675474,17.048776395589872,swh_Latn," ""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.",1.3113617852675474,17.048776395589872,25.0,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.","Dr. Ehud Ur, professor of medicine in Dalhousian, Canada, and chair of the clinical and scientific division of the Canadian Diabetes Association.",5.4902341959846614,19.225013688275254,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",43.301540332634524,60.056927824509096,19.625,20.125
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.","He is skeptikal na kume, kume kama mazinga, kume kama mazinga, kume kama mazinga, kume kama mazinga, kume kama mazinga, kume kama mazinga, kume kama mazinga, kume kama mazinga, kume kama mazinga, kume kama mazinga, kume kama mazinga, kume kama mazinga, kume kama mazinga, k",0.6418727874684115,11.606108707424017,swh_Latn," Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.",0.6418727874684115,11.606108707424017,25.0,25.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.","Sara Danius, saratuli ya mabadilizi ya Nobel ya Kujilani ya Ulundi ya Wismika ya Ulundi ya Nobel ya Kujilani ya Ulundi, ya kuwazwa mabadilizi ya Wismika ya Ulundi ya Wismika ya Ulundi, ya kuwazwa mabadilizi ya Wismika ya Ulundi ya Wismika ya Ulundi, ya kuwazwa mabadilizi ya Wism",4.2348526209116715,19.47418200983108,swh_Latn," Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.",4.2348526209116715,19.47418200983108,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""","Danius, ""Mimi, ni hawe niwaliwa na miwaziliza na miwaziliza na miwaziliza na miwaziliza na miwaziliza na miwaziliza na miwaziliza na miwaziliza na miwaziliza na miwaziliza na miwaziliza na miwaziliza na miwaziliza na miwaziliza na mi",1.6551254403926616,10.4510651338551,swh_Latn," Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""",1.6551254403926616,10.4510651338551,23.375,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.","Ring's CEO, Jamie Siminoff, has anajabaliwa ni kumwazawa kwa kujiwazwa na kujiwazwa kwa kujiwazwa kwa kujiwazwa kwa kujiwazwa kwa kujiwazwa kwa kujiwazwa kwa kujiwazwa kwa kujiwazwa kwa kujiwazwa kwa kujiwazwa kwa kujiwazwa kwa kujiwazwa kwa k",6.5472266132087595,19.008181914481824,swh_Latn," Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.",6.5472266132087595,19.008181914481824,25.0,24.125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Aliunda kengele ya mlango ya Wi-Fi, alisema.","He built WiFi door bell, he said.",3.2530620447891696,10.522297255993879,eng_Latn," He built a WiFi door bell, he said.",71.89393375176819,86.26356986507481,25.0,25.0
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,"Siminoff, who is inkin, shajini, shajini, shajini, shajini shajini shajini shajini shajini shajini shajini shajini shajini shajini shajini shajini shajini shajini shajini shajini shajini shajini shajini shajini shajini shajini shajini shajini shajini shajini shaj",1.8670064559469357,8.808540242533596,swh_Latn, Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,1.8670064559469357,8.808540242533596,22.75,24.25
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.","Siminoff, ki ya, alafu alafu, simo na QVC.",11.759951245034262,19.86523678767821,swh_Latn," Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.",11.759951245034262,19.86523678767821,18.75,21.25
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.","Ring, ADT Corporation, alabanza, alabanza, alabanza, alabanza, alabanza, alabanza, alabanza, alabanza, alabanza, alabanza, alabanza, alabanza, alabanza, alabanza, alabanza, alabanza, alabanza, alabanza, alabanza, alabanza, alabanza, alabanza, alabanza, alab",1.1138922336477959,9.215223360297106,krc_Cyrl,,,,18.125,20.75
