prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""Мы теперь имеем 4-месячный-ноздравный млеко, который был в прошлом был в прошлом, но теперь имеем 4-месячный-ноздравный млеко, который был в прошлом, но теперь имеем 4-месячный-ноздравный млеко, который был в прошлом, но теперь имеем 4-месячный-ноздравный млеко, который был в прошлом, но теперь имеем 4-меся",0.4724186878758777,14.261869087421974,rus_Cyrl," ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.",0.4724186878758777,14.261869087421974,25.0,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Dr. Ehud Ur, профессор кафедры дермалогии в Дании и член-корреспонденту, доктор медицинских наук, профессор, член-корреспонденту, доктор медицинских наук, профессор, член-корреспонденту, доктор медицинских наук, профессор, член-корреспонденту, доктор медицинских наук, профессор, член-корреспонденту, доктор медицинских наук, профессор, член-корреспонденту, доктор",0.556156680230649,17.716476250618495,rus_Cyrl," Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.",0.556156680230649,17.716476250618495,25.0,25.0
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","He не считает, что это может быть причиной для него, что он не может быть полностью вызван диабезом, и это не имеет никакого отношения к людям, которые уже имеют диабез, и это не имеет никакого отношения к людям, которые уже имеют диабез, и это не имеет никакого отношения к людям, которые уже имеют диабез, и это не имеет никакого отношения к людям, которые уже имеют диабез, и это не имеет никакого отношения к людям, которые уже имеют",2.4533436947613434,23.505953659960706,rus_Cyrl," Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.",2.4533436947613434,23.505953659960706,25.0,25.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","On Monday, Sara Danius, постоянного секретаря редакции в Словении, публично объявила, что в конце 2016 года, в Словении, она, наконец, объявила, что в конце 2016 года, в Словении, она, наконец, объявила, что в конце 2016 года, в Словении, она, наконец, объявила, что в конце 2016 года, в",2.4901683991563943,17.668672858773004,rus_Cyrl," В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.",2.4901683991563943,17.668672858773004,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Danius сказал, ""Сейчас мы делаем ничего. Я позвонил и получил очень дружелюбные ответы. Для начала, мы делаем ничего. Я позвонил и получил очень дружелюбные ответы. Для начала, мы делаем ничего. Я позвонил и получил очень дружелюбные ответы. Для начала, мы делаем ничего. Я позвонил и получил очень дружелюбные ответы. Для начала, мы делаем ничего. Я позвонил и получил очень дружелюбные ответы. Для начала",10.375285020496671,30.285973043028157,rus_Cyrl," Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".",10.375285020496671,30.285973043028157,25.0,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","Ring's CEO, Джеймс Синоф, сказал, что компания начала с того времени, когда его дом был в доме.",3.1232470056977446,24.726431300828658,rus_Cyrl," Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.",3.1232470056977446,24.726431300828658,21.75,21.375
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Он сказал, что создал дверной звонок, работающий от WiFi.","He построил телефонный звонок, он построил телефонный звонок.",9.78237574896145,19.316344565104053,rus_Cyrl," Он сказал, что создал дверной звонок, работающий от WiFi.",9.78237574896145,19.316344565104053,24.5,24.0
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.","Siminoff сказал, что продажи выросла после его 2013-го эпизода, когда он был приглашен на шоу Shark Tank, где он отказался, и он получил отказ, - в 2013-го эпизода, он отказался, и он получил отказ, - в 2013-го эпизода, он отказался, и он получил отказ, - в 2013-го эпизода, он отказа",8.310769006357308,33.310695094540534,rus_Cyrl," Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",8.310769006357308,33.310695094540534,25.0,24.875
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",В конце 2017 года Симинофф появился на торговом телеканале QVC.,Siminoff appeared на канале QVC.,10.218289380194191,17.979793739062195,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",25.466654589274857,30.027286220005056,22.375,21.5
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.",Ring также вынесет взыскание с ADT Corporation.,8.349527171096655,24.71973608614196,rus_Cyrl," Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.",8.349527171096655,24.71973608614196,18.625,19.25
