prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: «Actualmente, tenemos ratones de cuatro meses de edad que antes solían ser diabéticos y que ya no lo son», agregó.
A:","«Actualmente, tenemos ratones de cuatro meses de edad que antes solían ser diabéticos y que ya no lo son», agregó.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","Currently, we have four-month-old mice that are currently mice that currently have mice that are currently mice that currently have mice that currently mice have mice that currently mice have mice that currently mice have mice that currently mice have mice that currently mice have mice that currently mice have mice that currently mice have mice that currently mice have mice that currently mice have mice that currently mice have mice that currently mice have mice that currently mice have mice that currently mice have mice that currently mice have mice that currently mice have mice that",5.153019603622773,15.804867014971133,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",5.153019603622773,15.804867014971133
"Q: La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.
A:","La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The research is still in the early stage of research, the research is still in the early stage of research, the research is still in the early stage of research, the research is still in the early stage of research, the research is still in the early stage of research, the research is still in the early stage of research, the research is still in the early stage of research, the research is still in the early stage of research, the research is still in the early research is still in the",4.346869160086305,19.580757720810162,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",4.346869160086305,19.580757720810162
"Q: Al igual que otros especialistas, es escéptico acerca de si la diabetes tiene cura y remarca que estos descubrimientos no son relevantes para quienes que ya padecen de diabetes de tipo 1.
A:","Al igual que otros especialistas, es escéptico acerca de si la diabetes tiene cura y remarca que estos descubrimientos no son relevantes para quienes que ya padecen de diabetes de tipo 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Like other specialists, it is skeptical about whether diabetes is a cure for those who are skeptical about whether diabetes is a cure for those, like other specialists, it is skeptical about whether diabetes is a cure for those, like other specialists, it is skeptical about whether diabetes is a cure for those, like other specialists, it is skeptical about whether diabetes is a cure for those, like other specialists, it is skeptical about whether diabetes is a cure for those, like other specialists, it is skeptical about whether",4.646009479542454,26.351537549412164,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",4.646009479542454,26.351537549412164
"Q: El lunes, Sara Danius, secretaria permanente del Comité por el Nobel de Literatura de la Academia Sueca, declaró públicamente en un programa radiofónico de Sveriges, en Suecia, que, al no poder contactar directamente con Bob Dylan para comunicarle el premio en Literatura 2016, el comité había abandonado sus esfuerzos por comunicarse con él.
A:","El lunes, Sara Danius, secretaria permanente del Comité por el Nobel de Literatura de la Academia Sueca, declaró públicamente en un programa radiofónico de Sveriges, en Suecia, que, al no poder contactar directamente con Bob Dylan para comunicarle el premio en Literatura 2016, el comité había abandonado sus esfuerzos por comunicarse con él.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","On Monday, Sara Daniela, the permanent committee of the Nobel Prize committee, on Monday, the permanent committee of the Nobel Prize committee, on Monday, the permanent committee of the Nobel Prize committee, the permanent committee of the Nobel Prize committee, the permanent committee of the Nobel Prize committee, the permanent committee of the Nobel Prize committee, the permanent committee of the Nobel Prize committee, the permanent committee of the Nobel Prize committee, the permanent committee of the Nobel Prize committee, the permanent committee of the Nobel",4.5842380812832975,24.684940001541438,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",4.5842380812832975,24.684940001541438
"Q: Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».
A:","Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Currently, Danius declared that currently, we are not doing anything, currently, Danius declared that currently, we are not doing anything, Danius declared that currently, we are currently doing nothing, Danius declared that currently, we are currently doing nothing, Danius declared that currently, we are currently doing nothing, Danius declared that currently, we are currently doing nothing, Danius declared that currently, we are currently doing nothing, Danius declared that currently, we are currently doing nothing,",1.3623000836053187,17.055825037405295,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",1.3623000836053187,17.055825037405295
"Q: Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.
A:","Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The director of Ring's, the company had started the director of the company, the director of the company started the company, the director of the company started the company, the director of the company started the company, the company started the director of the company, the company started the director of the company, the company started the director of the company, the company started the director of the company, the company started the director of the company, the company started the director of the company, the company started",2.46195417012725,16.715081005657293,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",2.46195417012725,16.715081005657293
"Q: Él dijo que construyó un timbre wifi.
A:",Él dijo que construyó un timbre wifi.,"He built a WiFi door bell, he said.","He said that he built a wifi, he said that he built a wifi, he said that he built a wifi, he said that he built a wifi, he said that he built a wifi, he said that he built a wifi, he said that he built a wifi, he said that he built a wifi, he said that he built a wifi, he said that he built a wifi, he said that he built a wifi, he said that he built a wifi, he said that he",1.7585405058717198,14.284466205422492,eng_Latn," He built a WiFi door bell, he said.",1.7585405058717198,14.284466205422492
"Q: Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.
A:","Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff declared that sales skyrocketed after Siminoff declared that sales skyrocketed after Siminoff declared that sales skyrocketed after Siminoff declared that sales skyrocketed after Siminoff declared that sales skyrocketed after Siminin sales skyrocketed after Siminin sales skyrocketed after Siminin sales skyrocketed after Siminin sales skyrocketed after Siminin sales skyrocketed after Siminin sales skyrocketed after Siminin sales skyrocketed after Siminin sales skyrocketed,1.5452238407435996,14.076741413858022,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,1.5452238407435996,14.076741413858022
"Q: Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.
A:","Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.","At the end of 2020, Siminoff made an appearance on the TV shopping channel QVC made an appearance at the end of 2020, Simin made an appearance at the end of 2020, the TV shopping channel made an appearance at the end of 2020, the TV shopping channel made an appearance at the end of 2 at the end of 2020, the TV shopping channel made an appearance at the",3.030134408465513,24.323506412941015,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",3.030134408465513,24.323506412941015
"Q: Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.
A:","Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring also reached an agreement with the competing security company, Ring also reached an agreement with the competing security company, Ring also reached an agreement with the competing security company, Ring also reached an agreement with the competing security company, Ring also reached an agreement with the competing security company, Ring also reached an agreement with the competing security company, Ring also reached an agreement with the competing security company, Ring also reached an agreement with the competing security company, Ring also reached an agreement with the competing security company, Ring",3.770995090084384,22.36469466825479,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",3.770995090084384,22.36469466825479
"Q: Al día de hoy no se ha demostrado a ciencia cierta que algún fármaco sea adecuado para tratar la infección existente causada por ébola, aun cuando existe una vacuna experimental que pareciera ser capaz de disminuir la mortalidad causada por esa enfermedad.
A:","Al día de hoy no se ha demostrado a ciencia cierta que algún fármaco sea adecuado para tratar la infección existente causada por ébola, aun cuando existe una vacuna experimental que pareciera ser capaz de disminuir la mortalidad causada por esa enfermedad.","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Today, there is no proven that a drug today, there is a drug that today, there is a drug that today, there is a drug today, there is a drug today, there is a drug today, there is a drug today, there is a drug today, there is a drug today, there is a drug today, there is a drug today, there is a drug today, there is a drug today, there is a drug today, there is a drug today, there is a",0.4724186878758777,9.747543971952725,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",0.4724186878758777,9.747543971952725
"Q: Zmapp, un combinado de anticuerpos, tuvo un prometedor resultado de campo al principio, pero estudios los formales demostraron que era menos beneficioso de lo que se esperaba para prevenir la muerte.
A:","Zmapp, un combinado de anticuerpos, tuvo un prometedor resultado de campo al principio, pero estudios los formales demostraron que era menos beneficioso de lo que se esperaba para prevenir la muerte.","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Zmapp, a promising field study showed that the Zmapp, a promising field study showed that Zmapp, a promising field study showed that a promising field study showed that Zmapp, a promising field study showed that a promising field study showed that a promising field study showed that a promising field study showed that a promising field study showed that a promising field study showed that a promising field study showed that a promising field study showed that a promising field study showed that a promising field study showed",0.8889327892759579,15.281996728594404,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",0.8889327892759579,15.281996728594404
"Q: En el ensayo PALM, la función de Zmapp fue de control, es decir, que los científicos lo utilizaron como base y compararon con él los otros tres tratamientos.
A:","En el ensayo PALM, la función de Zmapp fue de control, es decir, que los científicos lo utilizaron como base y compararon con él los otros tres tratamientos.","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In the Palm study, the function of Zm Palm was used as a control in the Palm study, the function of Zm Palm was used as a control in the Palm study, the function of Zm Palm was used as a control in the Palm study, the function of Zm Palm was used as a control in the Palm study, the function of Zm Palm was used as a control in the Palm study, the function of Zm Palm was used as a control in the Palm study",2.247214659528974,20.854569170535513,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",2.247214659528974,20.854569170535513
"Q: USA Gymnastics respalda la nota del Comité Olímpico de los Estados Unidos y reconoce que resulta imperioso que la familia olímpica fomente un entorno seguro para todos nuestros deportistas.
A:",USA Gymnastics respalda la nota del Comité Olímpico de los Estados Unidos y reconoce que resulta imperioso que la familia olímpica fomente un entorno seguro para todos nuestros deportistas.,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,"The USA Gymnastics support the Olympic family, the USA Gymnastics support the Olympic family, the USA Gymnastics support the Olympic family, the USA Gymnastics support the Olympic family, the USA Gymnastics support the Olympic family, the USA Gymnastics support the Olympic family, the USA Gymnastics support the Olympic family, the USA Gymnastics support the Olympic family, the USA Gymnastics support the Olympic family, the USA Gymnastics support the Olympic family,",3.5531583577156827,24.234895810141747,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,3.5531583577156827,24.234895810141747
"Q: Coincidimos con la declaración de la USOC de que los intereses de los atletas, los clubes y sus deportes, pueden ser atendidos más apropiadamente si se avanza con cambios significativos dentro de nuestra organización, en lugar del retiro de las certificaciones.
A:","Coincidimos con la declaración de la USOC de que los intereses de los atletas, los clubes y sus deportes, pueden ser atendidos más apropiadamente si se avanza con cambios significativos dentro de nuestra organización, en lugar del retiro de las certificaciones.","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","The USOC's interests of athletes, the interests of the USOC's interests of athletes, the USOC's interests of athletes, the interests of the USOC's interests of athletes, the interests of the USOC's interests of athletes, the interests of the USOC's interests of athletes, the interests of the USOC's interests of the interests of the USOC's interests of the interests of the USOC's interests of the interests of the USOC's interests of the interests of the",4.621620006703197,19.148832375120353,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",4.621620006703197,19.148832375120353
"Q: USA Gymnastics respalda a una investigación independiente que puede esclarecer de qué modo el abuso de la proporción que los sobrevivientes de Larry Nassa describieron con tanto coraje pudo haber pasado sin ser visto por tanto tiempo y acepta cualquier cambio necesario y adecuado.
A:",USA Gymnastics respalda a una investigación independiente que puede esclarecer de qué modo el abuso de la proporción que los sobrevivientes de Larry Nassa describieron con tanto coraje pudo haber pasado sin ser visto por tanto tiempo y acepta cualquier cambio necesario y adecuado.,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,The USA Gymnastics support an independent investigation that the USA Gymnastics support an investigation that the USA Gymnastics support an investigation that the USA Gymnastics support an investigation that the USA Gymnastics support an investigation that the USA Gymnastics support an investigation that the USA Gymnastics support an investigation that the USA Gymnastics support an investigation that the USA Gymnastics support an investigation that the USA Gymnastics support an investigation that the USA Gymnastics support an investigation that,4.752280407536617,24.52814391898575,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,4.752280407536617,24.52814391898575
"Q: La meta de USA Gymnastics y USOC es la misma: lograr que la gimnasia y otros deportes sean lo más seguro posible para que los atletas persigan sus sueños en un entorno protegido, positivo y potenciado.
A:","La meta de USA Gymnastics y USOC es la misma: lograr que la gimnasia y otros deportes sean lo más seguro posible para que los atletas persigan sus sueños en un entorno protegido, positivo y potenciado.","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",The goal of the USA Gymnastics and the goal of the USA Gymnastics goal is to the goal of the USA Gymnastics goal is the goal of the USA Gymnastics goal is the goal of the USA Gymnastics goal is the goal of the USA Gymnastics goal is the goal of the USA Gymnastics goal is the goal of the USA Gymnastics goal is the goal of the USA Gymnastics goal is the goal of the USA Gymnastics goal is,5.615788084574286,22.198300837485984,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",5.615788084574286,22.198300837485984
