prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”
A:",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",He has had four mice are now have been that there are four mice are that they have been that mice are are that they are that mice are that they are that mice are that they are that mice are that they are that mice are that they are that mice are that they are that mice are that they are that mice are that they are that they are that mice are that they are that they are that they are that they are that they are that they are that they are that they are that they,1.050432216105487,14.083598810531791,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",1.050432216105487,14.083598810531791
"Q: 埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。
A:",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The study is still in the early stage, the researchers are still in the early stage, the study is still in the early, the study is still in the early, the study is still in the early, the study is still in the early, the study is still the early study is still the study is still the study is still the study is still the study is still the study is still the study is still the study is the study is still the study is the the study is still the study",1.8054761209346077,16.29072330236779,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",1.8054761209346077,16.29072330236779
"Q: 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。
A:",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",The skepticism is that these discoveries are related to the people are not related to the people are that the studies are related to the studies are that the studies are that the studies are that the studies are that the studies are that studies are that studies are that studies are that studies are that studies are that studies are that studies are that studies are that studies are that studies are that studies are that studies are that studies are that studies are that studies are that studies are that studies are that studies are that studies are,0.9436348807303971,15.832336297597738,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",0.9436348807303971,15.832336297597738
"Q: 周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。
A:",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",The Nobel committee announced that the committee has decided to try to The Nobel committee has The committee has The Nobel committee has The committee has The Nobel committee The committee has The committee has The Nobel committee The committee The The committee The committee The The committee The committee The committee The committee The The committee The committee The committee The committee The The committee The committee The committee The committee The committee The The committee The committee The committee The committee The committee The The committee The committee The committee The committee The committee The The committee The,0.981959920620957,13.59125154909454,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",0.981959920620957,13.59125154909454
"Q: 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”
A:",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","According, I have received a reply that is, At the moment, it is that the reply is that that is that the reply is that that is that that is that that is that that is that that is that that is that that that is that that that is that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that",1.1677537242499494,13.359888101277745,ace_Latn," Danius kheun, ""Jinoe kamöe hana meubuet sapeue. Lôn ka lôn talipun ngön lôn kirém email keu kolaborator gobnyan nyan paléng rab ngôn lôn teurimöng balah nyang paléng ruméh. Jinoe, nyan ka sep.",0.426878472907377,5.575603893332258
"Q: 此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。
A:",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","When the company was established, the sound of the door is that the the company was when the the the the the the the The the The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The",0.9027380604673038,11.976229844830941,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",0.9027380604673038,11.976229844830941
"Q: 他称，他制作了一个 WiFi 门铃。
A:",他称，他制作了一个 WiFi 门铃。,"He built a WiFi door bell, he said.","He made a WiFi door bell, he made a WiFi, he made a door bell, he made a WiFi, he made a WiFi, he made a door bell, he made WiFi, he made WiFi, he made WiFi, he made WiFi, he made WiFi, he made WiFi, he made WiFi, He made WiFi, He made WiFi, He WiFi, He WiFi, He WiFi, He WiFi, He WiFi, He WiFi, He WiFi, He WiFi, He WiFi, He WiFi,",4.59625453581128,21.149082781910515,eng_Latn," He built a WiFi door bell, he said.",4.59625453581128,21.149082781910515
"Q: 西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。
A:",西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"West, The sales of the company, The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The",0.426878472907377,6.087528079071671,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.426878472907377,6.087528079071671
"Q: 2017 年年末，西米诺夫出现在 QVC 电视销售频道。
A:",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,"In late 2017, Siminoff appeared on shopping television channel QVC.","West Min The Q appeared in the Q, West appeared in the Q, The The appeared in The The appeared The The appeared The The The appeared The The The appeared The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The",0.426878472907377,7.687595095508648,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",0.426878472907377,7.687595095508648
"Q: 铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。
A:",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,"Ring also settled a lawsuit with competing security company, the ADT Corporation.",The Ring is a company has reached a settlement with ADT has reached a settlement with Ring is a company has reached a The settlement is that Ring has reached a settlement The is Ring is The settlement is that The settlement is that Ring is The settlement is that The settlement is that The settlement is that The settlement is that The settlement is that The settlement is that The settlement is that The settlement is that The settlement is that The settlement is that The settlement is that The settlement is that The settlement is that The,0.8231591467699307,13.676253373294944,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",0.8231591467699307,13.676253373294944
