prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.
A:","أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","We now have mice that are 4 months old, which we have now, we have mice that are 4 months old, we now have mice that are 4 months old, we now have mice that are 4 months old, we now have mice that are 4 months old, we now have mice that are 4 months old, we now have mice that are 4 months old, we now have mice that are 4 months old, we now have mice that are 4",2.871684620934346,22.113307054112404,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",2.871684620934346,22.113307054112404,22.75,23.375
"Q: نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.
A:",نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The doctor, Dr. Dr. Aheed Dr. Aheed, the doctor, Dr. Dr. Aheed, the doctor, Dr. Dr. Aheed, the doctor, Dr. Dr. Aheed, the doctor, Dr. Dr. Aheed, the doctor, Dr. Dr. Aheed, the doctor, Dr. Dr. Aheed, the doctor, Dr. Dr. Aheed, the doctor, Dr. Dr. Aheed, the doctor, Dr. Dr",1.0152938344458982,8.902134170679853,spa_Latn," La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.",1.0152938344458982,8.70252103784611,19.75,13.6875
"Q: مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.
A:",مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Like other experts, he is skeptical about whether the results are not related to people with diabetes, as the results are not related to people with diabetes, as the results are not related to people with diabetes, as the results are not related to people with diabetes, as the results are not related to people with diabetes, as the results are not related to people with diabetes, as the results are not related to people with diabetes, as the results are not related to people with diabetes, as the results are",8.86354154396538,32.88232491642172,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",8.86354154396538,32.88232491642172,20.5,24.375
"Q: في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.
A:",في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","On Monday, the Swedish Academy's secretary, Bob Dylan, the Swedish Academy's secretary, Bob Dylan, the Swedish Academy's secretary, Bob Dylan, the Swedish Academy's secretary, Bob Dylan, the Swedish Academy's secretary, Bob Dylan, the Swedish Academy's secretary, Bob Dylan, the Swedish Academy's secretary, Bob Dylan, the Swedish Academy's secretary, Bob Dylan, the Swedish Academy's secretary, Bob Dylan, the Swedish Academy's secretary, Bob Dylan, the Swedish Academy's secretary, Bob",3.3532265406669666,21.13115773215556,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",3.3532265406669666,21.13115773215556,22.25,23.25
"Q: قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".
A:","قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danio said that we will not do anything at this time, I have contacted the nearest collaborators, I have received a response from the nearest collaborators, of course, this is a response from the nearest collaborators, I have contacted the nearest collaborators, I have received a response from the nearest collaborators, of course, this is a response from the nearest collaborators, I have contacted the nearest collaborators, I have received a response from the nearest collaborators, of course, this is a response from the nearest collaborators,",0.8427310318803252,21.17118979010754,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.8427310318803252,21.17118979010754,25.0,25.0
"Q: في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.
A:",في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","In the past, Jimmy Siminov, the CEO of Ring, noticed that the company started when Jimmy noticed that the doorbell was not heard in the past, the company started when Jimmy noticed that the doorbell was not heard in the past, the company started when Jimmy noticed that the doorbell was not heard in the past, the company started when Jimmy noticed that the doorbell was not heard in the past, the company started when Jimmy noticed that the doorbell was not heard in the past",2.995548642531298,24.899866902233764,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",2.995548642531298,24.899866902233764,21.625,22.125
"Q: قال إنه صنع جرس باب يعمل بتقنية واي فاي.
A:",قال إنه صنع جرس باب يعمل بتقنية واي فاي.,"He built a WiFi door bell, he said.","He said that he made a doorbell that works with a Wi-Fi-enabled doorbell, he said that he made a doorbell that works with a Wi-Fi-enabled doorbell, he said that he made a doorbell that works with a Wi-Fi-enabled doorbell, he said that he made a doorbell that works with a Wi-Fi-enabled doorbell, he said that he made a doorbell that works with a Wi-Fi-enabled doorbell, he said that he made a doorbell that works",1.3789960530217062,17.027473817873595,eng_Latn," He built a WiFi door bell, he said.",1.3789960530217062,17.027473817873595,22.25,24.875
"Q: قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.
A:",قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Semenov said that sales increased after the show, which was launched in 2013, the show was rejected by the committee, the show was launched in 2013, the show was rejected by the committee, the show was launched in 2013, the show was rejected by the show was launched in 2013, the show was rejected by the show was launched in 2013, the show was rejected by the show was launched",1.3120866873062333,18.966937101497614,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,1.3120866873062333,18.966937101497614,22.75,23.5
"Q: في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.
A:","في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.","In late 2017, Siminoff appeared on shopping television channel QVC.","In late 2017, Seminov appeared on the TV channel, Seminov appeared on the TV channel, in late 2017, Seminov appeared on the TV channel, Seminov appeared on the TV channel, in late 2017, Semin In late 2017, Seminov appeared on the TV channel, Semin In late 2017, Semin In late 2017, Sem",2.863382924283847,28.409874608796176,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",2.863382924283847,28.409874608796176,19.25,20.125
"Q: كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.
A:",كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,"Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring has also resolved a lawsuit with the rival security company, Ring has also resolved a lawsuit with the rival security company, Ring has also resolved a lawsuit with the rival security company, Ring has also resolved a lawsuit with the rival security company, Ring has also resolved a lawsuit with the rival security company, Ring has also resolved a lawsuit with the rival security company, Ring has also resolved a lawsuit with the rival security company, Ring has also resolved a lawsuit with the rival security company, Ring has also resolved",3.030129427170173,23.423640456750718,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",3.030129427170173,23.423640456750718,18.0,21.125
