prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”,"""अब हम 4-वर्षीय के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ",0.3664011637870855,4.914276198038186,mag_Deva," ऊ कहलई, ""अब हमारा पास 4 महीना के चूहा हई जे गैर-मधुमेह हई जे मधुमेह होई छलई।""",0.8714537418417588,6.46408789687455,20.75,20.5
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","डॉ. एहुड उर, नोवा स्कोटिया के हैलिफ़ैक्स में डलहौज़ी विश्वविद्यालय में चिकित्सा के प्रोफ़ेसर और कनाडाई डायबिटीज़ एसोसिएशन के नैदानिक ​​और वैज्ञानिक विभाग के अध्यक्ष ने आगाह किया कि शोध अभी भी अपने शुरुआती दिनों में है.","Dr. Ur के साथ Dal के शोध प्रबंधकों के साथ, इस पर अभी तक के शुरुआती दौर में है।",0.7445630783675833,11.96601614024568,hin_Deva," डॉ. एहुड उर, नोवा स्कोटिया के हैलिफ़ैक्स में डलहौज़ी विश्वविद्यालय में चिकित्सा के प्रोफ़ेसर और कनाडाई डायबिटीज़ एसोसिएशन के नैदानिक ​​और वैज्ञानिक विभाग के अध्यक्ष ने आगाह किया कि शोध अभी भी अपने शुरुआती दिनों में है.",0.7445630783675833,11.96601614024568,14.6875,14.6875
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.","कुछ अन्य विशेषज्ञों के साथ, वे इस तथ्य के साथ-साथ कि इस तरह के लोगों के लिए टाइप 1 के साथ-साथ अन्य विशेषज्ञों के साथ-साथ, वे इस तरह के लोगों के लिए टाइप 1 के साथ-साथ अन्य विशेषज्ञों के साथ-साथ, वे इस तरह के लोगों के लिए टाइप 1 के साथ-साथ अन्य विशेषज्ञों के साथ-साथ, वे इस तरह के लोगों के लिए टाइप 1 के साथ-साथ अन्य विशेषज्ञों के साथ-साथ, वे इस तरह",4.445334998592203,21.93599933317037,hin_Deva," कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.",4.445334998592203,21.93599933317037,18.875,20.5
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.","Sara Danius, Swedish Academy के स्थायी सचिव के रूप में स्थायी रूप से नोबेल पुरस्कार के लिए नोबेल पुरस्कार के लिए नोबेल समिति के लिए नोबेल पुरस्कार के लिए नोबेल पुरस्कार के लिए नोबेल पुरस्कार के लिए नोबेल पुरस्कार के लिए नोबेल पुरस्कार के लिए नोबेल पुरस्कार के लिए नोबेल पुरस्कार के लिए नोबेल पुरस्कार के लिए नोबेल पुरस्कार के लिए नोबेल पुरस्कार के लिए नोबेल पुरस्कार के लिए नोबेल पुरस्कार के लिए नोबेल पुरस्कार के लिए नोबेल पुरस्कार के लिए",7.475404464798614,21.98952795745287,mag_Deva," सोमरवा के, स्वीडिश अकादमी में साहित्य के लेल नोबेल समिति के स्थायी सचिव, सारा डेनियस स्वीडन में स्वेरिग्स रेडियो पर एगो रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा कलई, समिति, 2016 में साहित्य में नोबेल पुरस्कार जीते के बारे में सीधे बॉब डायलन तक पहुचाबे में असमर्थ रहलन, ओकरा तक पहुंचे के प्रयास में छोड़ देलन।",4.9239083402545,20.2969369112071,20.5,19.125
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”","Danius ने कहा, ""अब हम सब से पहले से ही काम कर रहे हैं। मेरे साथ संपर्क के लिए और भी से संपर्क के लिए, मैं अपने सबसे नजदीकी Collaborator से संपर्क कर रहे हैं। अब तक के लिए बहुत ही cordial और अच्छी तरह से जवाब के लिए काम कर रहे हैं। अब तक के लिए बहुत ही cordial और अच्छी तरह से जवाब के लिए काम कर रहे हैं। अब तक के लिए बहुत अच्छी तरह से जवाब के लिए काम कर रहे हैं। अब तक के",3.4808132723077647,21.935650408621385,hin_Deva," डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”",3.4808132723077647,21.935650408621385,23.75,24.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।","Ring के सीईओ, जेम्स सिफोनी ने अपने घर के पास अपने घर के अंदर एक पंजे नहीं सुनी जाने के बाद कहा कि कंपनी शुरू करने के बाद जब तक पंजे नहीं सुनी जाने के बाद के रूप में, कंपनी के सीईओ के रूप में, अपने घर के अंदर नहीं सुनी जाने के बाद से के रूप में, कंपनी के सीईओ के रूप में, ने कहा कि कंपनी शुरू करने के बाद के रूप में, कंपनी के सीईओ के रूप में, ने कहा कि कंपनी के सीईओ के",5.451784435016468,20.4838385034352,hin_Deva," इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।",5.451784435016468,20.4838385034352,16.5,15.875
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.","He ने एक WiFi-डाइबर- doorbell, उसने बनाया है।",1.9521690441158932,8.704870946044936,hin_Deva," उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.",1.9521690441158932,8.704870946044936,16.875,17.875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"सिमिनॉफ़ ने कहा कि 2013 में शार्क टैंक एपिसोड में उनके दिखने के बाद बिक्री में बढ़ोतरी हुई, जहाँ शो पैनल ने स्टार्टअप को पूँजी लगाने से मना कर दिया.",Siminoff ने Shark Tank में भाग लेने के लिए एक Shark Tank में भाग लेने के लिए Shark Tank में भाग लेने के लिए Shark Tank में भाग लेने के लिए Shark Tank में भाग लेने के लिए Shark Tank में भाग लेने के लिए Shark Tank में भाग लेने के लिए Shark Tank में भाग लेने के लिए Shark Tank में भाग लेने के लिए Shark Tank में भाग लेने के लिए Shark Tank में भाग लेने के लिए Shark Tank में भाग लेने के लिए Shark Tank में भाग लेने के लिए Shark Tank में भाग लेने,0.46582492008030474,7.191354721634487,hin_Deva," सिमिनॉफ़ ने कहा कि 2013 में शार्क टैंक एपिसोड में उनके दिखने के बाद बिक्री में बढ़ोतरी हुई, जहाँ शो पैनल ने स्टार्टअप को पूँजी लगाने से मना कर दिया.",0.46582492008030474,7.191354721634487,23.125,23.5
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.",Siminoff appeared on QVC के साथ 2017 में किशोरा के साथ एक बार के साथ QVC के साथ एक बार के साथ QVC के साथ QVC के साथ QVC के साथ QVC के साथ QVC के साथ QVC के साथ QVC के साथ QVC के साथ QVC के साथ QVC के साथ QVC के साथ QVC के साथ QVC के साथ QVC के साथ QVC के साथ QVC के साथ QVC के साथ Q,0.9311001525177953,6.6535726537528594,hin_Deva," 2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.",0.9311001525177953,6.6535726537528594,21.375,20.75
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",रिंग ने अपनी प्रतिस्पर्धी कंपनी ADT कॉर्पोरेशन के साथ एक मुकदमा निपटाया है.,"Ring के साथ एक अन्य सुरक्षा कंपनी, एटीए के साथ एक अन्य सुरक्षा कंपनी, एटीए के साथ एक अन्य सुरक्षा कंपनी के साथ एक मामले में, एटीए के साथ एक अन्य सुरक्षा कंपनी के साथ एक मामले में, एटीए के साथ एक अन्य सुरक्षा कंपनी के साथ एक मामले में, एटीए के साथ एक अन्य सुरक्षा कंपनी के साथ एक मामले में, एटीए के साथ एक अन्य सुरक्षा कंपनी के साथ एक मामले में, एटीए के साथ एक अन्य",1.435842310467173,12.93301254547434,hne_Deva," रिंग हर प्रतिस्पर्धा सुरक्षा कंपनी,एडीटी कॉर्पोरेशन के संग में एकठन मुकदमा ला घलो निपटाईस।",1.6514531543459698,14.593721339840373,18.25,19.625
