prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4:4,0.0,0.2326663564448581,nob_Latn," «Vi har nå 4 måneder gamle mus som har blitt kvitt son diabetes», la han til.",0.0,0.20584602717167558
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,:::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::,0.0,0.0,min_Latn," Doktor Ehud Ur, profesor kedokteran di Universitas Dalhousie di Halifax, Nova Scotia dan ketua divisi klinis dan ilmiah Asosiasi Diabetes Kanada maingekan bahaso penelitian iko masih dalam tingkek partamo.",0.0,0.0
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,こののののののののののののののののののののののののののののののののののののののののののののののののののののののののののののののののののののののののののののののののののののののののののののののののののの,0.0,0.6493506493506492,fin_Latn," Eräiden muiden asiantuntijoiden tapaan hän suhtautuu epäilyksellä siihen, voidaanko diabetes parantaa. Hän huomauttaa, että näillä löydöksillä ei ole merkitystä ihmisille, joilla on jo 1-tyypin diabetes.",0.0,0.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,Bob Dylan: Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob Dylan:Bob,0.0,0.0,yue_Hant, 在星期一，瑞典學院諾貝爾文學獎委員會常任秘書薩拉·達尼烏斯在瑞典 Sveriges 電台的一個廣播節目中公開宣布，該委員會無法就獲得 2016 年諾貝爾文學獎一事直接聯繫鮑勃·迪倫，因此放棄聯繫他。,0.0,0.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,右手に、右手に、右手に右手に右手に右手に右手に右手に右手に右手に右手に右手に右手に右手に右手に右手に右手に右手に右手に右手に右手に右手に右手に右手に右手に右手に右手に右手に右手に右手に右手に右手に右,0.641999201938103,0.8210180623973726,yue_Hant, 丹尼烏斯說：「現在我們不採取任何行動。我已經打電話和發送電郵給他最緊密的合作夥伴，並得到非常友善的回覆。就目前而言，這就足夠了。」,0.0,0.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,:::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::,0.0,0.0,min_Latn," Sabalunnya, CEO Ring, Jamie Siminoff, mangecek parusahaan dimulo ketiko bel pintunyo indak tadanga dari tokonyo di garasinyo.",0.0,0.0
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",彼はWi-Fiで鳴るドアベルを作ったそうです。,他に、に、ににににににににににににににににににににににににににににににににににににににににににににににににににににににににににににににににににににににににににににににににににににににににににににににに,0.0,0.0,che_Cyrl,,,
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,この中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の中の,0.0,0.19409937888198756,jpn_Jpan, シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,0.0,0.19409937888198756
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0,0.8880251162015084,vec_Latn, Ała fine del 2017 Siminoff xe aparso sul canałe tełevisivo de vendite QVC.,0.0,0.6205485814085658
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:Ring:,0.23970410025717084,1.7997250817326589,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,0.23970410025717084,1.9648475585572331
