prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","Nous avons maintenant 4 mois d'ours qui sont non-diabétiques qui étaient diabétiques, nous avons maintenant 4 mois d'ours qui sont non-diabétiques qui étaient diabétiques.",5.508606419495828,31.891827205007573,fra_Latn," « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.",5.508606419495828,31.891827205007573,23.875,24.25,0.00421142578125
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","Dr. Ehud Ur, professeur de médecine à Dalhousie, en Halifax, en Nouvelle-Écosse, et président de la commission clinique et scientifique du Canada, a déclaré que la recherche est encore en ses premiers temps.",32.13375173289208,56.36143924616769,fra_Latn," Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.",32.13375173289208,56.36143924616769,5.625,5.9375,0.609375
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","Comme d’autres experts, il est sceptique quant à la possibilité de guérir le diabète, notant que ces résultats n’ont aucun rapport avec les personnes qui ont déjà le diabète de type 1, car ces résultats n’ont aucun rapport avec les personnes qui ont déjà le diabète de type 1.",36.64692700965443,58.43493228014618,fra_Latn," À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.",36.64692700965443,58.43493228014618,10.375,9.5,0.09619140625
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","Le Sveriges Radio, le Sveriges Radio, le Sveriges Radio, le Sveriges Radio, le Sveriges Radio, le Sveriges Radio, le Sveriges Radio, le Sveriges Radio, le Sveriges Radio, le Sveriges Radio, le Sveriges Radio, le Sveriges Radio, le Sveriges Radio, le Sveriges Radio, le Sveriges Radio, le Sveriges Radio, le Sveriges",3.497592799822947,13.56730767211661,fra_Latn," Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.",3.497592799822947,13.56730767211661,23.75,24.625,-0.056884765625
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","Danius a dit, « Nous ne faisons rien actuellement. Je lui ai appelé et envoyé des courriers et j'ai reçu des courriers très amicalement. Pour l'heure, cela suffit certainement. Nous ne faisons pas actuellement tout simplement. Je lui ai appelé et envoyé des courriers et j'ai reçu des courriers très amicalement. Pour l'heure, cela suffit certainement. Nous ne faisons pas simplement",17.49598415222674,45.29675700657132,fra_Latn," Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »",17.49598415222674,45.29675700657132,25.0,25.0,0.427734375
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","Avant, il n'a commencé quand son porte-son n'était pas audible de son garage, il n'a commencé quand son porte-son n'était pas audible de son garage.",13.01046565433808,30.11568890109217,fra_Latn," Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.",13.01046565433808,30.11568890109217,24.5,24.0,-0.0224609375
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Il dit avoir conçu une sonnette de porte Wi-Fi.,"Il a construit un porte WiFi, il dit.",4.035011337465491,25.523202997264594,fra_Latn, Il dit avoir conçu une sonnette de porte Wi-Fi.,4.035011337465491,25.523202997264594,7.5625,7.9375,0.6796875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,"Siminoff a dit vendre augmenté après son apparition sur le Shark Tank, où le show panel a refusé de financer la startup, a dit vendre augmenté après son apparition sur le Shark Tank, où le show panel a refusé de financer la startup, a dit vendre augmenté après son apparition sur le Shark Tank, où le show panel a refusé de financer la startup, a dit vendre augmenté après son apparition",15.33273287529385,43.106052658422485,fra_Latn, M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,15.33273287529385,43.106052658422485,25.0,25.0,-0.0106201171875
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.","En 2017, Siminoff a apparu sur le chaîne de télévision QVC, la chaîne de télévision QVC.",30.116445933796403,61.4078023569015,fra_Latn," Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.",30.116445933796403,61.4078023569015,8.0625,8.3125,0.049072265625
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.","La Voir aussi a résolu une affaire de la Compagnie ADT, l’ADT Corporation.",13.566979610140004,24.405643417378485,fra_Latn," Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.",13.566979610140004,24.405643417378485,19.625,20.125,0.076171875
