prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.","""لدينا الآن أذن ماعبطة للماوس الذي كان مصاباً بالسكري ولكننا الآن لدينا أذن ماعبطة للماوس الذي كان مصاباً بالسكري ولكننا الآن لدينا أذن ماعبطة للماوس الذي كان مصاباً بالسكري ولكننا الآن لدينا أذن ماعبطة للماوس الذي كان مصاباً بالسكري ولكننا الآن لدينا أذن",3.1152407883075006,18.85702965547177,arb_Arab," أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.",3.1152407883075006,18.85702965547177,25.0,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,أشار الدكتور إهدور أور، أستاذ الطب في جامعة دالهوسية في هاليفاكس، نوفا سكوشا، ورئيس قسم الطب والعلم في الجمعية الكاندية للسكري، أشار الدكتور إهدور أور، أستاذ الطب في جامعة دالهوسية في هاليفاكس، نوفا سكوشا، ورئيس قسم الطب والعلم في الجمعية الكاندية للسكري،,21.95829502995522,43.79316232503895,arb_Arab, نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,21.95829502995522,43.79316232503895,19.5,20.625
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,مثل بعض الخبراء ، يشك في أن يمكن علاج السكري ، ويلاحظ أن هذه النتائج لا تهم الأشخاص الذين يعانون من السكري ، مثل بعض الخبراء ، يشك في أن يمكن علاج السكري ، ويلاحظ أن هذه النتائج لا تهم الأشخاص الذين يعانون من السكري ، مثل بعض الخبراء ، يشك في أن يمكن علاج السكري ، ويلاحظ أن هذه النتائج,9.621203013540873,32.67461290621763,arb_Arab, مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,9.621203013540873,32.67461290621763,25.0,25.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,قام سارة دانيوس ، المدير المقيم لجنة نوبل للكتاب في مكتب نوبل ، قام سارة دانيوس ، المدير المقيم لجنة نوبل للكتاب في مكتب نوبل ، قام سارة دانيوس ، المدير المقيم لجنة نوبل للكتاب في مكتب نوبل ، قام سارة دانيوس ، المدير المقيم لجنة ن,5.492499074548204,17.97433184158549,arb_Arab, في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,5.492499074548204,17.97433184158549,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".","قال دانيوس ""نحن نفعل الآن شيئاً ما. لقد أتصلت وطلبت من أقرب مساعد له وحصلت على ردود مهذبة للغاية. بالتأكيد كافياً الآن"".",12.361118277443556,28.096900882942784,arb_Arab," قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".",12.361118277443556,28.096900882942784,7.75,9.375
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,قام مديرو شركة رينغ بتعليق ملاحظات مديرو شركة رينغ عندما كانت باب المنزل غير قابل للسمع من مديرو شركة رينغ عندما كانت باب المنزل غير قابل للسمع من مديرو شركة رينغ عندما كانت باب المنزل غير قابل للسمع من مديرو شركة رينغ عندما كانت باب المنزل غير قابل للسمع من مديرو شركة رينغ عندما كانت باب المنزل غير ق,0.475120637736849,13.2711387250168,arb_Arab, في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,0.475120637736849,13.2711387250168,23.0,24.375
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",قال إنه صنع جرس باب يعمل بتقنية واي فاي.,قال أنه أنشأ باباً يحتوي على شبكة واي فاي ، قال أنه أنشأ باباً يحتوي على شبكة واي فاي ، قال أنه أنشأ باباً يحتوي على شبكة واي فاي ، قال أنه أنشأ باباً يحتوي على شبكة واي فاي ، قال أنه أنشأ باباً يحتوي على شبكة واي فاي ، قال أنه أنشأ باباً يحت,1.5289912229136107,13.355620885056489,arb_Arab, قال إنه صنع جرس باب يعمل بتقنية واي فاي.,1.5289912229136107,13.355620885056489,22.75,25.0
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,قال سيمينوف إن المبيعات تزداد بعد ظهوره في حلقة من برنامج شارك تانك في عام 2013 حيث رفضت لجنة البرنامج تمويل الشركة.,53.314568387685725,67.02885552387724,arb_Arab, قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,53.314568387685725,67.02885552387724,4.84375,3.578125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",في عام 2017 ، ظهر سيمينوف في القناة التلفزيونية للتسوق QVC في نهاية عام 2017.,20.40964616188657,43.60601976572663,arb_Arab," في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",20.40964616188657,43.60601976572663,5.6875,6.375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,قام مارك رينغ بحل قضية مع شركة الأمن المنافسة ، شركة ADT ، وحل مارك رينغ قضية مع شركة الأمن المنافسة ، شركة ADT ،,17.54724247395998,45.67927940889672,arb_Arab, كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,17.54724247395998,45.67927940889672,12.8125,16.75
