prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.","""نحن الآن لدينا 4 أشهر من عمر البقرة التي كانت سابقا كانت البقرة التي كانت سابقا لدينا 4 أشهر من عمر البقرة التي كانت سابقا لدينا 4 أشهر من عمر البقرة التي كانت سابقا لدينا 4 أشهر من عمر البقرة التي كانت سابقا لدينا 4 أشهر من عمر البقرة التي كانت سابقا لدينا 4 أشهر من عمر البقرة التي كانت سابقا لدينا 4 أشهر من عمر البقرة التي كانت سابقا لدينا 4 أشهر من",1.7999389198060047,19.199657551019648,arb_Arab," أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.",1.7999389198060047,19.199657551019648,25.0,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,الدكتور أهود عود، أستاذ أمراض القلب والأوعية الدموية في جامعة دالهاوس، نيو ساوث ويلز، أستراليا، هو الدكتور أهود عود، أستاذ أمراض القلب والأوعية الدموية في جامعة دالهاوس، نيو ساوث ويلز، أستراليا، هو الدكتور أهود عود، أستاذ أمراض القلب والأوعية الدموية في جامعة دالهاوس,4.611801612035025,22.362451643100865,arb_Arab, نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,4.611801612035025,22.362451643100865,22.5,23.0
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,مثل بعض الخبراء الآخرين، فهو متشكك في أن يمكن علاج مرض السكري من خلال هذا البحث، لا يزال هذا البحث غير مرتبط بالخبراء الآخرين، فهو متشكك في أن يمكن علاج مرض السكري من خلال هذا البحث، لا يزال هذا البحث غير مرتبط بالخبراء الآخرين، فهو متشكك في أن يمكن علاج مرض السكري من خلال هذا البحث، لا يزال هذا البحث غير مرتبط بالخبراء الآخرين، فهو متشكك في,12.663823850742409,30.819387486862425,arb_Arab, مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,12.663823850742409,30.819387486862425,25.0,25.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,في يوم الاثنين، أعلنت السيدة دانيوس، مديرة دائرة السيدة دانيوس، في يوم الاثنين، أعلنت السيدة دانيوس، في يوم الاثنين، في يوم الاثنين، أعلنت السيدة دانيوس، في يوم الاثنين، في يوم الاثنين، أعلنت السيدة دانيوس، في يوم الاثنين، في يوم الاثنين، أعلنت السيدة دانيوس، في يوم الاثنين، في يوم الاثنين، أعلنت السيدة,2.276342727262009,17.01838255473301,arb_Arab, في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,2.276342727262009,17.01838255473301,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".","قال دانيس، ""في الوقت الحالي، نحن لا نقوم بأي شيء. لقد قال دانيس، ""في الوقت الحالي، نحن لا نقوم بأي شيء. في الوقت الحالي، نحن لا نقوم بأي شيء. في الوقت الحالي، نحن لا نقوم بأي شيء. في الوقت الحالي، نحن لا نقوم بأي شيء. في الوقت الحالي، نحن لا نقوم بأي شيء. في الوقت الحالي، نحن لا نقوم بأي شيء. في الوقت الحالي، نحن",4.085497985984137,21.767266165143695,arb_Arab," قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".",4.085497985984137,21.767266165143695,25.0,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,لقد كان الرئيس التنفيذي لـ Ring، جيمي سيمينوف، قد صرح سابقًا أن الشركة بدأت عندما لم يكن الجرس واضحًا من غرفته، حيث كان الرئيس التنفيذي لـ Ring، جيمي سيمينوف، قد صرح سابقًا أن الشركة بدأت عندما لم يكن الجرس واضحًا من غرفته، حيث كان الرئيس التنفيذي لـ Ring، جيمي سيمينوف، قد صرح سابقًا أن الشركة بدأت عندما لم,14.676190321952546,39.74725348880507,arb_Arab, في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,14.676190321952546,39.74725348880507,24.375,23.5
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",قال إنه صنع جرس باب يعمل بتقنية واي فاي.,قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال: قال:,0.35896057761679323,2.5728235359507083,azb_Arab, اونا گوره، وای-فایلی ائو زنگی دوزلتدی.,0.0,1.3177710843373494,11.3125,8.5625
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,قال Siminoff إن المبيعات زادت بعد ذلك بعد أن ظهر في عام 2013 في حلقة من برنامج Shark Tank، حيث رفضت لجنة البرنامج أن تمنح التمويل، زادت المبيعات بعد ذلك بعد أن ظهر في عام 2013 في حلقة من برنامج Shark Tank، حيث رفضت لجنة البرنامج أن تمنح التمويل، زادت المبيعات بعد ذلك بعد أن ظهر في عام 2013 في حلقة,13.65016547907887,35.94741100271498,arb_Arab, قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,13.65016547907887,35.94741100271498,25.0,25.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",في نهاية عام 2017 ، ظهر سيمينوف على شاشة التلفزيون QVC.,11.608006773854855,35.87417241556682,arb_Arab," في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",11.608006773854855,35.87417241556682,3.265625,3.734375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,في الوقت نفسه، تمكّن شركة الأمن القومي من حل نزاع مع شركة الأمن القومي، في الوقت نفسه، تمكّن شركة الأمن القومي من حل نزاع مع شركة الأمن القومي، في الوقت نفسه، تمكّن شركة الأمن القومي من حل نزاع مع شركة الأمن القومي، في الوقت نفسه، تمكّن شركة الأمن القومي من حل نزاع مع شركة الأمن القومي، في الوقت نفسه، تمكّن شركة الأمن القومي,2.2787183577468255,17.086335264376377,arb_Arab, كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,2.2787183577468255,17.086335264376377,23.875,25.0
