prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.
A:","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Now we have four-month mice, who have no diabetes, we have four-month mice, who have no diabetes, we have four-month mice, who have no diabetes, we have four-month mice, who have no diabetes, we have four-month mice, who have no diabetes, we have four-month mice, who have no diabetes, we have four-month mice, who have no diabetes, we have four-month mice, who have no diabetes, we have four-month mice, who have no diabetes",0.9759310563622701,15.010222526195879,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",0.9759310563622701,15.010222526195879,13.875,18.375
"Q: Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.
A:","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","According to the warning issued by Dr. Ehud Ur, Professor of Medicine at the University of Dalhaze in New Hampshire and the head of the clinical research department of the Canadian Diabetes Association, research is still at the beginning stage.",28.239808811368516,50.904077677507175,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",28.239808811368516,50.904077677507175,4.0,5.34375
"Q: Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.
A:","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","He doubts that diabetes can be cured, noting that these discoveries do not relate to people who already have diabetes 1 type, he doubts that diabetes can be cured, noting that these discoveries do not relate to people who already have diabetes 1 type, he doubts that diabetes can be cured, noting that these discoveries do not relate to people who already have diabetes 1 type, he doubts that diabetes can be cured, noting that these discoveries do not relate to people who already have diabetes 1 type,",10.88928306498595,38.41082821059837,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",10.88928306498595,38.41082821059837,25.0,25.0
"Q: В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.
A:","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","On Monday, the Nobel Committee, which could not reach Bob Dilman directly and could not reach the Nobel Committee, which could not reach Bob Dilman directly and could not reach the Nobel Committee, which could not reach Bob Dilman directly and could not reach the Nobel Committee, which could not reach Bob Dilman directly and could not reach the Nobel Committee, which could not reach Bob Dilman directly and could not reach the Nobel Committee, which could not reach Bob Dilman directly and could not reach the",3.127176373311111,25.519027226621144,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",3.127176373311111,25.519027226621144,23.5,24.25
"Q: Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".
A:","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Daniel said: ""Now we are doing nothing. I called and sent emails to my closest colleague and received very friendly replies. On this, of course, it is enough to call and send emails to our closest colleague and receive very friendly replies on this, of course, it is enough to call and send emails to our closest colleague and receive very friendly replies on this, of course, it is enough to call and send emails to our closest colleague and receive very friendly replies on this, of course,",13.650678187640878,44.631557008931985,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",13.650678187640878,44.631557008931985,25.0,25.0
"Q: Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.
A:","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Previously, the general director of Ring, Jay Simmons, said that this company began with the fact that he did not hear a doorbell in the garage master room, he did not hear a doorbell in the garage master room, he did not hear a doorbell in the garage master room, he did not hear a doorbell in the garage master room, he did not hear a doorbell in the garage master room, he did not hear a doorbell in the garage master room, he did",2.091074316238389,22.562271455215104,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",2.091074316238389,22.562271455215104,21.625,20.5
"Q: Он сказал, что создал дверной звонок, работающий от WiFi.
A:","Он сказал, что создал дверной звонок, работающий от WiFi.","He built a WiFi door bell, he said.","He said he created a doorbell that works from WiFi, he said he created a doorbell that works from WiFi, he said he created a doorbell that works from WiFi, he said he created a doorbell that works from WiFi, he said he created a doorbell that works from WiFi, he said he created a doorbell that works from WiFi, he said he created a doorbell that works from WiFi, he said he created a doorbell that works from WiFi, he said he created",1.6514531543459698,14.887218020273899,eng_Latn," He built a WiFi door bell, he said.",1.6514531543459698,14.887218020273899,21.125,22.875
"Q: Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.
A:","Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Simoff said that sales rose after he appeared on the show ""Shark Tank"" where members of the jury refused to finance his startup.",5.606838891420966,38.27248746377367,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,5.606838891420966,38.27248746377367,3.125,2.890625
"Q: В конце 2017 года Симинофф появился на торговом телеканале QVC.
A:",В конце 2017 года Симинофф появился на торговом телеканале QVC.,"In late 2017, Siminoff appeared on shopping television channel QVC.","In the end, Simi was spotted on QVC in 2017, appearing on the QVC in 2017, in the end, Simi was spotted on QVC in 2017, in the end, Simi was spotted on QVC in 2017, in the end, Simi was spotted on QVC in 2017, in the end, Simi was spotted on QVC in 2017, in the end, Simi was spotted on Q",1.0162426291829239,17.299185880187814,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",1.0162426291829239,17.299185880187814,21.625,23.5
"Q: Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.
A:","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Besides, Ring has also resolved the legal process with competitors, ADT Corporation has also resolved the legal process with the security company ADT Corporation has also resolved the legal process with the security company ADT Corporation has also resolved the legal process with the security company ADT Corporation has also resolved the legal process with the security company ADT Corporation has also resolved the legal process with the security company ADT Corporation has also resolved the legal process with the security company ADT Corporation has also resolved the legal process with",1.9779449075582136,24.557894867361785,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",1.9779449075582136,24.557894867361785,6.9375,14.125
