prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""今は4ヶ月の miceが非糖尿症で、前々々に糖尿症だった miceは糖尿症だった。前々々に糖尿症だった miceは糖尿症だった。前々々に糖尿症だった miceは糖尿症だった。前々々に糖尿症だった miceは糖尿症だった。前々々に糖尿症だった miceは糖尿症だった。前々々に糖尿症だった miceは糖",0.5780829745424562,5.093660315811007,jpn_Jpan, 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,0.5780829745424562,5.093660315811007,24.0,23.875,-0.0052490234375
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,医学の研究はまだまだまだまだまだまだまだ初めの研究はまだまだまだまだ初めの研究はまだまだまだまだ初めの研究はまだまだまだまだまだ初めの研究はまだまだまだまだまだ初めの研究はまだまだまだまだまだ初めの研究はまだまだまだまだまだ初めの研究はまだまだまだまだまだ初めの研究はまだまだまだまだまだ初めの研究はまだまだまだまだまだ,0.8327748566971627,4.380400818402167,yue_Hant, 位於新斯科舍省哈利法克斯的達爾豪西大學醫學教授、加拿大糖尿病協會臨床與科學部門主席埃胡德·烏爾醫生警告，這項研究仍處於早期階段。,0.70027739171007,0.5172011937017218,23.25,23.375,-0.051025390625
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,これは、糖尿病は治療されないことがある。そういうこと、糖尿病は治療されないことがある。そういうこと、糖尿病は治療されないことがある。そういうこと、糖尿病は治療されないことがある。そういうこと、糖尿病は治療されないことがある。そういうこと、糖尿病は治療されないことがある。そういうこと、糖尿病は治療,0.9196271525972168,6.030202893918493,jpn_Jpan, 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,0.9196271525972168,6.030202893918493,23.125,24.25,-0.042724609375
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,スウェーデンで、 Bob Dylanは、2016年、文学賞を受賞することができなかった Bob Dylanは、2016年、文学賞を受賞することができなかった Bob Dylanは、2016年、文学賞を受賞することができなかった Bob Dylanは、2016年、文学賞を受賞することができなかった Bob Dylanは、2016年、文学賞を受賞することができなかった Bob Dylanは、2016年、文学賞を受賞することが,2.444943499312655,8.211062042937389,jpn_Jpan, スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,2.444943499312655,8.211062042937389,25.0,25.0,-0.0224609375
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,現に何らかの形で何らかの形で今は何らかの形で今は何らかの形で今は何らかの形で今は何らかの形で今は何らかの形で今は何らかの形で今は何らかの形で今は何らかの形で今は何らかの形で今は何らかの形で今は何らかの形で今は何らかの形で今は何ら,1.4102723265575037,2.3881283860920224,jpn_Jpan, ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,1.4102723265575037,2.3881283860920224,22.875,22.875,-0.02685546875
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,すでに、自宅のドアの音が聞こえなかったら、自宅のドアは自宅のドアは自宅のドアは自宅のドアは自宅のドアは自宅のドアは自宅のドアは自宅のドアは自宅のドアは自宅のドアは自宅のドアは自宅のドアは自宅のドアは自宅の,2.8419556369877372,7.346874503885005,jpn_Jpan, RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,2.8419556369877372,7.346874503885005,23.5,23.5,-0.01470947265625
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",彼はWi-Fiで鳴るドアベルを作ったそうです。,その WiFi ドアの bell は、 WiFi をつけたので、 WiFi のドア bell です。 WiFi をつけたので、 WiFi のドア bell です。 WiFi をつけたので、 WiFi のドア bell です。 WiFi をつけたので、 WiFi のドア bell です。 WiFi をつけたので、 WiFi のドア bell です。 WiFi をつけたので、 WiFi のドア bell です。 WiFi をつけたので、 WiFi,0.542570281918038,5.287320568887307,yue_Hant, 他說，他製造了一個WiFi門鈴。,0.4562454050880755,3.2851482627043773,22.375,25.0,-0.02197265625
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,シミノフは、2013年にシークレット・ショウの出演で、番組の審査員は投資したシークレットの売り上げを増やすと、シミノフは、審査員のシークレットの売り上げを増やすと、審査員は、審査員の売り上げを増やすと、審査員は、審査員の売り上げを増やすと、審査員は,3.668226507271408,13.719081943116967,jpn_Jpan, シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,3.668226507271408,13.719081943116967,23.25,23.625,-0.02099609375
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,2017年末には、シミノフは、ショ핑テレビ局QVCで、シミノフは、2017年末には、シミノフは、ショップテレビ局QVCで、ショップテレビ局QVCで、ショップテレビ局QVCで、ショップテレビ局QVCで、ショップテレビ局QVCで、ショップテレビ局QVCで、ショップテレビ局QVCで、ショップテレビ局Q,2.1821432764033815,11.436508244735617,yue_Hant, 2017 年底，Siminoff 出現在電視購物頻道 QVC 上。,0.5096809986261324,5.812290171024331,22.625,23.125,-0.0047607421875
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,Ringは、競争相手の ADT コorporationと訴訟で、 Ringは、競争相手の ADT コorporationと訴訟で、競争相手の ADT コorporationと訴訟で、競争相手の ADT コorporationと訴訟で、競争相手の ADT コorporationと訴訟で、競争相手の ADT コorporationと訴訟で、競争相手の,1.0400184060443378,7.6413484456214364,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,0.4917943403626452,13.671745958723605,25.0,25.0,-0.060546875
