prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.
A:","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""We have mice that have diabetes that have mice that have diabetes that have mice that have diabetes that have mice that have diabetes that have mice that have mice that have diabetes that have mice that have mice that have mice that have mice that have mice that have mice that have mice that have mice that have mice that have mice that have mice that have mice that have mice that have mice that have mice that have mice that have mice that have mice that have mice that have mice that have mice that have mice",1.4230618058085338,14.73488057726706,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",1.4230618058085338,14.73488057726706,14.0625,14.1875
"Q: Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.
A:","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dak. Ehud Ur, the research is still in the early days, the research is still in the early days, the research is still in the early days, the research is still in the early days, the research is still in the early days, the research is still in the early days, the research is still in the early days, the research is still in the early days, the research is still in the early days, the research is still in the early days, the research is still",7.78457993163556,23.695735331525324,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",7.78457993163556,23.695735331525324,23.375,22.875
"Q: Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.
A:","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","The results, the disease has no effect on the disease, the results, the disease has no effect, the disease has no effect, the disease has no effect, the disease has no effect, the disease has no effect, the disease has no effect, the disease has no effect, the disease has no effect, the disease has no effect, the disease has no effect, the disease has no effect, the disease has no effect, the disease has no effect, the disease has no effect, the",0.4724186878758777,11.022255625978499,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",0.4724186878758777,11.022255625978499,17.5,18.0
"Q: Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.
A:","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The committee left the effort to reach out to the committee, the committee left the effort to reach out to the committee, the committee left the effort to reach out to the committee, the committee left the effort to reach out to the committee, the committee left the effort to reach out to the committee, the committee left the effort to reach out to the committee, the committee left the effort to reach out to the committee, the committee left the effort to reach out to the committee, the committee left the",2.3355074484998988,17.45683681425707,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",2.3355074484998988,17.45683681425707,25.0,25.0
"Q: Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""
A:","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius said, ""I have received a friendly response, I have received a friendly response, I have received a friendly response, I have received a friendly response, I have received a friendly response, I have received a friendly response, I have received a friendly response, I have received a friendly response, I have received a friendly response, I have received a friendly response, I have received a friendly response, I have received a friendly response, I have received a friendly response, I have received a",4.225441199726873,19.44077656176012,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",4.225441199726873,19.44077656176012,24.75,25.0
"Q: Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.
A:","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",The company started when the company began when the company started when the company began when the company started when the company began when the company started when the company began when the company started when the company began when the company started when the company began when the company started when the company began when the company started when the company began when the company started when the company began when the company started when the company began when the company started when the company began when the company started when the company began when the company started when,2.247214659528974,13.86371455793592,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",2.247214659528974,13.86371455793592,24.25,23.0
"Q: Aliunda kengele ya mlango ya Wi-Fi, alisema.
A:","Aliunda kengele ya mlango ya Wi-Fi, alisema.","He built a WiFi door bell, he said.","Aliunda kengele ya Wi-Fi, he said, he created a Wi-Fi alarm, he said, he created a Wi-Fi alarm, he said, he created a Wi-Fi alarm, he said, he created a Wi-Fi alarm, he said, he created a Wi-Fi alarm, he said, he created a Wi-Fi alarm, he said, he created a Wi-Fi alarm, he said, he created a Wi-Fi alarm, he said",1.4505708252848146,11.594865033170409,eng_Latn," He built a WiFi door bell, he said.",1.4505708252848146,11.594865033170409,22.75,24.125
"Q: Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.
A:",Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff said the company's sales increased, the company's sales increased, the company's sales increased, the company's sales increased, the company's sales increased, the company's sales increased, the company's sales increased, the company's sales increased, the company's sales increased, the company's sales increased, the company's sales increased, the company's sales increased, the company's sales increased, the company's sales increased",2.558684048190922,15.324019132992259,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,2.558684048190922,15.324019132992259,21.625,18.75
"Q: Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.
A:","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.","In 2017, Baadaye, Siminoff appeared on the QVC channel, In 2017, Baadaye, Siminoff appeared on the QVC channel, In 2017, Baadaye, Siminoff appeared on the QVC channel, In 2017, Baadaye, Siminoff appeared on the QVC channel, In 2017, Baadaye, Siminoff appeared on the QVC channel,",5.662956541139549,30.466310921415634,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",5.662956541139549,30.466310921415634,22.125,22.5
"Q: Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.
A:","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring pia alitatua the company, Ring pia, resolved the company, Ring pia, resolved the company, Ring pia, resolved the company, Ring pia, resolved the company, Ring pia, resolved the company, Ring pia, resolved the company, Ring pia, resolved the company, Ring pia, resolved the company, Ring pia, resolved the company, Ring pia, resolved the company, Ring pia, resolved the company, Ring pia, resolved the company, Ring pia, resolved the company, Ring",0.7610311877974681,12.733703401892091,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",0.7610311877974681,12.733703401892091,22.375,24.0
"Q: Huku chanjo moja ya majaribio ikionekana kupunguza vifo kutokana na Ebola, hadi kufikia sasa, hakuna dawa zimeonyeshwa dhahiri kufaa kutibu maambukizo yaliyoko.
A:","Huku chanjo moja ya majaribio ikionekana kupunguza vifo kutokana na Ebola, hadi kufikia sasa, hakuna dawa zimeonyeshwa dhahiri kufaa kutibu maambukizo yaliyoko.","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","A vaccine has been shown to reduce the risk of infection, the vaccine has been shown to reduce the risk of infection, the vaccine has been shown to reduce the risk of infection, the vaccine has been shown to reduce the risk of infection, the vaccine has been shown to reduce the risk of infection, the vaccine has been shown to reduce the risk of infection, the vaccine has been shown to reduce the risk of infection, the vaccine has been shown to reduce the risk of infection, the vaccine has been",1.1735640808283099,16.75919950082968,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",1.1735640808283099,16.75919950082968,25.0,25.0
"Q: Kinywaji kimoja cha kingamwili, ZMapp, hapo awali kilionyesha ahadi uwanjani, lakini tafiti rasmi zilionyesha kilikuwa na faida kidogo kuliko ilivyotafutwa katika kuzuia kifo.
A:","Kinywaji kimoja cha kingamwili, ZMapp, hapo awali kilionyesha ahadi uwanjani, lakini tafiti rasmi zilionyesha kilikuwa na faida kidogo kuliko ilivyotafutwa katika kuzuia kifo.","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","One drink, the cocktail, the cocktail, the cocktail, the cocktail, the cocktail, the cocktail, the cocktail, the cocktail, the cocktail, the cocktail, the cocktail, the cocktail, the cocktail, the cocktail, the cocktail, the cocktail, the cocktail, the cocktail, the cocktail, the cocktail, the cocktail, the cocktail, the cocktail, the cocktail, the cocktail, the cocktail, the cocktail, the cocktail, the cocktail, the cocktail, the cocktail, the cocktail, the",1.2464645676432455,10.489014649249151,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",1.2464645676432455,10.489014649249151,25.0,20.0
"Q: Katika jaribio la PALM, Zmapp ilitumika kama kidhibiti, kumaanisha wanasayansi waliitumia kama msingi na kulinganisha matibabu mengine matatu nayo.
A:","Katika jaribio la PALM, Zmapp ilitumika kama kidhibiti, kumaanisha wanasayansi waliitumia kama msingi na kulinganisha matibabu mengine matatu nayo.","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In the Palm experiment, Zmapp was used as a control, the Palm experiment, Zmapp was used as a control, the Palm experiment, Zmapp was used as a control, the Palm experiment, Zmapp was used as a control, the Palm experiment, Zmapp was used as a control, the Palm experiment, Zmapp was used as a control, the Palm experiment, Zmapp was used as a control, the Palm experiment, Zmapp was",3.588169071547122,23.026056234870452,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",3.588169071547122,23.026056234870452,23.375,24.375
"Q: USA Gymnastics hukubali barua ya Kamati ya Olimpiki ya Marekani na hukubali hitaji kuu la familia ya Olimpiki la kukuza mazingira salama kwa wanariadha wetu wote.
A:",USA Gymnastics hukubali barua ya Kamati ya Olimpiki ya Marekani na hukubali hitaji kuu la familia ya Olimpiki la kukuza mazingira salama kwa wanariadha wetu wote.,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,"USA Gymnastics accepted the need for a safe environment for gymnasts, the USA Gymnastics accepted the need for a safe environment for gymnasts, the USA Gymnastics accepted the need for a safe environment for gymnasts, the USA Gymnastics accepted the need for a safe environment for gymnasts, the USA Gymnastics accepted the need for a safe environment for gymnasts, the USA Gymnastics accepted the need for a safe environment for gymnasts, the USA Gymnastics accepted the need for a safe environment",4.482735504657123,24.583559102356908,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,4.482735504657123,24.583559102356908,25.0,25.0
"Q: Tunakubaliana na taarifa ya USOC kwamba masilahi ya wanariadha na vilabu vyetu, na spoti yao, huenda yakashughulikiwa vyema kwa kusonga mbele na mabadiliko ya maana ndani ya shirika letu, badala ya kughairi vyeti.
A:","Tunakubaliana na taarifa ya USOC kwamba masilahi ya wanariadha na vilabu vyetu, na spoti yao, huenda yakashughulikiwa vyema kwa kusonga mbele na mabadiliko ya maana ndani ya shirika letu, badala ya kughairi vyeti.","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","We agree that the interests of the athletes, the interests of the athletes, the interests of the athletes, the interests of the athletes, the interests of the athletes, the interests of the athletes, the interests of the athletes, the interests of the athletes, the interests of the athletes, the interests of the athletes, the interests of the athletes, the interests of the athletes, the interests of the athletes, the interests of the athletes, the interests of the athletes, the interests of the athletes, the",2.890749974019547,19.933497835289597,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",2.890749974019547,19.933497835289597,22.5,23.0
"Q: USA Gymnastics inaunga mkono uchunguzi huru ambao labda utafafanua jinsi unyanyasaji wa kiwango kama vile ulivyoelezewa kwa ujasiri sana na manusura wa Larry Nassar ungekosa kugunduliwa kwa muda mrefu hivyo na inakumbatia mabadiliko muhimu na ya kufaa.
A:",USA Gymnastics inaunga mkono uchunguzi huru ambao labda utafafanua jinsi unyanyasaji wa kiwango kama vile ulivyoelezewa kwa ujasiri sana na manusura wa Larry Nassar ungekosa kugunduliwa kwa muda mrefu hivyo na inakumbatia mabadiliko muhimu na ya kufaa.,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,"USA Gymnastics has embraced the changes, the organization has embraced the changes, the organization has embraced the changes, the organization has embraced the changes, the organization has embraced the changes, the organization has embraced the changes, the organization has embraced the changes, the organization has embraced the changes, the organization has embraced the changes, the organization has embraced the changes, the organization has embraced the changes, the organization has embraced the changes, the organization has embraced the changes, the organization has embraced the changes, the",2.2847550062333717,16.87409399170681,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,2.2847550062333717,16.87409399170681,20.125,22.625
"Q: USA Gymnastics na USOC zina lengo moja — kuifanya spoti ya sarakasi, na nyingine, salama iwezekanavyo ili wanariadha wafuate ndoto zao katika mazingira salama, chanya na ya kuwezesha.
A:","USA Gymnastics na USOC zina lengo moja — kuifanya spoti ya sarakasi, na nyingine, salama iwezekanavyo ili wanariadha wafuate ndoto zao katika mazingira salama, chanya na ya kuwezesha.","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",USA Gymnastics has the goal of making the sport of gymnastics has the goal of making the sport of gymnastics has the goal of making the sport of gymnastics has the goal of making the sport of gymnastics has the goal of making the sport of gymnastics has the goal of making the sport of gymnastics has the goal of making the sport of gymnastics has the goal of making the sport of gymnastics has the goal of making the sport of gymnastics has the goal of making the sport of gymnastics has the goal of making the sport,6.819629034511399,24.58866873345029,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",6.819629034511399,24.58866873345029,23.375,24.75
"Q: Katika miaka yote ya 1960, Brzezinski alimfanyia kazi John F. Kennedy kama mshauri wake na pia utawala wa Lyndon B. Johnson.
A:","Katika miaka yote ya 1960, Brzezinski alimfanyia kazi John F. Kennedy kama mshauri wake na pia utawala wa Lyndon B. Johnson.","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","In the 1960s, Brzezinski worked for John F. Kennedy as an advisor, he worked for John F. Kennedy as an advisor, he worked for John F. Kennedy as an advisor, he worked for John F. Kennedy as an advisor, he worked for John F. Kennedy as an advisor, he worked for John F. Kennedy as an advisor, he worked for John F. Kennedy as an advisor, he worked for John F. Kennedy as an advisor, he",12.358168382143548,36.44040822826944,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",12.358168382143548,36.44040822826944,22.25,24.375
"Q: Wakati wa uteuzi wa 1976, alimshauri Carter kuhusu sera ya nje, kisha akafanya kazi kama Mshauri wa Usalama wa Kitaifa (NSA) kutoka 1977 hadi 1981, na alichukua hatamu kutoka kwa Henry Kissinger.
A:","Wakati wa uteuzi wa 1976, alimshauri Carter kuhusu sera ya nje, kisha akafanya kazi kama Mshauri wa Usalama wa Kitaifa (NSA) kutoka 1977 hadi 1981, na alichukua hatamu kutoka kwa Henry Kissinger.","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","During the 1976 election, he took over the presidency, he took over the presidency, he took over the presidency, he took over the presidency, he took over the presidency, he took over the presidency, he took over the presidency, he took over the presidency, he took over the presidency, he took over the presidency, he took over the presidency, he took over the presidency, he took over the presidency, he took over the presidency, he took over the presidency, he",1.3656865168926438,15.494860754602636,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",1.3656865168926438,15.494860754602636,22.875,25.0
