prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Pittman sugeriu que as condições não melhorariam até a próxima semana.
A:", Pittman suggested that conditions wouldn't improve until sometime next week., Pittman suggested that the conditions would not improve until next week., Pittman suggested that the conditions wouldn't improve until the next week.,34.6889999231154,61.28081331864041,73.31429517735032,81.46140876591639,eng_Latn,61.28081331864041,81.46140876591639
"Q: Cada uma dessas manifestações ou marchas nômades dura aproximadamente 17 dias.
A:", Each of these nomadic rampages or marches lasts for approximately 17 days., Each of these manifestations or nomadic marches lasts approximately 17 days., Each of these nomadic manifestations or marches lasts approximately 17 days.,38.71493850247494,57.56799653136483,68.60802069329533,76.35456729859614,eng_Latn,57.56799653136483,76.35456729859614
"Q: As diferentes construções têm diferentes capacidades, são sensíveis a comprimentos de onda diferentes e possuem diferentes níveis de acuidade, além disso, elas necessitam de um processamento diferente para dar sentido à entrada e diferentes números para funcionar de forma otimizada.
A:"," The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally."," Different constructions have different capabilities, are sensitive to different wavelengths and have different levels of acuity, in addition, they need a different processing to give meaning to the input and different numbers to work optimally.<eos>"," As diferentes construções têm diferentes capacidades, são sensíveis a comprimentos de onda diferentes e possuem diferentes níveis de acuidade, além disso, elas necessitam de um processamento diferente para dar sentido à entrada e diferentes números para funcionar de forma otimizada.",44.7258328043203,0.9702695924258075,74.37541228506305,23.337296878843983,por_Latn,100.00000000000004,100.0
"Q: Estima-se que o tufão esteja se movendo em direção à China numa velocidade de 11 quilômetros por hora.
A:", The typhoon is estimated to be moving toward China at eleven kph., It is estimated that the typhoon is moving towards China at a speed of 11 kilometers per hour., It is estimated that the typhoon is moving towards China at a speed of 11 kilometers per hour.,17.059573701616802,17.059573701616802,53.25311334753526,53.25311334753526,eng_Latn,17.059573701616802,53.25311334753526
"Q: Massa deverá ficar de fora até, pelo menos, o resto da temporada de 2009.
A:", Massa is due to be out for at least the rest of the 2009 season., Massa will have to stay out until at least the rest of the 2009 season., Massa will be out until at least the end of the 2009 season.,55.12003357447271,34.6889999231154,65.65247905067639,57.14302776285282,eng_Latn,34.6889999231154,57.14302776285282
"Q: Um dos pontos fortes de Charlotte, na Carolina do Norte, é que tem uma abundância de opções de alta qualidade para famílias.
A:"," One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families."," One of the strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families."," One of the strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.",90.57663352887249,90.57663352887249,96.7366545494173,96.7366545494173,eng_Latn,90.57663352887249,96.7366545494173
"Q: Isso faz com que lentes de zoom baratas sejam mais difíceis de usar em baixas condições de luz ambiente sem usar o flash.
A:", This makes inexpensive zoom lenses hard to use in low-light conditions without a flash., This makes cheap zoom lenses more difficult to use in low ambient light conditions without using the flash., This makes cheap zoom lenses more difficult to use in low ambient light conditions without using the flash.,28.943182557959844,28.943182557959844,61.20469381230126,61.20469381230126,eng_Latn,28.943182557959844,61.20469381230126
"Q: Tradicionalmente, o herdeiro do trono iria direto para o exército depois de concluir a escola.
A:"," Traditionally, the heir to the throne would go straight into the military after finishing school."," Traditionally, the heir to the throne would go straight to the army after completing school."," Traditionally, the heir to the throne would go straight to the army after finishing school.",65.97618889159993,78.39204411491599,73.94611750845903,83.85067870839961,eng_Latn,78.39204411491599,83.85067870839961
"Q: Uma célula é a menor unidade estrutural e funcional de um organismo (ser) vivo.
A:", A cell is the smallest structural and functional unit of a living (things) organism., A cell is the smallest structural and functional unit of a living organism., A cell is the smallest structural and functional unit of an organism (being) alive.,72.14103859635675,61.8793499305134,86.4595428458876,76.99118737843568,eng_Latn,61.8793499305134,76.99118737843568
"Q: Os principais pesquisadores dizem que isso pode levar ao diagnóstico precoce de câncer, tuberculose, HIV e malária em pacientes em países de baixa renda, onde expectativas de sobrevivência para doenças como o câncer de mama podem chegar à metade em comparação às expectativas de sobrevivência de países mais ricos.
A:"," Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries."," The main researchers say that this can lead to early diagnosis of cancer, tuberculosis, HIV and malaria in patients in low-income countries, where survival expectations for diseases such as breast cancer can reach half compared to survival expectations in richer countries.<eos>"," According to the main researchers, this can lead to the early diagnosis of cancer, tuberculosis, HIV and malaria in patients in low-income countries, where survival expectations for diseases such as breast cancer can reach half of the survival expectations of richer countries.<eos>",40.9727902662653,41.83737888166169,65.5142268065236,65.82546713642076,eng_Latn,41.83737888166169,65.82546713642076
"Q: A Alemanha se referiu ao ataque como “Operação Sealion”. Grande parte das armas pesadas e dos suprimentos do Exército Britânico foram dados como perdidos quando eles precisaram evacuar de Dunquerque, por isso o exército estava bem fraco.
A:"," Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak."," The Germans referred to the attack as “Operation Sealion”. A large part of the British Army’s heavy weapons and supplies were lost when they had to evacuate from Dunkirk, so the army was very weak.<eos>"," Germany referred to the attack as “Operation Sealion”. Much of the British Army’s heavy weapons and supplies were lost when they had to evacuate from Dunkirk, so the army was very weak.",45.375842802193276,52.303084210684226,64.69784147867844,67.87710517282974,eng_Latn,52.303084210684226,67.87710517282974
