prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.
A:","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",We have rats of 4 months have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have rats have,0.36264270632120366,6.213385011611992,cat_Latn," Ara tenim ratolins de quatre mesos que no són diabètics, tot i que solien ser-ho, va afegir.",0.0,4.413694273033513,17.625
"Q: O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.
A:","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The doctor Ehud Ur, a professor of medicine, a doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor",3.638838113621436,15.255724908885826,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",3.638838113621436,15.255724908885826,15.625
"Q: Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.
A:","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",As as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as some as,0.35896057761679323,4.831810945267296,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",0.35896057761679323,4.831810945267296,23.625
"Q: Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.
A:","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","On the second, Sara Danius, Secretary of the second, on the second, on the second, on the second, on the second, on the second, on the second, on the second, on the second, on the second, on the second, on the second, on the second, on the second, on the second, on the second, on the second, on the second, on the second, on the second, on the second, on the second, on the second",4.676219378494565,15.946289477087017,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",4.676219378494565,15.946289477087017,21.0
"Q: Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""
A:","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius said: ""At the moment, we are not doing anything at the moment, we are not doing at the Danius, at the Danius, at the Danius, at the at the Danius, at the at the at the at the at the at the at at the at at at at at at at at at at at at at at at at at at at at at at at at at at at at at at at at at at at at at at at at at",1.9461449829088897,16.277544415454734,tgl_Latn," Sabi ni Danius, ""Ngayon mismo ay wala tayong ginagawa. Nakatawag na ako sa telepono at nakapagpadala ng mga e-mail sa kaniyang pinakamalapit na katulong at nakatanggap ng mga napakamagiliw na sagot. Sa ngayon, talagang sapat na iyon.""",1.6514531543459698,12.769837688613265,19.5
"Q: Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.
A:","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The CEO of the Ring, Jamie Simin, the CEO of the CEO, the CEO of the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, The CEO, The CEO, The CEO, The CEO, The CEO, The CEO, The CEO, The CEO, The CEO, The CEO, The CEO,",1.1677537242499494,12.215457794679246,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",1.1677537242499494,12.215457794679246,18.875
"Q: Ele montou uma campainha sem fio, disse.
A:","Ele montou uma campainha sem fio, disse.","He built a WiFi door bell, he said.","The man mounted a wireless camp, the man mounted a wireless, the man mounted a wireless, the man mounted a wireless, the man mounted a wireless, the man mounted a wireless, the man mounted a wireless, the man mounted a wireless, the man mounted a wireless, the man mounted a wireless, the man mounted a wireless, the man mounted a wireless, the man mounted a wireless, the man mounted a wireless, the man mounted a wireless, the man mounted a wireless, the man mounted",0.283138131043709,4.053762190514335,eng_Latn," He built a WiFi door bell, he said.",0.283138131043709,4.053762190514335,19.25
"Q: Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.
A:","Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Simminoff said that sales increased after the appearance of the company, after the sales increased after the appearance of the company, the sales increased after the appearance of the sales, the sales increased after the appearance of the sales, the sales increased after the sales, the sales, the sales, the sales, the sales, the sales, the sales, the sales, the sales, the sales, the sales, the sales, the sales, the sales, the sales, the sales, the sales,",1.1949441353958923,19.4597503832048,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,1.1949441353958923,19.4597503832048,17.625
"Q: Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.
A:","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff was shown on the television channel, QVC, at the end of the television, Siminoff was shown on the television, at the end of the television, Siminoff was shown on the television, at the television, Simin, at the television, Simin, at the television, Simin, at the television, Simin, at the television, Simin, at the television, Simin, at the television, Simin, at the television, Simin",2.030587668891796,21.592065817668733,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",2.030587668891796,21.592065817668733,12.5
"Q: A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.
A:","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.",A Ring also also also a Ring also also also a Ring also also also a Ring also also a Ring also a Ring also also a Ring also also a Ring also a Ring also a Ring also also a Ring also a Ring also a Ring also a Ring also a Ring also a Ring also a Ring also a Ring also a Ring also a Ring also a Ring also a Ring also a Ring also a Ring also a Ring also a Ring also a Ring also a Ring also a Ring also a Ring also,0.794510362267378,8.217980087885724,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",0.794510362267378,8.217980087885724,19.625
