prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A:", اقترح بيتمان أن الأحوال لن تتحسن حتى وقتٍ ما في الأسبوع القادم., حيتمن أوصى بأن لا تحسن الظروف حتى يوم غد., أقترح أن الظروف لن تتحسن حتى نهاية الأسبوع المقبل.,2.242872568617871,21.502703953169373,14.087685697483298,38.03751170348051,arb_Arab,21.502703953169373,38.03751170348051
"Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A:", استمرت كل من هذه الاقتحامات أو المسيرات التي يقوم بها البدو الرُحل لمدة 17 يومًا تقريبًا., كل هذه الرحلات أو المدفوعات التي تحدثها هذه الأنواع العاشكية تستمر لمدة تقريباً 17 يوماً., 17 days,3.8860873003702516,4.157643595517839e-05,30.898569335990555,1.5188747312135926,eng_Latn,0.055308437014783385,8.897792837198883
"Q: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
A:", للهياكل المختلفة قدرات مختلفة، وهي حساسة لأطوال موجات مختلفة ولها درجات مختلفة من الحدة، كما أنها تتطلب معالجة مختلفة لفهم المدخلات والأرقام المختلفة للعمل على النحو الأمثل., الأشكال المختلفة لها قدرات مختلفة، وتأتي حساسة لطول الموجات المختلفة، وتختلف درجات الدقة، كما أنها تتطلب معالجة مختلفة لجعل المعنى من الإدخال، وتختلف الأعداد لعملها بشكل مثالي.," The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.",28.071898135771722,0.5572402368817326,47.03508844627306,0.498038743755204,eng_Latn,100.00000000000004,100.0
"Q: The typhoon is estimated to be moving toward China at eleven kph.
A:", يتحرك الإعصار نحو الصين بسرعة 11 كم/ساعة، كما تشير التقديرات., The typhoon is estimated to be moving toward China at eleven kph., 11 kilometers per hour,1.5388879966323197,0.23896850342985312,1.3356107167809157,2.1342945605490877,eng_Latn,0.0,4.538683512712525
"Q: Massa is due to be out for at least the rest of the 2009 season.
A:", من المُقرّر أن يغيب ماسا لما تبقى من موسم 2009 على أقل تقدير., Massa سيغادر الفريق لمدة لا تقل عن النصف العام 2009., يُمكن للعديد من الأسباب أن تؤدي إلى عدم القدرة على البقاء في النادي، مثل الإصابة أو الإهمال أو التهميش أو التغييرات في الإدارة أو التغييرات في الإدارة أو التغييرات في الإدارة أو التغييرات في الإدارة أو التغييرات في الإدارة أو التغي,0.0,0.6536645888535698,14.330913296225212,11.549387944424023,arb_Arab,0.6536645888535698,11.549387944424023
"Q: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.
A:", واحدة من نقاط قوة شارلوت، كارولاينا الشمالية، أن لديها غزارة من الخيارات عالية الجودة للعائلات., نقطة قوية واحدة في شارلوت، فيرجينيا، هي أن لديها مجموعة متنوعة من الخيارات الرائعة لعائلاتنا.," Charlotte, North Carolina, is indeed a family-friendly city with a variety of high-quality options for families. Here are some of the key strengths that make Charlotte an attractive place for families:",21.93182070534106,0.8733042428534794,36.24913291312588,0.75760608911771,eng_Latn,27.918404945688394,57.071704746094376
"Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A:", هذا يجعلُ استخدامَ عدساتِ التّكْبيرِ الرخيصةِ صعبًا في ظروفِ الإضاءةِ المنخفضةِ بدون فلاش., هذا يجعل العدسة المتغيرة الضوئية بأسعار معقولة صعبة الاستخدام في ظروف الظلام دون ضوء مصباح., يصعب استخدام العدسة المتغيرة الزاوية بأسعار معقولة في ظروف الإضاءة المنخفضة بدون ضوء مصباح.,5.188157666110386,11.730374234458061,23.833852490725636,27.95721212941909,arb_Arab,11.730374234458061,27.95721212941909
"Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A:", تقليدياً، كان وريث العرش يذهب مباشرة إلى الجيش بعد إنهاء المدرسة.," Traditionally, the heir to the throne would go straight into the military after finishing school.", كان الملك يذهب مباشرة إلى الجيش بعد الانتهاء من المدرسة.,1.727223799216787,29.19936780953847,1.1679408261908812,53.992476829585726,arb_Arab,29.19936780953847,53.992476829585726
"Q: A cell is the smallest structural and functional unit of a living (things) organism.
A:", الخليّة هي أصغر الأجزاء البنيويّة والوظيفيّة في الكائنات الحيّة (الأشياء)., A cell is the smallest structural and functional unit of a living (things) organism., The cell is the smallest structural and functional unit of a living organism. It is the basic unit of life. The cell is the basic unit of life. It is the basic unit of life. The cell is the basic unit of life. It is the basic unit of life. The cell is the basic unit of life. It is the basic unit of life. The cell,1.047614190410319,0.0,1.6137406236439156,0.6563973337668672,eng_Latn,17.832513095273754,52.99052206761646
"Q: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.
A:", يقول الباحثون الرئيسيون أن هذا قد يؤدي إلى الكشف المبكر للسرطان والسل وفيروس العوز المناعي البشري والملاريا في البلدان ذوات الدخل المنخفض، والتي تكون فيها معدلات النجاة من الأمراض مثل سرطان الصدر نصف معدلات البلدان الأغنى., أشارت البحوث الرئيسية إلى أن هذا قد يوفر اكتشافًا مبكرًا للاضطرابات السرطانية، والتهاب الكبد، والهIV، والملاريا إلى المرضى في الدول ذات الدخل المنخفض، حيث يمكن أن تكون معدلات البقاء من هذه الأمراض مثل السرطان, أشارت البحوث إلى أن هذا قد يوفر اكتشاف مبكر لسرطانات مثل السرطان الثديي، والتهاب الكبد، والملاريا، والهIV، إلى المرضى في الدول ذات الدخل المنخفض، حيث يمكن أن تكون معدلات البقاء من هذه الأمراض مثل السرطان الث,12.770668055909299,13.667035413260193,36.68690334858208,36.18102405309286,arb_Arab,13.667035413260193,36.18102405309286
"Q: Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.
A:"," أطلقت ألمانيا على الهجوم الاسم السري ""عملية أسد البحر"". فَقَد الجيش البريطاني معظم أسلحته الثقيلة وإمداداته عند إجلائه من دونكيرك، لذلك فقد كان ضعيفاً إلى حدٍ كبير."," في الماضي، أطلق الجيش الألماني على العملية ""عملية سيلاريون"". فقدت معظم الأسلحة الثقيلة وال supplies للجيش البريطاني أثناء عملية الهجرة من دنكيرك، لذلك كان الجيش ضعيفًا بشكل كبير."," كان الألمان يطلقون على العملية ""عملية سيلاريون"". فقدت معظم الأسلحة الثقيلة وال supplies البريطانية عندما اجتازت القوات البريطانية من دنكيرك، لذلك كانت القوات البريطانية ضعيفة جداً.",17.400766981829726,10.890263594755181,35.813385820141,30.801686704483295,arb_Arab,10.890263594755181,30.801686704483295
"Q: These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.
A:", هؤلاء ليسوا خفيفين جدًا، لذا يجب أن يدور المسار بشكل كبير حول الجبال عبر القارة القطبية الجنوبية للوصول إلى الهضبة., لا يُمكن أن يكون هذا المشي مرنًا للغاية، لذا يجب أن يأخذ المشي هذا السقوط الطويل حول الجبال الترانسيستيرانتيكيات للوصول إلى السطح., لا تُعتبر هذه الأشياء مريحة للغاية، لذا يجب أن يأخذ المشي مسارًا طويلًا يدور حول الجبال الترانسيستيرنثية للوصول إلى المنحدر.,13.326104732562923,17.768005901238176,31.863834318890728,36.98793051511277,arb_Arab,17.768005901238176,36.98793051511277
"Q: There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".
A:"," مع وجود عدد لا نهائي من الاختلافات ممكنة، لا يزال هذا ما يعنيه معظم الناس عندما يتحدثون عن ""الذهاب إلى عالم ديزني""."," هناك مئات التفاصيل الممكنة، ولكن هذا ما يشير إليه معظم الناس عندما يتحدثون عن ""ذهاب إلى ديزني وودز"".", variations,28.09057819594606,0.0,45.19531095131636,0.0,eng_Latn,0.0006144212353328212,8.670290769835336
"Q: A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.
A:", إن المعرض العالمي (المعروف باسم معرض العالم، أو ببساطة المعرض) عبارة عن مهرجان دولي ضخم للفنون والعلوم., معرض عالمي (معروف أيضاً بمعارض العالم أو ببساطة معرض) هو مهرجان عالمي كبير للفنون والعلوم., World's Fair,20.571298591110175,0.0,43.585553867739485,0.0,fra_Latn,0.0,0.9860950318231421
