prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.","""لدينا الآن أرجل حيوانات تبلغ 4 أشهر تستخدمها الآن حيوانات تبلغ 4 أشهر تستخدمها الآن حيوانات تبلغ 4 أشهر تستخدمها الآن حيوانات تبلغ 4 أشهر تستخدمها الآن حيوانات تبلغ 4 أشهر تستخدمها الآن حيوانات تبلغ 4 أشهر تستخدمها الآن حيوانات تبلغ 4 أشهر تستخدمها الآن ح",4.681106630411811,19.672419632212755,arb_Arab," أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.",4.681106630411811,19.672419632212755,24.25,25.0,-0.03076171875
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,أشار الدكتور إد هود أور ، أستاذ الطب في دكتور إد هود أور ، أشار الدكتور إد هود أور ، أشار الدكتور إد هود أور ، أشار الدكتور إد هود أور ، أشار الدكتور إد هود أور ، أشار الدكتور إد هود أور ، أشار الدكتور إد هود أور ، أشار الدكتور إد هود أور ، أشار الدكتور إد,2.455133194030743,16.04264552764979,arb_Arab, نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,2.455133194030743,16.04264552764979,24.875,25.0,-0.018310546875
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,مثل بعض الخبراء ، يشك في أنه يمكن أن يُستبعد أن يُستبعد أن يُستبعد أن يُستبعد أن يُستبعد أن يُستبعد أن يُستبعد أن يُستبعد أن يُستبعد أن يُستبعد أن يُستبعد أن يُستبعد أن يُستبعد أن يُستبعد أن يُستبعد أن يُستبعد أن يُستبعد أن يُستبعد,1.384383151404282,9.834744086570128,arb_Arab, مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,1.384383151404282,9.834744086570128,23.25,19.25,-0.025146484375
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,في يوم الاثنين ، سارة دانيوس ، المدير المقيم للجنة نوبل في يوم الاثنين ، سارة دانيوس ، المدير المقيم للجنة نوبل في يوم الاثنين ، سارة دانيوس ، المدير المقيم للجنة نوبل في يوم الاثنين ، سارة دانيوس ، المدير المقيم للجنة نوبل في يوم الاثنين ، سارة دانيوس ، المدير المقيم للجنة نوبل في يوم الاثنين ، س,7.941887304899471,21.29110439140946,arb_Arab, في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,7.941887304899471,21.29110439140946,25.0,25.0,-0.01361083984375
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".","قال دانيوس ، ""نحن نفعل الآن لا شيء ، لقد أبلغت الآن ، ونحن نفعل الآن لا شيء ، لقد أبلغت الآن ، ونحن نفعل الآن لا شيء ، لقد أبلغت الآن ، ونحن نفعل الآن لا شيء ، لقد أبلغت الآن ، ونحن نفعل الآن لا شيء ، لقد أبلغت الآن ، ونحن نفعل الآن لا شيء ، لقد أبلغت الآن ، ونحن نفعل الآن لا شيء ، لقد أبلغ",1.6514531543459698,15.125086657927078,arb_Arab," قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".",1.6514531543459698,15.125086657927078,22.0,22.25,-0.029052734375
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,في السابق ، قالت شركة رينغ التي تبدأ عندما كانت بابي لا تسمع من خلال بابه عندما كانت شركة رينغ كانت تبدأ عندما كانت بابي لا تسمع من خلال بابه عندما كانت شركة رينغ كانت تبدأ عندما كانت بابي لا تسمع من خلال بابه عندما كانت شركة رينغ كانت تبدأ عندما كانت بابي لا تسمع من خلال بابه عندما كانت شركة رينغ كانت تبدأ,1.0400184060443378,16.330536661452648,arb_Arab, في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,1.0400184060443378,16.330536661452648,23.875,25.0,-0.031005859375
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",قال إنه صنع جرس باب يعمل بتقنية واي فاي.,قال أنه أنشأ باباً يحتوي على ويفي، قال أنه أنشأ باباً يحتوي على ويفي، قال أنه أنشأ باباً يحتوي على ويفي، قال أنه أنشأ باباً يحتوي على ويفي، قال أنه أنشأ باباً يحتوي على ويفي، قال أنه أنشأ باباً يحتوي على ويفي، قال أنه أنشأ,0.37815900605581765,7.521357650092537,arb_Arab, قال إنه صنع جرس باب يعمل بتقنية واي فاي.,0.37815900605581765,7.521357650092537,20.75,25.0,-0.05712890625
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,قال سيمينوف قال أن المبيعات تزداد بعد ظهور سيمينوف في معرض تزداد المبيعات بعد ظهور سيمينوف في معرض تزداد المبيعات بعد ظهور سيمينوف في معرض تزداد المبيعات بعد ظهور سيمينوف في معرض تزداد المبيعات بعد ظهور سيمينوف في معرض تزداد,5.2633537855833685,23.575738533938516,arb_Arab, قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,5.2633537855833685,23.575738533938516,23.5,24.375,-0.03515625
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",في عام 2017 ، ظهر سيمينوف في عام 2017 ظهر في عام 2017 ظهر في عام 2017 ظهر في عام 2017 ظهر في عام 2017 ظهر في عام 2 في عام 2017 ظهر في عام 2017 ظهر في عام 2017 ظهر في,2.7072037464758405,19.390916421305686,arb_Arab," في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",2.7072037464758405,19.390916421305686,24.125,25.0,-0.0008544921875
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,قام أيضاً رينغ بحل قضية تمت تسوية رينغ أيضاً قام بحل قضية تمت تسوية رينغ أيضاً قام بحل قضية تمت تسوية رينغ أيضاً قام بحل قضية تمت تسوية رينغ أيضاً قام بحل قضية تمت تسوية رينغ أيضاً قام بحل قضية تمت تسوية رينغ أيضا,0.9722158020239116,9.362734326270832,arb_Arab, كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,0.9722158020239116,9.362734326270832,20.625,22.5,-0.05859375
