prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”,इस विश्व- जैस विश्व- जैस विश्व- जैस विश्व- जैस विश्व- जैस विश्व- जैस विश्व- जैस विश्व- जैस �,0.0,1.705955334987593,mag_Deva," ऊ कहलई, ""अब हमारा पास 4 महीना के चूहा हई जे गैर-मधुमेह हई जे मधुमेह होई छलई।""",1.123099644603982,0.9796238244514106,25.0,24.75,-0.032958984375
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","डॉ. एहुड उर, नोवा स्कोटिया के हैलिफ़ैक्स में डलहौज़ी विश्वविद्यालय में चिकित्सा के प्रोफ़ेसर और कनाडाई डायबिटीज़ एसोसिएशन के नैदानिक ​​और वैज्ञानिक विभाग के अध्यक्ष ने आगाह किया कि शोध अभी भी अपने शुरुआती दिनों में है.",द जै जै जै जै जै जै जै जै जै जै जै जै जै जै जै जै जै जै जै जै जै जै जै जै ज,0.0,0.8038624712985621,mai_Deva," हैलिफैक्स, नोवा स्कॉटियाक डलहौजी विश्वविद्यालय मे मेडिसीनक प्रोफेसर आ कनेडियन डायबेटिक एसोसिएशनक चिकित्सीय आ वैज्ञानिक प्रभागक अध्यक्ष डॉक्टर एहुद यूआर सावधान केलथि जे अनुसंधान एखनहुं शुरुआती समय मे अछि।",0.0,0.6672269050950416,25.0,25.0,-0.031005859375
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.",यह विश्व-स्थिति अन्तर्गत अन्तर्गत यह विश्व-स्थिति अन्तर्गत यह विश्व-स्थिति अन्तर्गत यह विश्व-स्थिति,0.4147156590379202,5.237710486325196,hin_Deva," कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.",0.4147156590379202,5.237710486325196,25.0,24.125,-0.019775390625
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.",बैंड डी डी डिन जैस नोब्ली चैम्स लेट इस्ट नोब्ली लेट इस्ट नोब्ली चैम्स लेट इस्ट नोब्ली चैम्स ले�,0.42336570258992023,4.246037495934156,hin_Deva," सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.",0.42336570258992023,4.246037495934156,25.0,25.0,-0.016357421875
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”","दानिस ने बताता, ""कृपी इस बात जाता है यह जाता है जिसके बात जाता है यह जाता है जिसके बात जाता है जिसक",0.6688413227878494,7.264563064636924,hin_Deva," डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”",0.6688413227878494,7.264563064636924,24.5,25.0,-0.000946044921875
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।",रिंग के चैंक जैम जीम जीम जीम जीम जीम जीम जीम जीम जीम जीम जीम जीम जीम जीम जीम जीम जीम जीम जीम जीम ज,2.831085291688127,5.646773929133323,mai_Deva," एहि सँ पहिने रिंगक CEO, जेमी सिमिनॉफ एहि बातक उल्लेख केलथि जे गराज में कंपनी जखन आरंभ भेल छल तखन हुनक दोकान सँ डोरबेड सुनबा मे नहि आबैत छल।",1.5210995644379715,3.7665825878351704,21.875,21.625,-0.055908203125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.",यह विश्व- विश्व- विश्व- विश्व- विश्व- विश्व- विश्व- विश्व- विश्व- विश्व- विश्व- विश्व- विश्व- विश्व,0.0,1.3801261829652995,mai_Deva, ओ कहलथि जे ओ एकटा WiFi डोर बेलक निर्माण केलथि।,0.0,1.3412017167381975,25.0,23.5,-0.04150390625
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"सिमिनॉफ़ ने कहा कि 2013 में शार्क टैंक एपिसोड में उनके दिखने के बाद बिक्री में बढ़ोतरी हुई, जहाँ शो पैनल ने स्टार्टअप को पूँजी लगाने से मना कर दिया.",जिला जात गान ने अपने अपने गान जात गान ने जात गान ने जात गान ने जात गान ने जात गान ने जात गान ने जात,0.8831461919983196,5.599827105451116,bho_Deva, सिमिनॉफ़ कहलन कि साल 2013 में शार्क टैंक एपिसोड में उ आपन आविष्कार के देखइलन. ई शो में स्टार्ट अप के सहायता फंड देवे वाला पैनल के लोगन सs सिमिनॉफ़ के डोरबेल में पइसा लगावे से मना कर देहलन जेकरा बाद उनकर वाइ-फाई डोरबेल के बिक्री बड़ा तेजी से बढ़ गइल.,0.0,3.8822196391040684,25.0,25.0,-0.025146484375
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.",लेट जून 2017 में सिमिनोफ चूंट विश्व चूंट चूंट चूंट चूंट चूंट चूंट चूंट चूंट चूंट चूंट चू,1.9792649377110934,11.488466929280094,hin_Deva," 2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.",1.9792649377110934,11.488466929280094,21.125,20.125,-0.001312255859375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",रिंग ने अपनी प्रतिस्पर्धी कंपनी ADT कॉर्पोरेशन के साथ एक मुकदमा निपटाया है.,रिग अन्तिम विश्व विश्व विश्व विश्व विश्व विश्व विश्व विश्व विश्व विश्व विश्व विश्व विश्व विश्व विश्�,0.0,2.981811172884041,mai_Deva," प्रतिस्पर्धी सुरक्षा कंपनी, ADT कॉरपोरेशन संग रिंग एकटा मोकदमाक निटपान सेहो केलथि।",0.0,2.722070266851247,25.0,24.5,-0.03369140625
