prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""今は4ヶ月の miceが非糖尿症で、前々々糖尿症だった。前々々糖尿症だった。今は糖尿症がなかった。前々々糖尿症だった。前々々糖尿症だった。前々々糖尿症だった。前々々糖尿症だった。前々々糖尿症だった。前々々糖尿症だった。前々々糖尿症だった。前々々糖尿症",0.5917677800883594,5.600043506147713,jpn_Jpan, 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,0.5917677800883594,5.600043506147713,19.25,19.875,-0.01806640625
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,Dr. エドゥ ツク、ダルホウスキー、ノバスコラ州の医師は、まだまだ初めのところで、研究はまだ初めのところで、研究はまだ初めのところで、初めのところで、初めのところで、初めのところで、初めのところで、初めのところで、初めのところで、初めのところで、初めのところで、初,1.6551254403926616,7.6559292164943855,jpn_Jpan, ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,1.6551254403926616,7.6559292164943855,14.9375,17.125,-0.03076171875
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,これは、 Diabetes が治められないことがない、 Type 1 Diabetes は、治められないことがない、 Diabetes は治められないことがない、 Type 1 Diabetes は治められないことがない、 Diabetes は治められないことがない、 Type 1 Diabetes は治められないことがない、 Diabetes は治められないことがない、 Type 1 Diabetes は治められないことがない、 Diabetes は治められないことがない、 Type,0.5640547459943451,3.213069224616045,jpn_Jpan, 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,0.5640547459943451,3.213069224616045,21.0,24.75,-0.03173828125
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,2016年、ノーベル文学賞を受賞したボル・ディルマンは、無いこと、ノーベル文学賞を受賞したボル・ディルマンは、受賞したノーベル文学賞を受賞したボル・ディルマンは、受賞したノーベル文学賞を受賞したボル・ディルマンは、受賞したノーベル文学賞を受賞したボル・ディル,5.421419958701291,10.915990186915167,jpn_Jpan, スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,5.421419958701291,10.915990186915167,25.0,25.0,-0.01483154296875
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,現に何らかの形で何らかの形で今は何らかの形で今は何らかの形で今は何らかの形で今は何らかの形で今は何らかの形で今は何らかの形で今は何らかの形で今は何らかの形で今は何らかの形で今は何らかの形で今は何らかの形で今は何らかの形で今は何ら,1.4102723265575037,2.3881283860920224,jpn_Jpan, ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,1.4102723265575037,2.3881283860920224,22.875,22.875,-0.02685546875
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,すでに、自宅のドアの音が聞こえなかったら、自宅のドアは自宅のドアは、自宅のドアは、自宅のドアは、自宅のドアは、自宅のドアは、自宅のドアは、自宅のドアは、自宅のドアは、自宅のドアは、自宅のドアは、自宅のドア,2.71745649485386,7.346874503885005,jpn_Jpan, RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,2.71745649485386,7.346874503885005,21.875,21.875,-0.01312255859375
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",彼はWi-Fiで鳴るドアベルを作ったそうです。,その WiFi ドアの bell は、 WiFi を設置した。 その WiFi ドアの bell は、 WiFi を設置した。 その WiFi ドアの bell は、 WiFi を設置した。 その WiFi ドアの bell は、 WiFi を設置した。 その WiFi ドアの bell は、 WiFi を設置した。 その WiFi ドアの bell は、 WiFi を設置した。 その WiFi ドアの bell は、 WiFi,0.4504321747452186,3.8476743646526423,yue_Hant, 他說，他製造了一個WiFi門鈴。,0.4504321747452186,3.4435285506730007,25.0,25.0,-0.0576171875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,シミノフは、2013年にシークターで、シミノフは、シミノフの2013年には、シークターで、シミノフは、シミノフは、シミノフは、シミノフは、シミノフは、シミノフは、シミノフは、シミノフは、シミノフは、シミノフは、シミノフは,3.474656528157039,11.58334946696514,zho_Hant, 西米諾夫表示當他 2013 年在《創業鯊魚幫》節目上露面後，銷售額提高了，當時節目評審拒絕投資這個新創公司。,0.0,3.442957630627204,22.375,25.0,-0.017578125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,2017年末には、シミノフは、ショ핑テレビ局QVCで、シミノフは、2017年末には、シミノフは、ショップテレビ局QVCで、シミノフは、ショップテレビ局QVCで、ショップテレビ局QVCで、ショップテレビ局QVCで、ショップテレビ局QVCで、ショップテレビ局QVCで、ショップテレビ局QVCで,2.1821432764033815,11.59799207673372,yue_Hant, 2017 年底，Siminoff 出現在電視購物頻道 QVC 上。,0.5096809986261324,5.903801808440775,23.5,23.25,-0.00677490234375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,Ringは、競争相手の ADT コorporationと、リングは、競争相手の ADT コorporationと、競争相手の ADT コorporationと、競争相手の ADT コorporationと、競争相手の ADT コorporationと、競争相手の ADT コorporationと、競争相手の ADT コorporationと、競争相手の ADT コorporationと、競争相手の ADT,0.4772646417760986,5.770304155013532,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,0.4312572865610176,12.539608590837517,21.625,20.875,-0.022216796875
