prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,“我们现在有4个月大的非糖尿病小鼠，它们以前是糖尿病患者。”他补充道。,15.50797748532348,30.82620144832126,zho_Hans, 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,15.50797748532348,30.82620144832126,1.3359375,1.0703125
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,埃胡德·乌尔博士是加拿大达尔豪斯大学的医学教授，也是加拿大糖尿病协会临床和科学部门的主席，他警告说，这项研究仍处于早期阶段。,43.48467420353855,35.800482131024445,yue_Hant, 位於新斯科舍省哈利法克斯的達爾豪西大學醫學教授、加拿大糖尿病協會臨床與科學部門主席埃胡德·烏爾醫生警告，這項研究仍處於早期階段。,11.317156791789305,13.675755987400123,1.859375,1.671875
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,像其他专家一样，他怀疑糖尿病是否能治愈，注意到这些发现与已经患有1型糖尿病的人无关。,30.24728286648633,37.80395259562267,zho_Hans, 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,30.24728286648633,37.80395259562267,1.796875,1.7734375
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,星期一，瑞典学院文学奖委员会的常务秘书萨拉·丹尼乌斯在瑞典广播电台的节目中公开宣布，由于无法直接联系到鲍勃·迪伦，委员会放弃了联系他的努力。,37.650035420583,34.30832664745763,zho_Hans, 周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,37.650035420583,34.30832664745763,4.1875,3.59375
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,丹尼乌斯说：“现在我们什么也没做。我给他的最亲密的合作者打电话并发送电子邮件，收到了非常友好的回复。现在，这当然已经足够了。”,30.949639554478356,26.129852891939205,zho_Hans, 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,30.949639554478356,26.129852891939205,2.84375,2.453125
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,以前，Ring的首席执行官Jamie Siminoff曾表示，该公司起步于他的车库里的商店，因为他的门铃在车库里听不到。,7.696609101582702,10.420810357779562,yue_Hant, 此前，Ring 的行政總裁Jamie Siminoff 表示公司創立的源由是從他車庫的店中聽不到門鈴。,13.401579985973747,27.172994229737018,4.5,5.6875
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",他称，他制作了一个 WiFi 门铃。,他说，他建造了一个WiFi门铃。,18.60045401920258,50.62288901574615,zho_Hans, 他称，他制作了一个 WiFi 门铃。,18.60045401920258,50.62288901574615,0.94140625,0.97265625
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,Siminoff说，在2013年他出现在《鲨鱼坦克》节目中，节目组拒绝为这家初创公司提供资金，但销售额却因此而上升。,24.49339028139008,22.85207325111274,yue_Hant, Siminoff 表示，2013 年他在《創智贏家》節目中亮相，節目的評審團拒絕為這間初創公司提供資金，其後銷量有所增長。,5.289855073152943,20.17189779633907,5.5,6.53125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,2017年晚些时候，辛尼莫夫出现在购物电视频道QVC上。,10.108901518669624,22.622344040036644,zho_Hans, 2017 年年末，西米诺夫出现在 QVC 电视销售频道。,10.108901518669624,22.622344040036644,1.453125,2.5625
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,环形公司还与竞争对手安防公司ADT公司达成和解，解决了诉讼。,21.920316041402778,21.75807630719482,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,4.3874551379729745,7.396016156585171,2.375,3.96875
