prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""Теперь у нас 4-месячные мыши, которые не страдают диабетом, а раньше они были диабетичными"", - добавил он.",29.88062022268337,50.958423080997136,rus_Cyrl," ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.",29.88062022268337,50.958423080997136,4.0,2.65625,0.94921875
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Dr. Ехуд Ур, профессор медицины в Далхоуси, университет в Халфтоне, Новая Шотландия, и председатель клинической и научной дивизии Канадской ассоциации диабета предупредил, что исследование все еще находится в ранние дни.",7.014723837368079,43.342901398509206,rus_Cyrl," Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.",7.014723837368079,43.342901398509206,4.46875,6.125,0.6015625
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Как и некоторые другие эксперты, он скептически относится к тому, что диабет можно вылечить, и утверждает, что эти результаты не имеют никакого отношения к тем, кто уже имеет диабет 1 типа.",33.38224517923407,51.269404656475025,rus_Cyrl," Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.",33.38224517923407,51.269404656475025,0.21972656,0.25976562,1.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","В понедельник Сара Даниус, постоянный секретарь Нобелевской премии по литературе, которая ведет Нобелевскую премию по литературе, объявил, что в понедельник Сара Даниус, постоянный секретарь Нобелевской премии по литературе, которая ведет Нобелевскую премию по литературе, объявил, что в понедель",24.285603037566595,38.6153856340077,rus_Cyrl," В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.",24.285603037566595,38.6153856340077,24.5,25.0,0.01483154296875
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Даниус сказал, что сейчас мы ничего не делаем. Я позвонил и отправил письма его ближайшему сотруднику, и получил очень дружеские ответы. Сейчас это достаточно.",31.25808869649026,55.02774150600028,rus_Cyrl," Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".",31.25808869649026,55.02774150600028,3.8125,3.359375,0.9765625
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","В прошлые времена, когда Ринг был основана, его CEO, Джейми Симинофф, сказал, что компания была основана, когда дверной звонок не был слышен из его магазина в гараже.",12.120981066263758,29.586536631055406,rus_Cyrl," Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.",12.120981066263758,29.586536631055406,7.3125,7.03125,0.5703125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Он сказал, что создал дверной звонок, работающий от WiFi.","Он построил WiFi-дверную дверь, сказал он.",3.8529149326258914,22.321537880794025,rus_Cyrl," Он сказал, что создал дверной звонок, работающий от WiFi.",3.8529149326258914,22.321537880794025,8.875,10.875,0.72265625
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.","Симинофф сказал, что продажи увеличились после его появления в эпизоде «Шарк Тенк» в 2013 году, когда панель «Шарк Тенк» отказалась финансировать стартап.",30.896049971098023,56.078603003842964,rus_Cyrl," Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",30.896049971098023,56.078603003842964,8.25,6.53125,0.8828125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",В конце 2017 года Симинофф появился на торговом телеканале QVC.,"В конце 2017 года Симинов появился на телевизионном канале QVC, который специализируется на продаже товаров.",26.59147948472495,57.99954329546569,rus_Cyrl, В конце 2017 года Симинофф появился на торговом телеканале QVC.,26.59147948472495,57.99954329546569,3.484375,2.8125,0.92578125
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.","Ring также урегулировал дело с ADT Corporation, конкурентной компанией по безопасности, которая также устанавливала датчики движения.",8.635800047213177,37.5613049583702,rus_Cyrl," Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.",8.635800047213177,37.5613049583702,2.75,3.1875,0.8515625
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Несмотря на то, что нашлась экспериментальная вакцина, способная снизить смертность от вируса Эбола, пока еще ни одно лекарство не продемонстрировало явного эффекта в лечении существующей инфекции.","В одном экспериментальном вакцине против Эболы, кажется, что она может снизить смертность, пока не было доказано, что ни один из лекарств не может уменьшить смертность от Эболы.",15.808240721646262,34.84448933678912,rus_Cyrl," Несмотря на то, что нашлась экспериментальная вакцина, способная снизить смертность от вируса Эбола, пока еще ни одно лекарство не продемонстрировало явного эффекта в лечении существующей инфекции.",15.808240721646262,34.84448933678912,15.1875,15.1875,0.59375
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Коктейль из антител ZMapp изначально показал многообещающие результаты в этой области, но официальные исследования показали, что он обладает меньшей пользой в предотвращении смерти, чем ожидалось ранее.","Одна из антител, ZMapp, показала себя в поле, но формальные исследования показали, что она менее полезна, чем ожидалось, в предотвращении смерти.",23.55151732964629,47.978715215901744,rus_Cyrl," Коктейль из антител ZMapp изначально показал многообещающие результаты в этой области, но официальные исследования показали, что он обладает меньшей пользой в предотвращении смерти, чем ожидалось ранее.",23.55151732964629,47.978715215901744,6.3125,6.3125,0.703125
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","В испытании PALM, ZMapp служил в качестве контрольного уровня, то есть учёные использовали его в качестве основы и сравнили с ним три других варианта лечения.","В ПАЛМ-исследовании ZMapp служил контролем, что означало, что ученые использовали его в качестве базы, и сравнили три других лечения с ним.",27.965105476233088,48.36675575239975,rus_Cyrl," В испытании PALM, ZMapp служил в качестве контрольного уровня, то есть учёные использовали его в качестве основы и сравнили с ним три других варианта лечения.",27.965105476233088,48.36675575239975,3.53125,4.15625,0.83203125
