prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.
A:","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",We now have mice that we have now have mice that we have mice now we have mice now we have mice now we have mice now we have mice now we have mice now we have mice now we have mice now we have mice now we have mice now we have mice now we have mice now we have mice now we have mice now we have mice now we have mice now we have mice now we have mice now we have mice now we have mice now we have mice now we have mice now we,1.413977920591941,15.028708900775353,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",1.413977920591941,15.028708900775353
"Q: Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.
A:","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The Dr Ehud, the research is still in the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research",4.3273321750616915,16.36144812357031,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",4.3273321750616915,16.36144812357031
"Q: À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.
A:","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Like other experts, he is skeptical about the cure for diabetes, as the results are like other experts, the cure for diabetes is like other experts, the cure for diabetes is like other experts, the cure for diabetes is like other experts, the cure for diabetes is like other experts, the cure for diabetes is like other experts, the cure for diabetes is like other experts, the cure for diabetes is like other experts, the cure for diabetes is like other experts, the cure for diabetes is like other",7.121221168918342,28.597738969649626,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",7.121221168918342,28.597738969649626
"Q: Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.
A:","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","On Monday, the Swedish radio show, the committee was unable to contact the Swedish radio show, the committee was unable to contact the Swedish radio show, the Swedish radio show, the committee was unable to contact the Swedish radio show, the Swedish radio show, the Swedish radio show, the Swedish radio show, the Swedish radio show, the Swedish radio show, the Swedish radio show, the Swedish radio show, the Swedish radio show, the Swedish radio show, the Swedish radio show, the Swedish radio show",3.1986558804318905,22.226978486427992,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",3.1986558804318905,22.226978486427992
"Q: Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »
A:","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","At this moment, Danius has called and he has received a certain, at this moment, Danius has called and he has received a certain, at this moment, Danius has called and he has received a certain, at this moment, Danius has called and he has received a certain, at this moment, Danius has called and he has received a certain, at this moment, Danius has called and he has received a certain, at this moment, Danius has called and he",1.2073946517414567,18.694107413410727,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",1.2073946517414567,18.694107413410727
"Q: Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.
A:","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The CEO of Ring, Jamie Simin, the bell on the door of the store, the CEO of Ring, the bell on the door of the store, the CEO of Ring, the bell on the door of the store, the bell on the door of the store, the bell on the door of the store, the bell on the door of the store, the bell on the door of the store, the bell on the door of the store, the bell on the door of the store,",1.0152938344458982,15.582573944638872,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",1.0152938344458982,15.582573944638872
"Q: Il dit avoir conçu une sonnette de porte Wi-Fi.
A:",Il dit avoir conçu une sonnette de porte Wi-Fi.,"He built a WiFi door bell, he said.","He says that he has designed a doorbell, he says that he has designed a doorbell, he says that he has designed a doorbell, he says that he has designed a doorbell, he says that he has designed a doorbell, he says that he has designed a doorbell, he says that he has designed a doorbell, he says that he has designed a door you say that he has designed a doorbell, he says that he has designed a doorbell, he says",0.9027380604673038,13.88851514693075,eng_Latn," He built a WiFi door bell, he said.",0.9027380604673038,13.88851514693075
"Q: M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.
A:",M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,M. Siminoff said sales increased after the show was said that sales increased after the show was said that sales increased after the show was said that sales increased after the show was said that sales increased after the show was said that sales increased after the show was said that sales increased after the show was said that sales increased after the show was said that sales increased after the show was said that sales increased after the show was said that sales increased after the show was said that sales increased after the show was,4.225441199726873,19.378708634797242,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,4.225441199726873,19.378708634797242
"Q: Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.
A:","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.","In 2017, Siminoff appeared on the TV channel QVC in 2017, Siminoff appeared on the TV channel QVC in 2017, Siminoff appeared on the TV channel QVC in 2017, Siminoff appeared on the TV channel QVC in 2017, Siminoff appeared on the TV channel QVC in 2017, Siminoff appeared on the TV channel",8.311216840157002,34.08906970819505,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",8.311216840157002,34.08906970819505
"Q: Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.
A:","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.",The ring also has a process that has been set up with a company that has a process that has been set up with a company that has a process that has been set up with a company that has a process that has been set up with a company that has a process that has been set up with a company that has a process that has been set up with a company that has a process that has been set up with a company that has a process that has been set up with a company that has,0.5076469172229491,13.79234635034337,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",0.5076469172229491,13.79234635034337
