prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","«Actualmente, tenemos ratones de cuatro meses de edad que antes solían ser diabéticos y que ya no lo son», agregó.","""Ahora tenemos 4 meses de edad, los ratones de 4 meses de edad que antes eran diabéticos, ahora tenemos 4 meses de edad, los ratones de 4 meses de edad, antes eran diabéticos, ahora tenemos 4 meses de edad, los ratones de 4 meses de edad, antes eran diabéticos, ahora tenemos 4 meses de edad, los ratones de 4 meses de edad, antes eran diabéticos, ahora tenemos 4 meses de",6.295275673009763,31.050945859420924,spa_Latn," «Actualmente, tenemos ratones de cuatro meses de edad que antes solían ser diabéticos y que ya no lo son», agregó.",6.295275673009763,31.050945859420924
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.","Dr. Ehud Ur, profesor de medicina en la Universidad de Dalhousie en Halifax, en la Universidad de Dalhousie en Halifax, en la Universidad de Dalhousie en la Universidad de Dalhousie en la Universidad de Dalhousie en la Universidad de Dalhousie en la Universidad de Dalhousie en la Universidad de Dalhousie en la Universidad de Dalhousie en la Universidad de Dalhousie en la Universidad de Dalhousie en la Universidad de Dalhousie",13.129620749923177,29.391174811022296,spa_Latn," La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.",13.129620749923177,29.391174811022296
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Al igual que otros especialistas, es escéptico acerca de si la diabetes tiene cura y remarca que estos descubrimientos no son relevantes para quienes que ya padecen de diabetes de tipo 1.","Como otros expertos, él es escéptico sobre si la diabetes puede curarse, notando que estos hallazgos no tienen relevancia para las personas que ya tienen diabetes tipo 1.",11.854877581772175,43.582575674643905,spa_Latn," Al igual que otros especialistas, es escéptico acerca de si la diabetes tiene cura y remarca que estos descubrimientos no son relevantes para quienes que ya padecen de diabetes de tipo 1.",11.854877581772175,43.582575674643905
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","El lunes, Sara Danius, secretaria permanente del Comité por el Nobel de Literatura de la Academia Sueca, declaró públicamente en un programa radiofónico de Sveriges, en Suecia, que, al no poder contactar directamente con Bob Dylan para comunicarle el premio en Literatura 2016, el comité había abandonado sus esfuerzos por comunicarse con él.","El lunes, Sara Danius, secretaria permanente del Premio Nobel de Literatura de la Academia Sueca, anunció durante un programa de radio en Sveriges Radio en Suecia, la Academia Sueca, el lunes, la secretaria permanente del Premio Nobel de Literatura de la Academia Sueca, anunció durante un programa de radio en Sveriges Radio, la Academia Sueca, el lunes, la secretaria permanente del Premio Nobel de Literatura de la Academia Sueca, anunció durante un programa de radio en Sveriges Radio",22.130322287090042,43.04040737232059,spa_Latn," El lunes, Sara Danius, secretaria permanente del Comité por el Nobel de Literatura de la Academia Sueca, declaró públicamente en un programa radiofónico de Sveriges, en Suecia, que, al no poder contactar directamente con Bob Dylan para comunicarle el premio en Literatura 2016, el comité había abandonado sus esfuerzos por comunicarse con él.",22.130322287090042,43.04040737232059
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».","Danius dijo: ""En este momento estamos haciendo nada. Llamé y envié correos electrónicos a su colaborador más cercano y recibí respuestas muy amigables. En este momento, por ahora, estamos haciendo nada. Llamé y envié correos electrónicos a su colaborador más cercano y recibí respuestas muy amigables. En este momento, por ahora, estamos haciendo nada. Llamé y envié correos electrónicos a su colaborador más cercano y recibí respuestas muy amigables",18.56107098912414,46.21841861344459,spa_Latn," Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».",18.56107098912414,46.21841861344459
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.","Anteriormente, el CEO de Ring, Jamie Siminoff, dijo que el negocio comenzó cuando la puerta de su casa no era audible desde su tienda en su garaje.",22.664274923731227,37.92808686160792,spa_Latn," Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.",22.664274923731227,37.92808686160792
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Él dijo que construyó un timbre wifi.,"Él construyó una puerta de enlace WiFi, dijo.",8.51659301881964,35.73731438291007,spa_Latn, Él dijo que construyó un timbre wifi.,8.51659301881964,35.73731438291007
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.","Siminoff dijo que las ventas aumentaron después de su aparición en un episodio de Shark Tank, donde el panel de Shark Tank declinó la financiación de la startup, aumentó las ventas después de su aparición en un episodio de Shark Tank, donde el panel de Shark Tank declinó la financiación de la startup, las ventas aumentaron después de su aparición en un episodio de Shark Tank, donde el panel de Shark Tank declinó la financiación de la startup, las ventas aumentaron después de",13.503196718164732,39.078361962980466,spa_Latn," Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.",13.503196718164732,39.078361962980466
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.","En 2017, Siminoff apareció en la cadena de televisión de compras QVC.",18.23432473059017,41.44279836910563,spa_Latn," Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.",18.23432473059017,41.44279836910563
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.",El Ring también se ha establecido una demanda con la empresa de seguridad ADT Corporation.,15.042425056154377,42.58085851258082,spa_Latn," Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.",15.042425056154377,42.58085851258082
