prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","«Actualmente, tenemos ratones de cuatro meses de edad que antes solían ser diabéticos y que ya no lo son», agregó.","""Ahora tenemos ratones de cuatro meses que no son diabéticos, pero que antes eran diabéticos"", añadió el hombre.",21.660761852515353,47.21165420873246,spa_Latn," «Actualmente, tenemos ratones de cuatro meses de edad que antes solían ser diabéticos y que ya no lo son», agregó.",21.660761852515353,47.21165420873246,2.609375,2.859375,0.99609375
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.","El Dr. Ehud Ur, profesor de medicina en la Universidad de Dalhousie en Halifax, en el estado de Nova Scotia, y el director de la investigación y el estudio de la investigación en el estado de Nova Scotia, el Dr. Ehud Ur, el profesor de medicina en la Universidad de Dalhousie en Halifax, en el estado de Nova Scotia, el Dr. Ehud Ur, el profesor de medicina en la Universidad de Dalhous",16.37850620826581,41.994925781160276,spa_Latn," La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.",16.37850620826581,41.994925781160276,17.625,18.375,0.006011962890625
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Al igual que otros especialistas, es escéptico acerca de si la diabetes tiene cura y remarca que estos descubrimientos no son relevantes para quienes que ya padecen de diabetes de tipo 1.","Al igual que otros expertos, es escéptico sobre si se puede curar la diabetes, ya que estos hallazgos no tienen relevancia para las personas que ya tienen diabetes tipo 1.",19.93647304972163,50.10021980652265,spa_Latn," Al igual que otros especialistas, es escéptico acerca de si la diabetes tiene cura y remarca que estos descubrimientos no son relevantes para quienes que ya padecen de diabetes de tipo 1.",19.93647304972163,50.10021980652265,0.75390625,0.70703125,1.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","El lunes, Sara Danius, secretaria permanente del Comité por el Nobel de Literatura de la Academia Sueca, declaró públicamente en un programa radiofónico de Sveriges, en Suecia, que, al no poder contactar directamente con Bob Dylan para comunicarle el premio en Literatura 2016, el comité había abandonado sus esfuerzos por comunicarse con él.","En el lunes, Sara Danius, la secretaria permanente del Comité de la Academia Sueca, que no pudo llegar a Bob Dylan, el Comité de la Academia Sueca, que no pudo llegar a Bob Dylan, el Comité de la Academia Sueca, que no pudo llegar a Bob Dylan, el Comité de la Academia Sueca, que no pudo llegar a Bob Dylan, el Comité de la Academia Sueca, que no pudo llegar",17.653710362498742,34.600366955777645,spa_Latn," El lunes, Sara Danius, secretaria permanente del Comité por el Nobel de Literatura de la Academia Sueca, declaró públicamente en un programa radiofónico de Sveriges, en Suecia, que, al no poder contactar directamente con Bob Dylan para comunicarle el premio en Literatura 2016, el comité había abandonado sus esfuerzos por comunicarse con él.",17.653710362498742,34.600366955777645,25.0,25.0,-0.028076171875
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».","Ellos han llamado y enviado correos electrónicos a su colaborador más cercano y han recibido respuestas muy amables. En este momento, eso es suficiente.",17.90166609812601,41.19393739390603,spa_Latn," Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».",17.90166609812601,41.19393739390603,6.5625,7.28125,0.89453125
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.","Anteriormente, el CEO de Ring, Jamie Siminoff, dijo que la empresa comenzó cuando la puerta de su casa no era audible desde su tienda en su garaje.",22.664274923731227,38.086132504634065,spa_Latn," Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.",22.664274923731227,38.086132504634065,7.9375,6.6875,0.875
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Él dijo que construyó un timbre wifi.,"El construyó un timbre de WiFi, dijo.",38.16330911371337,55.32826495677572,spa_Latn, Él dijo que construyó un timbre wifi.,38.16330911371337,55.32826495677572,3.40625,2.640625,0.7734375
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.",Siminoff dijo que las ventas se incrementaron después de su aparición en un episodio de Shark Tank en el que el panel de la serie declinó el financiamiento de la empresa en 2013.,41.57038378757893,54.487640611168686,spa_Latn," Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.",41.57038378757893,54.487640611168686,2.46875,2.03125,0.96875
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.","En 2017, Siminoff apareció en el canal de televisión de compras QVC, en el que se presentó en 2017.",24.421958958397635,47.25070977620145,spa_Latn," Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.",24.421958958397635,47.25070977620145,8.5,8.125,0.416015625
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.","El Ring también se resolvió un caso de la empresa de seguridad, el ADT Corporation, que también se resolvió un caso de la empresa de seguridad, el ADT Corporation, que también se resolvió un caso de la empresa de seguridad, el ADT Corporation, que también se resolvió un caso de la empresa de seguridad, el ADT Corporation, que también se resolvió un caso de la empresa de seguridad, el ADT Corporation",2.698126019070162,28.56270657930869,spa_Latn," Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.",2.698126019070162,28.56270657930869,25.0,24.0,-6.103515625e-05
