prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A:", Pittman alipendekeza kwamba hali hazingeboreka hadi wakati fulani wiki ijayo., Q: Pittman suggested that conditions wouldn't improve until sometime next week., 1. Pittman suggested that conditions wouldn't improve until sometime next week.,4.496733799273493,4.5000495807420915,14.645710566023528,14.645710566023528,eng_Latn,93.51334836242394,98.68120990774284
"Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A:", Kila moja haya mabwawa ya kuhamahama au maandamano hudumu takriban siku 17., Each of these nomadic rampages or marches lasts for approximately 17 days., 17 days,0.0,0.0,9.984132264447156,3.324422163013651,eng_Latn,0.055308437014783385,8.897792837198883
"Q: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
A:"," Miundo tofauti ina uwezo tofauti, ni myepesi kwa masafa tofauti ya mawimbi na yana viwango tofauti vya ukali, pia inahitaji uchakataji tofauti ili kuelewa ingizo na nambari tofauti ili kufanya kazi kwa ubora."," The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally."," Kinesics is the study of nonverbal communication, such as body language, facial expressions, and gestures. It is a branch of communication studies that focuses on how people use their bodies to communicate meaning. Kinesics is often used in conjunction with other branches of communication studies, such as verbal communication and visual communication.",1.0234994394652013,0.6600864627595707,12.504215622703121,13.308197130511825,eng_Latn,0.8687226399396043,19.409083530106475
"Q: The typhoon is estimated to be moving toward China at eleven kph.
A:", Kimbunga hicho kinakadiriwa kusonga kuelekea Uchina kwa kasi ya kilomita kumi na moja kwa saa., The typhoon is estimated to be moving toward China at eleven kph.," Kilo is a unit of speed, so the typhoon is moving at 11 kilometers per hour.",1.8179813590555438,2.0540268312306345,9.722138187810419,10.692634066335337,eng_Latn,12.436722085116983,28.892558678232987
"Q: Massa is due to be out for at least the rest of the 2009 season.
A:", Massa anatarajiwa kuwa nje kwa angalau muda uliobaki wa msimu wa 2009., Massa is going to be out for at least the rest of the 2009 season., Massa is due to be out for at least the rest of the 2009 season.,2.2974228909810366,2.2974228909810366,12.911059212994806,12.550169940189857,eng_Latn,100.00000000000004,100.0
"Q: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.
A:"," Mojawapo ya sifa kali za Charlotte, Carolina Kaskazini, ni kwamba ina idadi kubwa ya machaguo ya hali ya juu kwa familia."," One of the strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families."," K-12 schools, day care, and preschools are all available in Charlotte, and the city is home to a number of high-quality options for families. The city is home to a number of high-quality options for families, including a number of high-quality options for families, including a number of high-quality options for families, including a number of high-quality options for",3.363950742490016,1.085140563836076,21.133826880434608,15.76705737212221,eng_Latn,9.824904021497135,34.782817348782594
"Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A:", Hii hufanya lenzi za kukuza za bei ya chini vigumu kutumia katika hali ya mwangaza duni bila mwako., This makes inexpensive zoom lenses hard to use in low-light conditions without a flash., kine,1.6511053254160435,0.0,9.424394890523075,1.5108382175086053,vie_Latn,0.0,1.1537900950516902
"Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A:"," Kitamaduni, mrithi wa kiti cha enzi angeenda moja kwa moja kwa uanajeshi baada ya kuhitimu shuleni."," Traditionally, the heir to the throne would go straight into the military after finishing school."," Kamehameha I, the first king of the Kingdom of Hawaii, was the first to do this. He was the son of King Kamehameha I and Queen Kaahumanu. He was born in 1797 and died in 1854. He was the first king of the Kingdom of Hawaii. He was the first",1.494243944464886,0.6519556472039479,11.586054386100384,13.00941557852523,eng_Latn,1.4430150544142617,16.592717863229723
"Q: A cell is the smallest structural and functional unit of a living (things) organism.
A:", Seli ni sehemu ndogo ya kimuundo na ya kazi ya viumbe (vitu) hai., A cell is the smallest structural and functional unit of a living (things) organism., A cell is the smallest structural and functional unit of a living organism.,2.273154356702287,1.9218385341145365,14.09826144404686,12.978534683550723,eng_Latn,72.14103859635675,86.4595428458876
"Q: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.
A:"," Watafiti wakuu wanasema hili linaweza kuleta ugunduzi wa mapema wa saratani, kifua kikuu, ukimwi na malaria kwa wagonjwa katika nchi zenye mapato ya chini, ambapo viwango vya kupona kwa magonjwa kama vile saratani ya matiti vinaweza kuwa nusu ya vile vya nchi tajiri."," The researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries."," Malaria, tuberculosis, HIV and breast cancer are all diseases that can be detected early, and the sooner they are detected, the better the chances of survival, according to a new study.",0.8407263269818134,0.7707374779019298,11.74779490430983,9.605062657316028,eng_Latn,17.338317743962964,34.12278492177956
"Q: Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.
A:"," Ujerumani ililipa shambulio jina lililosimbwa la ""Operation Sealion"". Silaha nyingi nzito na vifaa vya Jeshi la Uingereza vilikuwa vimepotea wakati wa kutoka Dunkirk, kwa hivyo jeshi lilikuwa dhaifu kiasi."," Germany code-named the attack ""Operation Sealion"". Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.", Kriegsmarine,16.835800490136343,0.0,22.85501299228667,1.2910881363134004,slv_Latn,0.0,1.616898033719666
"Q: These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.
A:", Hizi si nyepesi sana kwa hivyo inabidi treni kuchukua mzunguko mrefu katika Milima ya Transantarctic ili kuja kwenye tambarare., Kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa k, 10000000000000000000000000000000000000000000000000000000000000000000000000,0.969094302009921,0.0,4.566832791605658,0.0,zsm_Latn,0.0,0.0
"Q: There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".
A:"," Kuna tofauti zisizo na kikomo zinazopatikana, lakini hili linabaki kuwa jambo ambalo watu wengi humaanisha wanaposema wanaenda Ulimwengu wa Disney”."""," Mwanamke wa Disney World ni kwa kila kufanya kazi, kwa kila kazi, kwa kila kazi, kwa kila kazi, kwa kila kazi, kwa kila kazi, kwa kila kazi, kwa kila kazi, kwa kila kazi, k", K,1.841913568484358,0.0,13.891117537926212,0.47984644913627644,eng_Latn,0.0,0.0
"Q: A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.
A:"," Maonyesho ya Dunia (kwa kawaida yanajulikana kama World Exposition, au Expo tu) ni tamasha kubwa ya kimataifa ya sanaa na sayansi."," A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.", 1939 World's Fair,9.256152194214271,0.07197593006239296,21.720065388311777,2.642973287255552,fra_Latn,0.0,0.9792237352935381
"Q: To Check the victim, you must first survey the scene to ensure your safety.
A:"," Ili Kumwangalia mwathirika, ni lazima kwanza uchunguze eneo ili kuhakikisha usalama wako."," To Check the victim, you must first survey the scene to ensure your safety.", K,2.265000110415278,0.0,8.135482823432499,0.7987220447284344,eng_Latn,0.0,0.0
"Q: Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.
A:"," Kisha, miaka michache baadaye mwaka wa 1639, mnajimu Mwingereza aliyeitwa Jeremiah Horrocks alitazama safari ya Venus."," Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.", 1639,16.479925677914302,0.0,28.593802920321703,3.73883842254753,eng_Latn,0.0,3.9680788520790697
"Q: Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing.
A:"," Walakini, kuna njia nyingi za kipekee za kunywa kahawa ulimwenguni kote ambazo zinafaa kushuhudiwa."," Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing."," Kombucha is a fermented tea drink that is popular in China and other parts of Asia. It is made by adding a symbiotic culture of bacteria and yeast (SCOBY) to sweetened tea and allowing it to ferment for several weeks. The result is a slightly effervescent, tangy beverage that is often flavored with fruits or herbs. Kombucha is believed",1.9627521154272678,0.475120637736849,11.2417549036921,11.752205599095548,eng_Latn,0.5650168428812912,18.340154090004717
"Q: During the last three decades, despite officially remaining a communist state, China has developed a market economy.
A:"," Wakati wa miongo mitatu iliyopita, licha ya kubaki kuwa jimbo la kikomunisti, China imekuza uchumi wa soko."," In the last three decades, despite officially remaining a communist state, China has developed a market economy."," Koi, I'm not sure if you're familiar with the term ""communist state,"" but it refers to a country that has a government that is led by a communist party. China is not a communist state, but it has a market economy. A market economy is a system where the prices of goods and services are determined by the supply and demand in the market,",3.0382200168931086,0.6289930247960802,17.28901787759483,15.580785346001221,eng_Latn,7.646434767689162,33.005789012525746
"Q: Hopefully, most people will realise that their long term best option is to work together with others.
A:"," Kwa matumaini, watu wengi watagundua kwamba chaguo lao bora la kudumu ni kufanya kazi pamoja na wengine."," Hopefully, most people will realise that their long term best option is to work together with others.", Käyttäjä 1: I think that's right. I think that's right. I think that's right. I think that's right. I think that's right. I think that's right. I think that's right. I think that's right. I think that's right. I think that's right. I think that's right.,1.875533370859678,0.44476523315234656,8.051209151805859,5.836174847268706,eng_Latn,0.5289179797706146,6.761100661355755
