prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","В настоящее Время 4-месячные мышь, в настоящее Время 4-месячные мышь, В настоящее Время 4-месячные мышь, В настоящее Время 4-месячные мышь, В настоящее Время 4-месячные мышь, В настоящее Время 4-месячные мышь, В настоящее Врем",1.873335972506769,13.751038997028731,rus_Cyrl," ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.",1.873335972506769,13.751038997028731,25.0,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Вс След Вс, Доктор Эх Вс, Вс След Вс, Вс Вс, Вс Вс, Вс Вс, Вс Вс, Вс Вс, Вс Вс, Вс В Вс, Вс В След Вс, Вс В След Вс, В В Сл Вс, В В Сл В Сл Вс, В В Сл В",0.4040940081572238,4.39459848548419,bul_Cyrl," Д - р Ехуд Ур, професор по медицина в университета „Далхаузи“ в Халифакс, Нова Скотия и председател на клиничния и научен отдел на Канадската асоциация за диабет, предупреди, че изследването все още е в началото си.",1.0162426291829239,4.613496841958873,25.0,25.0
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Как и некоторые другие спе Всё, как и в том, что, в свою очередь, Всё, как и в том, что, в свою, Всё, как и в том, что, в свою, Всё, как и в том, что, в свою, Всё, как и в том, что, в свою, Всё, как и в том, что, в свою, Всё, как и в том, В",3.7442802389721925,22.015005560046603,rus_Cyrl," Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.",3.7442802389721925,22.015005560046603,24.25,24.375
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","В понедельном, Сара Дани, След В понедельном, Сара Дани, Сл В понедельном, С Сл В понедельном, С Сл В понедельном, С Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В С Сл В С С",2.0342731079043546,9.413885457418774,rus_Cyrl," В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.",2.0342731079043546,9.413885457418774,23.75,24.875
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","В настоящее Время Даниус, В С Нач С Время В Нач В Нач В Нач В Нач В Нач В Нач В Нач В Нач В Нач В Нач В Нач В Нач В Нач В Нач В Нач В Нач В Нач В Нач В Нач В Нач В Нач В Нач В Нач В Нач В Нач В Нач В Нач В Н",0.8714537418417588,5.366232201543851,rus_Cyrl," Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".",0.8714537418417588,5.366232201543851,25.0,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.",Вс В Сл В Сл В Сл В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В С В,0.0,0.5073051948051948,chv_Cyrl,,,,25.0,22.625
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Он сказал, что создал дверной звонок, работающий от WiFi.",Он построил ВИП-ВИП-ВИП-ВИП-ВИП-ВИП-ВИП-ВИП-ВИП-ВИП-ВИП-ВИП-ВИП-ВИП-ВИП-ВИП-ВИП-ВИП-ВИП-ВИП-ВИП-ВИП-ВИП-ВИП-,0.4810806860021259,3.9597287817193982,spa_Latn, Él dijo que construyó un timbre wifi.,0.0,0.0,23.25,25.0
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.","Симиноф Симинов, Симиноф, Симиноф, Симинов, Симиноф, Симиноф, Симиноф, Симиноф, Симиноф, Симиноф, Симино Симино Симино Симино Симино Симино Симино Симино Симино С",1.9050961508185311,6.394321389082773,tgk_Cyrl," Симинов гуфт, ки фурӯш баъди пайдоиши он дар соли 2013 дар эпизоди Аквариуми акулаҳо афзоиш ёфтааст, ки дар он шоу‑панелҳо аз маблағгузории ифтитиҳоӣ даст кашиданд.",1.993940575367317,7.577822688232278,21.75,23.375
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",В конце 2017 года Симинофф появился на торговом телеканале QVC.,"В 2017, в конце 2017, Симинов, в 2 В 2017, в конце 2017, Симинов, в 2017, в конце 2017, Симинов, в 2017, в конце 2017, Симинов, в 2017, в конце 2 В 2017",2.0446749214858784,17.711049176169,rus_Cyrl, В конце 2017 года Симинофф появился на торговом телеканале QVC.,2.0446749214858784,17.711049176169,25.0,25.0
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.",В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В Сл В,0.0,0.2840909090909091,bul_Cyrl, Ринг също постигна съдебно споразумение с конкурентната охранителна фирма ADT Corporation.,0.0,0.14880952380952384,24.5,25.0
