prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,我现在有4个月老鼠已经不是 diabetic 我们现在已经有4个月老鼠已经不是 diabetic 我现在有4个月老鼠已经不是 diabetic 我现在有4个月老鼠已经不是 diabetic 我现在有4个月老鼠已经不是 diabetic 我现在有4个月老鼠已经不是 diabetic 我现在有4个月老鼠已经不是 diabetic 我现在有4个月老鼠已经不是 diabetic 我现在有4个月老鼠已经不是,1.1609608086198704,6.507678665651665,yue_Hant, 他補充說：「我們現在有 4 個月大的老鼠，牠們現在沒有糖尿病，但過去曾患糖尿病。」,0.7971029763196829,2.4036086814336706,15.75,20.625,-0.00579833984375
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,"Dr. Ehud Ur, 教授 医院 在哈尔滋， Nova Scotia， 传道士 的早期研究仍在初期。",1.7492321204397456,4.802359651020924,yue_Hant, 位於新斯科舍省哈利法克斯的達爾豪西大學醫學教授、加拿大糖尿病協會臨床與科學部門主席埃胡德·烏爾醫生警告，這項研究仍處於早期階段。,1.7230217823490772,3.8467926344717287,15.125,14.5625,0.0042724609375
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,他像其他专家一样怀疑 diabetes 可以治愈，指的是这些发现没有对那些已经有 diabetes 的人来说没有任何意义。,7.057465338145634,10.33394514701808,zho_Hans, 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,7.057465338145634,10.33394514701808,5.84375,6.6875,0.671875
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,在星期一，斯瓦尔斯堡学院文学奖委员会无法与 Bob Dylan 直接联系到奖项，无法达成与 Bob Dylan 直接联系到奖项的努力，委员会无法达成与 Bob Dylan 直接联系到奖项的努力，委员会无法达成与 Bob Dylan 直接联系到奖项的努力，委员会无法达成与 Bob Dylan 直接联系到奖项的努力，委员会无法达成与 Bob Dylan 直接联系到奖项,2.825722836565288,6.797994806648619,yue_Hant, 在星期一，瑞典學院諾貝爾文學獎委員會常任秘書薩拉·達尼烏斯在瑞典 Sveriges 電台的一個廣播節目中公開宣布，該委員會無法就獲得 2016 年諾貝爾文學獎一事直接聯繫鮑勃·迪倫，因此放棄聯繫他。,2.7522646291741073,3.1189481024539445,23.125,24.375,-0.02734375
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,现时我们做什么都没有。 我已经打电话给他的最靠近的同事并收到了很友好回复。 现时这确实是 enough 了。 我打电话给他的最靠近的同事并收到了很友好回复。 现时这确实是 enough 了。 我打电话给他的最靠近的同事并收到了很友好回复。 现时这确实是 enough 了。 我打电话给,2.3976286697452873,6.841427394193059,yue_Hant, 丹尼烏斯說：「現在我們不採取任何行動。我已經打電話和發送電郵給他最緊密的合作夥伴，並得到非常友善的回覆。就目前而言，這就足夠了。」,0.9889724537791067,3.5008309506381488,25.0,25.0,0.004730224609375
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,在之前， Ring 的 CEO， Jamie Siminoff， 说起他的门铃不是在他的 garage 的 garage 里不 audible 的时候， Ring 的 CEO， Jamie Siminoff， 说到， Ring 的 CEO， Jamie Siminoff， 说到， Ring 的 CEO， Jamie Siminoff， 说到， Ring 的 CEO， Jamie Siminoff， 说到， Ring 的 CEO， Jamie Siminoff， 说到， Ring 的 CEO， Jamie Siminoff， 说,1.062751782925365,4.7356435540972655,ban_Latn," Rihin, gelanggang CEO (Chief Executive Officer), Jamie Siminoff, metaang perusahaan nyane dimulai sedek bel pintu nyane tusing kapiragi uling toko nyane di garasi nyane.",3.6185256827792953,13.71668596215102,25.0,25.0,-0.026123046875
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",他称，他制作了一个 WiFi 门铃。,他建了一个 WiFi 开门装置，他说了。,15.58010570411745,32.29574109205426,zho_Hans, 他称，他制作了一个 WiFi 门铃。,15.58010570411745,32.29574109205426,3.453125,3.5,0.7578125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,Siminoff说了他的销售提高了之后在一个 shark tank episode 中的 show panel拒绝了资金的 startup。,2.492719809050275,3.7118812367746665,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,6.329193416044944,21.423314053321242,16.25,15.5,0.443359375
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,在2017年晚期，Siminoff在电视台购物频道 QVC 上出现在了购物频道 QVC 上，Siminoff 在晚期，出现在了 QVC 上，Siminoff 在晚期，出现在了 QVC 上，Siminoff 在晚期，出现在了 QVC 上，Siminoff 在晚期，出现在了 QVC 上，Siminoff 在晚期，出现在了 QVC 上,1.3499082584817912,10.551659044301545,yue_Hant, 2017 年底，Siminoff 出現在電視購物頻道 QVC 上。,4.676219378494567,19.356584805495054,12.8125,11.625,-0.00030517578125
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,该公司与竞争对手 ADT 公司达成了诉讼，公司也达成了与竞争对手 ADT 公司达成了诉讼，公司也达成了与竞争对手 ADT 公司达成了诉讼，公司也达成了与竞争对手 ADT 公司达成了诉讼，公司也达成了与竞争对手 ADT 公司达成了诉讼，公司也达成了与竞争对手 ADT,6.926913658443492,12.855245873167497,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,0.5128542335751295,3.950343075117339,17.125,20.25,-0.06005859375
