prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",1.6360115411488572,2.0795523290986084,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",100.00000000000004,100.0,25.0,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.",The research is still in its early days.,0.0038903909298810676,0.6796690307328604,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",1.0138744443051457,19.807078064373957,25.0,25.0
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","""It's a very interesting study, but it's not a cure for diabetes,"" said Dr. David Nathan, director of the Diabetes Center at Massachusetts General Hospital in Boston. ""It's a very interesting study, but it's not a cure for diabetes,"" said Dr. David Nathan, director of the Diabetes Center at Massachusetts General Hospital in Boston.",0.7233987820325901,2.1134979549918014,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",0.7233987820325901,19.93487667450034,23.625,24.625
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.",The Nobel Committee for Literature at the Swedish Academy has been unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature.,0.1443870696440369,1.3662404432222486,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",26.449597572025077,47.3815874255816,17.75,19.375
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Даниус сказал, ""В данный момент мы ничего не делаем. Я позвонил и отправил письма его ближайшему соавтору и получил очень дружественные ответы. На данный момент это, конечно, достаточно.""",40.83405730465331,63.46301772732722,rus_Cyrl," Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".",40.83405730465331,63.46301772732722,4.5,4.5625
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","Да, ранее, CEO компании Ring, Джейми Симинофф, отметил, что компания начала свою деятельность, когда его дверной звонок не был слышен из его магазина в гараже.",18.482173164295794,39.47563481420318,rus_Cyrl," Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.",18.482173164295794,39.47563481420318,3.765625,3.75
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Он сказал, что создал дверной звонок, работающий от WiFi.","Он построил дверной звонок с WiFi, он сказал.",18.803873269694872,41.58148366334895,rus_Cyrl," Он сказал, что создал дверной звонок, работающий от WiFi.",18.803873269694872,41.58148366334895,5.28125,5.15625
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",The company's sales have been boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,1.7812748416280537,7.398460526446958,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,77.77249746516179,85.94924239295311,23.875,23.5
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",В конце 2017 года Симинофф появился на торговом телеканале QVC.,"In late 2017, Siminoff appeared on shopping television channel QVC.",6.886408436276806,9.222285374601777,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",100.00000000000004,100.0,25.0,25.0
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.",9.540534105877526,19.50383847493515,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",100.00000000000004,100.0,25.0,25.0
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Несмотря на то, что нашлась экспериментальная вакцина, способная снизить смертность от вируса Эбола, пока еще ни одно лекарство не продемонстрировало явного эффекта в лечении существующей инфекции.","В то время как один экспериментальный вакцинный препарат способен снизить смертность от Эболы, до сих пор не было доказано, что какие-либо лекарства подходят для лечения существующей инфекции.",23.319007499340756,42.479280272027026,rus_Cyrl," Несмотря на то, что нашлась экспериментальная вакцина, способная снизить смертность от вируса Эбола, пока еще ни одно лекарство не продемонстрировало явного эффекта в лечении существующей инфекции.",23.319007499340756,42.479280272027026,0.69921875,1.1015625
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Коктейль из антител ZMapp изначально показал многообещающие результаты в этой области, но официальные исследования показали, что он обладает меньшей пользой в предотвращении смерти, чем ожидалось ранее.",True,0.0,0.0,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",0.0,0.5813953488372093,25.0,24.125
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","В испытании PALM, ZMapp служил в качестве контрольного уровня, то есть учёные использовали его в качестве основы и сравнили с ним три других варианта лечения.",True,0.0,0.0,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",0.0,0.6756756756756755,25.0,22.125
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,Федерация гимнастики США поддерживает письмо Олимпийского комитета США и соглашается с абсолютной необходимостью создания безопасной среды для всех наших спортсменов.,USA Gymnastics поддерживает письмо США Олимпийского комитета и принимает необходимость создания безопасной среды для всех наших спортсменов.,52.57069734393905,63.278573691004304,rus_Cyrl, Федерация гимнастики США поддерживает письмо Олимпийского комитета США и соглашается с абсолютной необходимостью создания безопасной среды для всех наших спортсменов.,52.57069734393905,63.278573691004304,6.0625,6.25
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","Мы согласны с заявлением USOC о том, что интересам наших спортсменов, клубов, а также их видов спорта, больше соответствует проведение реформ внутри нашей организации, а не аннулирование ее сертификации.","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",1.9580132566086128,2.409736834315477,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",100.00000000000004,100.0,25.0,25.0
"Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,"USA Gymnastics поддерживает независимое расследование, которое бы могло пролить свет на то, каким образом насилие в таких масштабах, столь храбро описанных выжившими жертвами Ларри Наскара, могло продолжаться незамеченным так долго, и поддерживает все необходимые и уместные в данном случае изменения.",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,2.7311764126658042,4.315117621620371,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,100.00000000000004,100.0,25.0,25.0
"Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","Федерация гимнастики США и Олимпийский комитет США имеют одинаковую цель — сделать гимнастику и другие виды спорта настолько безопасными для спортсменов, насколько это возможно, чтобы они могли стремиться к своим целям в безопасной, позитивной среде и были наделены всеми правами.",True,0.0,0.0,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",0.0,0.30674846625766866,24.5,23.125
"Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","В 1960-х гг. Бжезинский занимал должность советника при Джоне Ф. Кеннеди, затем в администрации Линдона Б. Джонсона.",True,0.0,0.0,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",0.0,0.9900990099009901,25.0,21.75
"Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","Во время выборов 1976 года он консультировал Картера по вопросам внешней политики. Затем с 1977 по 1981 год он работал советником по национальной безопасности, сменив на этом посту Генри Киссинджера.",Zbigniew Brzezinski,0.0,0.0,pol_Latn," W czasie wyborów w 1976 roku był doradcą Cartera w kwestiach polityki zagranicznej, później zajmował stanowisko doradcy ds. bezpieczeństwa narodowego w latach 1977–1981, przejmując pałeczkę od Henry'ego Kissingera.",0.0,2.2927247080338247,25.0,25.0
