prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""We have 4-month-old mice that are non-diabetic that was previously diabetic.""",0.0,0.2587991718426501,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",58.63719522244346,63.45015284882618,24.875,24.5
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,"Dr. Ehud Ur, 教授の医者であるダース・エウエール博士は、糖尿病研究の初期の段階で、研究はまだ初期段階である。",5.941376502687721,14.511524543838522,yue_Hant, 位於新斯科舍省哈利法克斯的達爾豪西大學醫學教授、加拿大糖尿病協會臨床與科學部門主席埃胡德·烏爾醫生警告，這項研究仍處於早期階段。,0.9908782241349943,3.901858017330293,14.3125,14.625
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,医師は、糖尿病の治療を望まないことを認める。これらの結果は、糖尿病の患者の多くがすでに糖尿病の治療を受けていることを意味する。,1.642094426168891,12.342498418962066,jpn_Jpan, 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,1.642094426168891,12.342498418962066,15.5625,16.875
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,2016年11月20日に、森・デイルの永久大使館の専務理事であるボブ・デイルが、2016年11月20日に、森・デイルの永久大使館の専務理事であるボブ・デイルが、2016年11月20日に、森・デイルの永久大使館の専務理事であるボブ・デイルが、201,2.5490507330369767,6.136754767341994,jpn_Jpan, スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,2.5490507330369767,6.136754767341994,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,私は、彼の近くの協力者と連絡をしました。 私は、彼の近くの協力者と連絡をしました。 私は、メールで彼の近くの協力者と連絡しました。 私は、メールで彼の近くの協力者と連絡しました。 私は、メールで彼の近くの協力者と連絡しました。 私は、メールで彼の近くの協力者と連絡しました。 私は、メールで彼の近くの協力者と連絡しました。 私は、メール,1.4194501478110675,6.639051720842473,jpn_Jpan, ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,1.4194501478110675,6.639051720842473,21.5,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,"Ring's CEO, Jamie Siminoff, は、自宅のドアが鳴らないように、その店で働いていたとき、ドアが鳴らないように言いました。",1.6062751942933287,8.80262052628437,jpn_Jpan, RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,1.6062751942933287,8.80262052628437,15.5,16.625
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",彼はWi-Fiで鳴るドアベルを作ったそうです。,"He built a WiFi door bell, he said.",0.0,3.6231979635174167,eng_Latn," He built a WiFi door bell, he said.",100.00000000000004,100.0,25.0,25.0
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,2013のShark Tankの出演で、そのパネルのセッションで、資金の減少を理由に、そのセッションの参加者たちは、資金の減少を理由に、セッションに参加できなかった。,1.4014248243844825,6.365424865064225,jpn_Jpan, シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,1.4014248243844825,6.365424865064225,16.0,15.75
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,Siminoff appeared on shopping TVチャンネルQVC。,4.008445555958475,3.2025643779109845,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",36.53314643045625,44.51501378532547,18.5,23.25
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,Ringは、同社が、同社が、ADT Corporationに勝訴した。,5.751391809950023,11.444343101957948,azb_Arab, رینگ شرکتی رقیب امنیت شرکتی، «ایدیتی»، ایله حقوقی شکایتینی ده حل و فصل ائلدی.,0.0,0.0,14.3125,15.5625
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",実験的なワクチンでエボラの死亡率が減るように見えますが、今までのところ、既存の感染症の治療に適しているとはっきり実証された薬剤はありません。,Ebola のワクチンは、すでに病気によって死んだことがない。しかし、すでに病気によって死んだことがない。,1.1477965068200993,7.1332537147956465,jpn_Jpan, 実験的なワクチンでエボラの死亡率が減るように見えますが、今までのところ、既存の感染症の治療に適しているとはっきり実証された薬剤はありません。,1.1477965068200993,7.1332537147956465,20.25,21.75
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",抗体カクテルの1つであるZMappは、当初はこの分野で有望視されていましたが、正式な研究では期待されたほどの死亡予防効果がないことが示されました。,Zママパは、臨床研究で効果が期待できるが、死の危険性を示唆している。,2.532317887288605,7.052627069857251,jpn_Jpan, 抗体カクテルの1つであるZMappは、当初はこの分野で有望視されていましたが、正式な研究では期待されたほどの死亡予防効果がないことが示されました。,2.532317887288605,7.052627069857251,13.0625,18.5
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",PALM試験では、ZMappは対照薬として使用され、科学者たちはZMappを基準として、他の3つの治療法と比較しました。,ZママパルのPALマルの研究では、コントロールの基盤として、Zママパルの研究では、他の治療法と比較して、3つの治療法を比較しました。,9.831781143765888,24.452578112758765,jpn_Jpan, PALM試験では、ZMappは対照薬として使用され、科学者たちはZMappを基準として、他の3つの治療法と比較しました。,9.831781143765888,24.452578112758765,11.5,12.25
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,米国体操連盟（USA Gymnastics）は、米国オリンピック委員会の書簡を支持し、選手全員のための安全な環境づくりを促進するためにオリンピックファミリーの絶対的な必要性を受け入れます。,USA Gymnasticsは、米国オリンピック委員会が、すべての選手に安全な環境を提供することを望んでいる。,7.2648721532436475,23.13630966459527,jpn_Jpan, 米国体操連盟（USA Gymnastics）は、米国オリンピック委員会の書簡を支持し、選手全員のための安全な環境づくりを促進するためにオリンピックファミリーの絶対的な必要性を受け入れます。,7.2648721532436475,23.13630966459527,10.625,10.6875
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",私たちは、資格を剥奪するよりも、組織内で意味のある変革を進めた方が選手やクラブ、そしてスポーツに資する可能性があるというUSOCの声明に同意しています。,民主党は、スポーツの利益をよりよくするために、私たちの選手とクラブ、そしてスポーツのスポーツの活動をよりよくするために、新しい変革を推進すべきである。,8.595169074247043,18.41478614914512,jpn_Jpan, 私たちは、資格を剥奪するよりも、組織内で意味のある変革を進めた方が選手やクラブ、そしてスポーツに資する可能性があるというUSOCの声明に同意しています。,8.595169074247043,18.41478614914512,15.375,13.75
"Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,米国体操連盟は、ラリー・ナッサー氏の遺族が勇気を持って説明したような虐待がなぜ長期に渡って発覚しなかったかを明らかにするための第三者による調査に協力し、必要かつ適切な変化を受け入れる所存です。,1996年に、アメリカの体操協会は、そのように、許容された問題の許容の可能性を、多くのボランティアのボランティアによって、隠された可能性を、広く認めるべきであると主張しています。,2.2709994268045577,5.5971161424881295,jpn_Jpan, 米国体操連盟は、ラリー・ナッサー氏の遺族が勇気を持って説明したような虐待がなぜ長期に渡って発覚しなかったかを明らかにするための第三者による調査に協力し、必要かつ適切な変化を受け入れる所存です。,2.2709994268045577,5.5971161424881295,18.875,18.375
"Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",米国体操連盟とUSOCは同じ目標を掲げています。アスリートが安全かつ前向きに力を発揮できる環境で夢を追いかけられるように、スポーツとしての体操やその他のスポーツをできるだけ安全なものにすることです。,"Gymnastics and the USOC have the same goal — making gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",0.7765423064478401,1.3228685581184803,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",87.71821300553711,91.30048288549332,25.0,25.0
"Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",1960年代を通して、ブレジンスキーはジョン・F・ケネディの顧問を務め、その後リンドン・B・ジョンソン政権でも活躍しました。,1960年代にジョージ・F. ネルソンが、ジョン・F. ネルソンに顧問を務めた。ネルソンは、ジョージ・F. ネルソンに次いで、ジョン・F. ネルソンに顧問を務めた。ネルソンは、ジョージ・F. ネルソンに次いで、ジョン・F. ネルソンに顧問を務めた。ネルソンは、ジョージ・F. ネルソンに次いで,3.109916062506755,14.5993599120356,jpn_Jpan, 1960年代を通して、ブレジンスキーはジョン・F・ケネディの顧問を務め、その後リンドン・B・ジョンソン政権でも活躍しました。,3.109916062506755,14.5993599120356,23.25,25.0
