prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""Теперь мы имеются 4-летые мухи, которые не были диабетисты, но, когда они, когда они, когда они, когда они, когда они, когда они, когда они, когда они, когда они, когда они, когда они, когда они, когда они, когда они, когда они, когда они, когда они, когда они, когда они, когда они, когда они, когда они, когда они, когда они, когда",2.9932540815694004,15.438727970062406,rus_Cyrl," ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.",2.9932540815694004,15.438727970062406,25.0,25.0,-0.00836181640625
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Доктор Евдокица У, преподобительница по медицина в Далхозовский университет в Новосиленск, и главный директор по клиническое и научное отделение в Красный Красный, утверждено, что исследование еще в ранний период, и, что, в то время, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда",1.1561659490849125,23.845844409108356,rus_Cyrl," Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.",1.1561659490849125,23.845844409108356,25.0,25.0,-0.030517578125
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Среди некоторых экспертов, он сомнительный о том, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что,",1.404656981937404,16.873615283526238,oss_Cyrl,,,,25.0,24.625,-0.0185546875
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","На Монотонно, Сера, в Среди, Следи, Следи, Следи, Следи, Следи, Следи, Следи, Следи, Следи, Следи, Следи, Следи, Следи, Следи, Следи, Следи, Следи,",0.4890124976403064,5.716662565684941,krc_Cyrl,,,,25.0,25.0,-0.0634765625
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Даний сказал, что сейчас ничего не делается. Мы, конечно, поставили в очередь, но, по-среди, это, конечно, достаточно, и, конечно, это, конечно, по-среди, это, конечно, по-среди, это, конечно, по-среди, это, конечно, по-среди, это, конечно, по-среди, это, конечно, по-среди,",3.7255875421707185,23.23333780434183,rus_Cyrl," Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".",3.7255875421707185,23.23333780434183,25.0,25.0,-0.021484375
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","В прошлый год, когда в 2018 год, когда в 2018 год, когда в 2018 год, когда в 2018 год, когда в 2018 год, когда в 2018 год, когда в 2018 год, когда в 2018 год, когда в 2018 год, когда в 2018 год, когда в",0.8385529424168122,6.802265283852536,rus_Cyrl," Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.",0.8385529424168122,6.802265283852536,25.0,25.0,-0.07080078125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Он сказал, что создал дверной звонок, работающий от WiFi.","Он построил WiFi-дверь, говоря, что он построил WiFi-дверь, говоря, что он построил WiFi-дверь, говоря, что он построил WiFi-дверь, говоря, что он построил WiFi-дверь, говоря, что он построил WiFi-дверь, говоря, что он построил WiFi-дверь, говоря, что он по",1.0523284588555706,11.498880656152755,rus_Cyrl," Он сказал, что создал дверной звонок, работающий от WiFi.",1.0523284588555706,11.498880656152755,25.0,25.0,-0.06103515625
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.","Симинов сказал, что, после его 2013, появления в эпизода, где в Книжный, где, в Книжный, где, в Книжный, где, в Книжный, где, в Книжный, где, в Книжный, где, в Книжный, где, в Книжный, где, в Книжный, где, в К",5.127873231057989,24.48771900288539,krc_Cyrl,,,,25.0,25.0,-0.00531005859375
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",В конце 2017 года Симинофф появился на торговом телеканале QVC.,"В 2017 год, когда Симиновцы появился на телевизионный канал QVC, в 2017 год, когда Симиновцы появился на телевизионный канал QVC, в 2017 год, когда Симиновцы появился на телевизионный канал QVC, в 2017 год, когда Симинов",3.244230731333787,29.66892702254618,rus_Cyrl, В конце 2017 года Симинофф появился на торговом телеканале QVC.,3.244230731333787,29.66892702254618,25.0,25.0,-0.03955078125
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.","Решение остановилось на том, что в Среди, какое, в Среди, какое, в Среди, какое, в Среди, какое, в Среди, какое, в Среди, какое, в Среди, какое, в Среди, какое, в Среди, какое, в Среди, какое, в Среди, какое, в С",0.49761540493894985,7.717478719920045,krc_Cyrl,,,,25.0,25.0,-0.0625
