prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”,"""अब हम 4 महीने के बच्चे हैं जो कि गैर- diabetics हैं, जो कि पहले के diabetics हैं, लेकिन अब के diabetics हैं, जो कि पहले के diabetics हैं, लेकिन अब के diabetics हैं, जो कि पहले के diabetics हैं, जो कि पहले के diabetics हैं, जो कि पहले के diabetics हैं, जो कि पहले के diabetics हैं, जो कि पहले के diabetics हैं, जो कि पहले के diabetics हैं, जो कि पहले के diabetics हैं, जो कि पहले के diabetics हैं, जो कि",0.8422194558635179,11.191413921406726,hin_Deva, उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”,0.8422194558635179,11.191413921406726,25.0,25.0,-0.017822265625
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","डॉ. एहुड उर, नोवा स्कोटिया के हैलिफ़ैक्स में डलहौज़ी विश्वविद्यालय में चिकित्सा के प्रोफ़ेसर और कनाडाई डायबिटीज़ एसोसिएशन के नैदानिक ​​और वैज्ञानिक विभाग के अध्यक्ष ने आगाह किया कि शोध अभी भी अपने शुरुआती दिनों में है.","Dr. Ehud Ur, कोल्स्टेरी मेडिसिन के प्रोफेसर के साथ Dalhousি विश्वविद्यालय के कैलिफोर्निया विश्वविद्यालय के क्लिनिकल और वैज्ञानिक विभाग के अध्यक्ष हैं। कैलिफोर्निया के साथ-साथ, इस पर विचार किया जा रहा है।",6.586865232078203,29.368292057929963,hin_Deva," डॉ. एहुड उर, नोवा स्कोटिया के हैलिफ़ैक्स में डलहौज़ी विश्वविद्यालय में चिकित्सा के प्रोफ़ेसर और कनाडाई डायबिटीज़ एसोसिएशन के नैदानिक ​​और वैज्ञानिक विभाग के अध्यक्ष ने आगाह किया कि शोध अभी भी अपने शुरुआती दिनों में है.",6.586865232078203,29.368292057929963,13.75,13.4375,-0.00537109375
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.","कुछ अन्य विशेषज्ञों के साथ, वे इस तथ्य के साथ-साथ कि इस तरह के लोगों के लिए यह निष्कर्ष निकाला जाता है कि इस तरह के लोगों के लिए यह निष्कर्ष निकाला जाता है कि इस तरह के लोगों के लिए यह निष्कर्ष निकाला जाता है कि इस तरह के लोगों के लिए यह निष्कर्ष निकाला जाता है कि इस तरह के लोगों के लिए यह निष्कर्ष निकाला जाता है कि इस तरह के लोगों के लिए यह निष्कर्ष निकाला जाता है कि इस तरह के लोगों के लिए यह निष्कर्ष निकाला जाता है कि इस तरह",3.983919718228464,24.131106739451972,hin_Deva," कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.",3.983919718228464,24.131106739451972,20.125,21.875,-0.01190185546875
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.","Sara Danius, स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से",0.9027380604673038,7.761092909233905,hin_Deva," सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.",0.9027380604673038,7.761092909233905,22.375,19.625,-0.01031494140625
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”","Danius ने कहा, ""अब हम सब कुछ नहीं कर रहे हैं. मैं अपने नजदीकी के साथ संपर्क में है और अपने साथ बहुत अच्छे जवाब प्राप्त कर रहे हैं. अब तक के लिए यह बहुत अच्छा है कि हम सब कुछ नहीं कर रहे हैं. अब तक के लिए यह बहुत अच्छा है कि हम सब कुछ नहीं कर रहे हैं.",10.805568035275924,30.830411890349296,hin_Deva," डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”",10.805568035275924,30.830411890349296,14.3125,15.5,0.11181640625
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।","Ring के सीईओ, Jamie Siminoff ने कहा कि कंपनी जब तक कि अपने घर के पास नहीं सुनी जाने के कारण अपने घर के पास नहीं सुनी जाने के कारण कंपनी के सीईओ के रूप में, अपने घर के पास नहीं सुनी जाने के कारण कंपनी के सीईओ के रूप में, अपने घर के पास नहीं सुनी जाने के कारण कंपनी के सीईओ के रूप में, अपने घर के पास नहीं सुनी जाने के कारण कंपनी के सीईओ के रूप में, अपने घर के पास नहीं सुनी जाने के कारण कंपनी के सीईओ के",3.9857781242911012,16.352858096241913,hin_Deva," इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।",3.9857781242911012,16.352858096241913,22.5,23.0,-0.020751953125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.","He ने एक WiFi-डाइबर, उसने कहा.",1.7618600669618054,10.117625348942507,hin_Deva," उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.",1.7618600669618054,10.117625348942507,21.25,21.875,0.025634765625
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"सिमिनॉफ़ ने कहा कि 2013 में शार्क टैंक एपिसोड में उनके दिखने के बाद बिक्री में बढ़ोतरी हुई, जहाँ शो पैनल ने स्टार्टअप को पूँजी लगाने से मना कर दिया.",Siminoff ने Shark Tank में एक Shark Tank में दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया दिखाया,0.242981911187553,3.4170194669113716,hin_Deva," सिमिनॉफ़ ने कहा कि 2013 में शार्क टैंक एपिसोड में उनके दिखने के बाद बिक्री में बढ़ोतरी हुई, जहाँ शो पैनल ने स्टार्टअप को पूँजी लगाने से मना कर दिया.",0.242981911187553,3.4170194669113716,20.25,18.625,-0.00299072265625
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.","Siminoff appeared on QVC के माध्यम से खरीदारी के समय के दौरान, 2017 के अंत में, एक खरीदारी टीवी चैनल के माध्यम से एक शो के माध्यम से देखा गया।",10.788569011528462,26.668620223344426,hin_Deva," 2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.",10.788569011528462,26.668620223344426,15.125,12.6875,0.3046875
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",रिंग ने अपनी प्रतिस्पर्धी कंपनी ADT कॉर्पोरेशन के साथ एक मुकदमा निपटाया है.,"Ring के साथ एक मुकदमे के साथ एक प्रतिस्पर्धा सुरक्षा कंपनी, एटीए के साथ एक मुकदमे के साथ एक प्रतिस्पर्धा सुरक्षा कंपनी के साथ एक मामले के साथ एक मामले के साथ एक मामले के साथ एक मामले के साथ एक मामले के साथ एक मामले के साथ एक मामले के साथ एक मामले के साथ एक मामले के साथ एक मामले के साथ एक मामले के साथ एक मामले के साथ एक मामले के साथ एक मामले के साथ एक मामले के साथ एक मामले के साथ एक मामले के साथ एक मामले के",3.447080597956223,19.23793816354289,hne_Deva," रिंग हर प्रतिस्पर्धा सुरक्षा कंपनी,एडीटी कॉर्पोरेशन के संग में एकठन मुकदमा ला घलो निपटाईस।",2.8986377179120186,21.42808974466389,15.4375,17.125,-0.00201416015625
