prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”,"""We now have mice की जड़ी-बूटियों की जो कि पिछले साल के जड़ी-बूटियों की जड़ी-बूटियों की जड़ी-बूटियों की जड़ी-बूटियों की जड़ी-बूटियों की जड़ी-बूटियों की जड़ी-बूटियों की जड़ी-बूटियों की जड़ी-बूटियों की जड़ी-बूटियों की जड़ी-बूटियों की जड़ी-बूट",0.4225876924527687,4.677019671470351,hin_Deva, उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”,0.4225876924527687,4.677019671470351
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","डॉ. एहुड उर, नोवा स्कोटिया के हैलिफ़ैक्स में डलहौज़ी विश्वविद्यालय में चिकित्सा के प्रोफ़ेसर और कनाडाई डायबिटीज़ एसोसिएशन के नैदानिक ​​और वैज्ञानिक विभाग के अध्यक्ष ने आगाह किया कि शोध अभी भी अपने शुरुआती दिनों में है.","Dr. Ehuel Ur, केडीजी के प्रोफेसर केडीजी के साथ Dalhousिस केनलैंड के कैप्टन केडीजी के अध्यक्ष केडीजी के साथ एक अध्ययन के साथ-साथ एक चिकित्सा और वैज्ञानिक विभाग के साथ-साथ एक चिकित्सा और वैज्ञानिक विभाग के साथ-साथ एक अध्ययन के साथ-साथ एक अध्ययन के साथ-साथ एक अध्ययन के साथ-साथ एक अध्ययन के साथ-साथ एक अध्ययन के साथ-साथ एक अध्ययन के साथ-साथ एक अध्ययन के साथ-",3.146434115191055,22.331982866798896,hin_Deva," डॉ. एहुड उर, नोवा स्कोटिया के हैलिफ़ैक्स में डलहौज़ी विश्वविद्यालय में चिकित्सा के प्रोफ़ेसर और कनाडाई डायबिटीज़ एसोसिएशन के नैदानिक ​​और वैज्ञानिक विभाग के अध्यक्ष ने आगाह किया कि शोध अभी भी अपने शुरुआती दिनों में है.",3.146434115191055,22.331982866798896
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.","Well, almost anybody who already has Type 1 Diabetes के साथ-साथ, यह दावा नहीं करता कि यह लोग किट 1 के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के साथ-साथ के",1.025708467150259,8.318755291131112,mag_Deva," कुछ अलग विशेषज्ञ के जैसन, उनके येई बात पर संदेह हई कि मधुमेह के ठीक कैल जा सकई छै कि ना, ई देखके कि आई निष्कर्ष के उन लोगन के लेल कोई प्रासंगिकता ना हई जेकरा पहिले से ही 1 टाइप मधुमेह हई।",0.628115592342604,8.34642416987814
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.","Sara Danius, Swedish Academy के स्थायी सचिव के रूप में स्थायी रूप से नोबेल पुरस्कार के लिए नोबेल समिति के सदस्य के रूप में स्थायी रूप से Bob Dylan के लिए नोबेल पुरस्कार के लिए, एक रेडियो कार्यक्रम के माध्यम से कहा गया कि उन्होंने Bob Dylan के लिए नोबेल पुरस्कार के लिए वापस नहीं आ रहे हैं।",13.14704210878394,31.396046883957986,hin_Deva," सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.",13.14704210878394,31.396046883957986
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”","Danius ने कहा, ""अब हम सब कुछ नहीं कर रहे हैं. मैं अपने नजदीकी के साथ संपर्क में आए और बहुत से प्रतिक्रिया प्राप्त कर रहे हैं. अब तक के लिए बहुत ही अच्छी तरह से काम कर रहे हैं. अब तक के लिए बहुत ही अच्छी तरह से काम कर रहे हैं. अब तक के लिए बहुत ही अच्छी तरह से काम कर रहे हैं. अब तक के लिए बहुत अच्छी तरह से काम कर रहे हैं. अब तक के लिए बहुत अच्छी तरह से काम कर रहे हैं",7.334028694116922,27.1831153303146,hin_Deva," डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”",7.334028694116922,27.1831153303146
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।","Ring's CEO, Jamie Siminoff ने कहा कि कंपनी जब तक कि अपने घर के पास कोई audible नहीं है, लेकिन अपने घर के भीतर के घर के भीतर के घर के भीतर के घर के भीतर के घर के भीतर के घर के भीतर के घर के भीतर के घर के भीतर के घर के भीतर के घर के भीतर के घर के भीतर के घर के भीतर के घर के भीतर के घर के भीतर के घर के भीतर के घर के भीतर के घर के भीतर के घर के भीतर के घर के",0.9950864555741806,11.648274245400597,mag_Deva," अइसे पहिले, रिंग के CEO, जेमी सिमिनॉफ टिप्पणी कलई कि कंपनी तब शुरू होलई जब उनकर गैरेज में उनकर दोकान से ओकरा दरवाजा के घंटी ना सुनाई देत रहलई।",1.1833638930116548,11.988498493445228
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.","He built a WiFi дверь bell, उसने कहा.",1.5128536235574888,5.664138298885734,eng_Latn," He built a WiFi door bell, he said.",28.997844147152072,48.99926309750219
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"सिमिनॉफ़ ने कहा कि 2013 में शार्क टैंक एपिसोड में उनके दिखने के बाद बिक्री में बढ़ोतरी हुई, जहाँ शो पैनल ने स्टार्टअप को पूँजी लगाने से मना कर दिया.","Shark Tank के एक एपिसोड में, कंपनी के एक पैनल ने कहा कि कंपनी के 2013 के एक Shark Tank के एपिसोड में, कंपनी के एक Shark Tank के एपिसोड में, कंपनी के एक Shark Tank के एपिसोड में, कंपनी के एक Shark Tank के एपिसोड में, कंपनी के एक Shark Tank के एपिसोड में, कंपनी के एक Shark Tank के एपिसोड में, कंपनी के एक Shark Tank के एपिसोड में, कंपनी के एक Shark Tank के एपिसोड में, कंपनी के एक Shark Tank के एपिसोड में",3.545643163424154,16.365519915870273,mag_Deva," सिमिनॉफ कहलई कि शार्क टैंक एपिसोड में उनकर 2013 के उपस्थिति के बाद बिक्री में बढ़ोतरी होलई, जहवा शो पैनल स्टार्टअप के वित्त पोषित करे से मना कर देलई।",2.690663249897348,13.871237834470342
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.",Siminoff appeared on QVC के माध्यम से खरीदारी के समय के लिए टीवी चैनल के माध्यम से देखा गया है।,3.5823421191287177,11.194274984692441,hin_Deva," 2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.",3.5823421191287177,11.194274984692441
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",रिंग ने अपनी प्रतिस्पर्धी कंपनी ADT कॉर्पोरेशन के साथ एक मुकदमा निपटाया है.,"Ring के साथ एक मुकदमे के साथ एक प्रतिस्पर्धा सुरक्षा कंपनी, एटीटी के साथ एक मुकदमे के साथ एक प्रतिस्पर्धा सुरक्षा कंपनी के साथ एक मुकदमे के साथ एक मुकदमे के साथ एक मुकदमे के साथ एक मुकदमे के साथ एक मुकदमे के साथ एक मुकदमे के साथ एक मुकदमे के साथ एक मुकदमे के साथ एक मुकदमे के साथ एक मुकदमे के साथ एक मुकदमे के साथ एक मुकदमे के साथ एक मुकदमे के साथ एक मुकदमे के साथ एक",3.025560502005674,20.243118314526356,hne_Deva," रिंग हर प्रतिस्पर्धा सुरक्षा कंपनी,एडीटी कॉर्पोरेशन के संग में एकठन मुकदमा ला घलो निपटाईस।",2.470359805277607,22.738579525564393
