prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.
A:","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Sasa tuna tuna panya ambao have been fed on a diet of sugar-free food for the past two months. They have been fed on a diet of sugar-free food for the past two months.",1.2744039505750158,16.318673994765266,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",1.2744039505750158,16.318673994765266,22.5,23.0,-0.01165771484375
"Q: Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.
A:","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dak. Ehud Ur, a professor of medicine and a specialist in diabetes at Dalhousie University in Halifax, Nova Scotia, and a member of the Canadian Diabetes Association, said that the research is still in the early stages.",50.98976115817891,66.90314947492675,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",50.98976115817891,66.90314947492675,6.40625,5.5,0.63671875
"Q: Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.
A:","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","The answer is no, the results are not important for people who already have type 1 diabetes.",8.387701379754612,30.822018022586118,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",8.387701379754612,30.822018022586118,12.9375,10.875,-0.01361083984375
"Q: Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.
A:","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","On Friday, Sara Danius, the head of the Nobel Committee for Literature, announced that the committee had decided not to contact Bob Dylan directly about the 2016 Nobel Prize in Literature.",24.32904481664401,47.03774645313797,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",24.32904481664401,47.03774645313797,6.65625,7.4375,-0.001312255859375
"Q: Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""
A:","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius said, ""We are doing everything possible to make sure that we do not make any mistakes. We have been in touch with our close associate and we have received a very friendly reply. At the moment, we are confident that we will not make any mistakes.""",9.682379177109546,37.99184604995387,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",9.682379177109546,37.99184604995387,5.75,6.875,-0.01007080078125
"Q: Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.
A:","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",The original Ring doorbell was a doorbell that was not audible in the house.,2.969851899002633,20.950635912423,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",2.969851899002633,20.950635912423,18.25,14.0,-0.0166015625
"Q: Aliunda kengele ya mlango ya Wi-Fi, alisema.
A:","Aliunda kengele ya mlango ya Wi-Fi, alisema.","He built a WiFi door bell, he said.","Aliunda kengele ya Wi-Fi, alisema.",4.456882760699064,13.382151102893063,swh_Latn," Aliunda kengele ya mlango ya Wi-Fi, alisema.",68.79125547682445,78.5101555966629,21.125,21.75,0.8828125
"Q: Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.
A:",Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff said he wanted to sell his company after Shark Tank.,9.56956858987068,25.18793316659536,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,9.56956858987068,25.18793316659536,20.75,19.25,0.0006103515625
"Q: Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.
A:","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.",Siminoff was on the QVC television shopping channel in 2017.,15.507680807656335,47.56436519372971,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",15.507680807656335,47.56436519372971,3.34375,4.4375,0.75
"Q: Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.
A:","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, ADT.",5.422832877388758,14.449926666590054,swh_Latn," Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.",74.92587131922652,83.49170459301159,22.625,18.25,0.98046875
