prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”
A:",उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","He said, “We have now 4 months old, the mother, the mother, the mother, the mother, the mother, the mother, the mother, the mother, the mother, the mother, the mother, the mother, the mother, the mother, the mother, the mother, the mother, the mother, the mother, the mother, the mother, the mother, the mother, the mother, the mother, the mother, the mother, the mother, the mother,",0.5128542335751295,8.321011850166023,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",0.5128542335751295,8.321011850166023
"Q: डॉ. एहुड उर, नोवा स्कोटिया के हैलिफ़ैक्स में डलहौज़ी विश्वविद्यालय में चिकित्सा के प्रोफ़ेसर और कनाडाई डायबिटीज़ एसोसिएशन के नैदानिक ​​और वैज्ञानिक विभाग के अध्यक्ष ने आगाह किया कि शोध अभी भी अपने शुरुआती दिनों में है.
A:","डॉ. एहुड उर, नोवा स्कोटिया के हैलिफ़ैक्स में डलहौज़ी विश्वविद्यालय में चिकित्सा के प्रोफ़ेसर और कनाडाई डायबिटीज़ एसोसिएशन के नैदानिक ​​और वैज्ञानिक विभाग के अध्यक्ष ने आगाह किया कि शोध अभी भी अपने शुरुआती दिनों में है.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ahuwar, Dr Ahuwar, Dr Ahuwar, Dr Ahuwar, Dr Ahuwar, Dr Ahuwar, Dr Ahuwar, Dr Ahuwar, Dr Ahuwar, Dr Ahuwar, Dr Ahuwar, Dr Ahuwar, Dr Ahuwar, Dr Ahuwar, Dr Ahuwar, Dr Ahuwar, Dr Ahuwar, Dr Ahuwar, Dr Ahuwar, Dr Ahu",1.0713142940663258,5.003998841164718,jav_Latn," Dr. Ehud Ur, profesor ilmu kedokteran ing Universitas Dalhousie ing Halifax, Nova Scotia lan ketua divisi klinis lan ilmiah saka Asosiasi Diabetes Kanada ngengetake menawa panaliten iku isih ing tahap wiwitan.",1.0713142940663258,5.20141266981651
"Q: कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.
A:","कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","The study is not a surprise that these findings, they are not surprised that these findings, they are not surprised that these findings, they are not surprised that these findings, they are not surprised that these findings, they are not surprised that these findings, they are not surprised that these findings, they are not surprised that these findings, they are not surprised that these findings, they are not surprised that these findings, they are not surprised that these findings, they are not surprised that these findings, they",2.403913464595409,16.110010641677917,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",2.403913464595409,16.110010641677917
"Q: सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.
A:","सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Nobel Committee announced that Sara De, the Nobel Committee announced that the Nobel Committee announced that the Nobel Committee announced that the Nobel Committee announced that the Nobel Committee announced that the Nobel Committee announced that the Nobel Committee announced that the Nobel Committee announced that the Nobel Committee announced that the Nobel Committee announced that the Nobel Committee announced that the Nobel Committee announced that the Nobel Committee announced that the Nobel Committee announced that the Nobel Committee announced that the Nobel Committee announced that the Nobel Committee announced that the Nobel Committee announced that the",1.8239962478358904,16.95978436293459,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",1.8239962478358904,16.95978436293459
"Q: डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”
A:","डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",I have not yet said anything. I have not yet said anything. I have not yet said anything. I have not yet said anything. I have not yet said anything. I have not yet said anything. I have not yet said anything. I have not yet said anything. I have not yet said anything. I have not yet said anything. I have not yet said anything. I have not yet said anything. I have not yet said anything. I have not yet said anything. I,1.6053205055874784,14.144488245178119,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",1.6053205055874784,14.144488245178119
"Q: इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।
A:","इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The CEO, Jemi Sinha, who was the CEO, Jemi Sinha, said that the CEO, Sinha, Jemi Sinha, who was the CEO, Sinha, Sinha, Jemi Sinha, who was the CEO, Sinha, Sinha, Sinha, Sinha, Sinha, Sinha, Sinha, Sinha, Sinha, Sinha, Sinha, Sinha, Sinha, Sinha, Sinha, Sinha, Sinha, Sinha, Sinha, Sinha, Sinha, Sinha, Sinha, Sinha, Sinha, Sinha, Sinha,",0.6761763072250435,10.440811969485205,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",0.6761763072250435,10.440811969485205
"Q: उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.
A:","उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.","He built a WiFi door bell, he said.",He said that he has said that he has said that he has said that he has said that he has said that he has said that he has said that he has said that he has said that he has said that he has said that he has said that he has said that he has said that he has said that he has said that he has said that he has said that he has said that he has said that he has said that he has said that he has said that he has said that,0.4772646417760986,5.427788698723778,eng_Latn," He built a WiFi door bell, he said.",0.4772646417760986,5.427788698723778
"Q: सिमिनॉफ़ ने कहा कि 2013 में शार्क टैंक एपिसोड में उनके दिखने के बाद बिक्री में बढ़ोतरी हुई, जहाँ शो पैनल ने स्टार्टअप को पूँजी लगाने से मना कर दिया.
A:","सिमिनॉफ़ ने कहा कि 2013 में शार्क टैंक एपिसोड में उनके दिखने के बाद बिक्री में बढ़ोतरी हुई, जहाँ शो पैनल ने स्टार्टअप को पूँजी लगाने से मना कर दिया.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"The show was broadcast on 2013, the show was broadcast on 2013, the show was broadcast on 2013, the show was broadcast on 2013, the show was broadcast on 2013, the show was broadcast on 2013, the show was broadcast on 2013, the show was broadcast on 2013, the show was broadcast on 2013,",1.2726368250725455,12.58649603185419,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,1.2726368250725455,12.58649603185419
"Q: 2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.
A:","2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.","In late 2017, Siminoff appeared on shopping television channel QVC.","The QVC channel, QVC, the QVC channel, QVC, the QVC channel, QVC, the QVC channel, QVC, the QVC channel, QVC, the QVC channel, QVC, the QVC channel, QVC, the QVC channel, QVC, the QVC channel, QVC, the QVC channel, QVC, the QVC channel, QVC, the QVC channel, QVC, the QVC",0.8026602527937392,8.988931383938674,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",0.8026602527937392,8.988931383938674
"Q: रिंग ने अपनी प्रतिस्पर्धी कंपनी ADT कॉर्पोरेशन के साथ एक मुकदमा निपटाया है.
A:",रिंग ने अपनी प्रतिस्पर्धी कंपनी ADT कॉर्पोरेशन के साथ एक मुकदमा निपटाया है.,"Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring has filed a lawsuit against ADT, the company has settled for the first time.",12.021577610863723,37.99093648833266,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",12.021577610863723,37.99093648833266
"Q: जबकि एक प्रायोगिक वैक्सीन इबोला से मृत्यु दर में कमी हो सकती है, अब तक, कोई भी ड्रग्स स्पष्ट रूप से संक्रमण का इलाज करने के लिए प्रमाणितनहीं हुआ है.
A:","जबकि एक प्रायोगिक वैक्सीन इबोला से मृत्यु दर में कमी हो सकती है, अब तक, कोई भी ड्रग्स स्पष्ट रूप से संक्रमण का इलाज करने के लिए प्रमाणितनहीं हुआ है.","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",While the vaccine is not yet clear that there is no evidence that vaccines are not yet clear that there is no evidence that vaccines are not yet clear that vaccines are not yet clear that vaccines are not yet clear that vaccines are not yet clear that vaccines are not yet clear that vaccines are not yet clear that vaccines are not yet clear that vaccines are not yet clear that vaccines are not yet clear that vaccines are not yet clear that vaccines are not yet clear that vaccines are not yet clear that vaccines are not,0.7475003959036386,12.53988585738843,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",0.7475003959036386,12.53988585738843
"Q: एक एंटीबॉडी कॉकटेल, ZMapp, ने शुरुआत में इस क्षेत्र में विश्वास दिखाया था, लेकिन औपचारिक अध्ययनों ने संकेत दिया कि मौत को रोकने में प्रत्याशित लाभ की तुलना में इसका लाभ कम था।
A:","एक एंटीबॉडी कॉकटेल, ZMapp, ने शुरुआत में इस क्षेत्र में विश्वास दिखाया था, लेकिन औपचारिक अध्ययनों ने संकेत दिया कि मौत को रोकने में प्रत्याशित लाभ की तुलना में इसका लाभ कम था।","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","The anti-body test, ZMapp, the anti-body test, ZMapp, the anti-body test, the test, the anti-body test, the test, the anti-body test, the test, the test, the anti-body test, the test, the test, the test, the test, the anti-body test, the test, the test, the test, the test, the test, the test, the test, the test, the",3.9322161123160337,14.000018292476751,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",3.9322161123160337,14.000018292476751
"Q: PALM परीक्षण में, ZMapp ने एक नियंत्रण के रूप में कार्य किया, जिसका अर्थ है कि वैज्ञानिकों ने इसे बेसलाइन के रूप में इस्तेमाल किया और इसके साथ तीन अन्य उपचारों की तुलना की.
A:","PALM परीक्षण में, ZMapp ने एक नियंत्रण के रूप में कार्य किया, जिसका अर्थ है कि वैज्ञानिकों ने इसे बेसलाइन के रूप में इस्तेमाल किया और इसके साथ तीन अन्य उपचारों की तुलना की.","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","The PAL test, ZMapp, the scientists used a control, the scientists used a control, the scientists used a control, the scientists used a control, the scientists used a control, the scientists used a control, the scientists used a control, the scientists used a control, the scientists used a control, the scientists used a control, the scientists used a control, the scientists used a control, the scientists used a control, the scientists used a control, the scientists used a control, the",4.011694979370835,21.721147474300313,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",4.011694979370835,21.721147474300313
"Q: अमेरिकी जिमनास्टिक्स, संयुक्त राज्य ओलंपिक समिति के पत्र का समर्थन करता है. साथ ही, सभी एथलीटों को एक सुरक्षित माहौल देने के लिए, ओलंपिक परिवार के होने की अहमियत स्वीकार करता है.
A:","अमेरिकी जिमनास्टिक्स, संयुक्त राज्य ओलंपिक समिति के पत्र का समर्थन करता है. साथ ही, सभी एथलीटों को एक सुरक्षित माहौल देने के लिए, ओलंपिक परिवार के होने की अहमियत स्वीकार करता है.",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,"The US Olympic Gym Committee supports the US Olympic Committee, the US Olympic Committee, the Committee also supports the Committee, the Committee, the Committee, the Committee, the Committee, the Committee, the Committee, the Committee, the Committee, the Committee, the Committee, the Committee, the Committee, the Committee, the Committee, the Committee, the Committee, the Committee, the Committee, the Committee, the Committee, the Committee, the Committee, the Committee, the Committee, the Committee, the",1.926583254256643,18.568637155576624,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,1.926583254256643,18.568637155576624
"Q: हम USOC के इस कथन से सहमत हैं कि हमारे एथलीटों और क्लबों और उनके खेल, हमारे संगठन के भीतर सार्थक बदलाव के साथ आगे बढ़ कर बेहतर सेवा की जा सकती है ना की विप्रमाणन से |
A:","हम USOC के इस कथन से सहमत हैं कि हमारे एथलीटों और क्लबों और उनके खेल, हमारे संगठन के भीतर सार्थक बदलाव के साथ आगे बढ़ कर बेहतर सेवा की जा सकती है ना की विप्रमाणन से |","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","We agree that our athletes and clubs, and our organizations, we are not sure that our athletes and clubs, we are not sure that our athletes and clubs, we are not sure that our athletes and clubs, we are not sure that our athletes and clubs, we are not sure that our athletes and clubs, we are not sure that our athletes and clubs, we are not sure that our athletes and clubs, we are not sure that our athletes and clubs, we are not sure that our athletes",6.649204659340201,25.904801006238326,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",6.649204659340201,25.904801006238326
"Q: यूएसए जिमनास्टिक्स एक स्वतंत्र जाँच का समर्थन करता है जो इस बात पर प्रकाश डाल सकता है कि लैरी नासर के बचे लोगों द्वारा इतनी हिम्मत से बताए गए प्रपोर्शन का दुरुपयोग इतने लंबे समय तक चल सकता था और किसी भी आवश्यक और उचित परिवर्तन को अपना सकता है.
A:",यूएसए जिमनास्टिक्स एक स्वतंत्र जाँच का समर्थन करता है जो इस बात पर प्रकाश डाल सकता है कि लैरी नासर के बचे लोगों द्वारा इतनी हिम्मत से बताए गए प्रपोर्शन का दुरुपयोग इतने लंबे समय तक चल सकता था और किसी भी आवश्यक और उचित परिवर्तन को अपना सकता है.,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,The USA is a free check that this is not a free check that this is not a free check that this is not a free check that this is not a free check that this is not a free check that this is not a free check that this is not a free check that this is not a free check that this is not a free check that this is not a free check that this is not a free check that this is not a free check that this is not a free check that this,0.4312572865610176,9.501113902241075,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,0.4312572865610176,9.501113902241075
