prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. ""","""Xam ne 4-mool-la-y-di-y-di-y-di-y-di-y-di-y-di-y-di-y-di-y-di-y-di-y-di-y-di-y-di-y-di-y-di-y-di-y-di-y-di-y-di-y-di-y-di-y-di-",0.3664011637870855,4.857458845268938,yue_Hant, 他補充說：「我們現在有 4 個月大的老鼠，牠們現在沒有糖尿病，但過去曾患糖尿病。」,0.0,0.22163120567375882,21.625,23.375,-0.060546875
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia yu xamnañe ci xamnañe ci xamnañe ci xamnañe ci xamnañe ci xamnañe ci xamnañe ci xamnañe ci xamnañe ci xamnañe ci xamnañe ci xamnañe ci xamnañe ci xam",16.185604846385466,31.137627982790633,wol_Latn," Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.",16.185604846385466,31.137627982790633,23.0,25.0,-0.04443359375
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.",Naka-sàkk-am-dëkk-am-biir-am-biir-am-biir-am-biir-am-biir-am-biir-am-biir-am-biir-am-biir-am-biir-am-biir-am-biir-am-biir-am-biir-am-biir-am-biir-am-biir-am-,0.0,4.80410379566045,gaz_Latn," Akkuma hayyuu warra kaanii, innis dhibeen shukkaaraa akka fayyu hin amanu, argannoon kuni namoota dhibee shukkaara gosa 1 qabaniif faayidaa akka hin qabne yaadachiisa.",0.0,5.463475876524866,24.375,25.0,-0.05078125
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.","Manki, xam-xam, xam-xam, xam-xam, xam-xam, xam-xam, xam-xam, xam-xam, xam-xam, xam-xam, xam-xam, xam-xam, xam-xam, xam-xam, xam-xam, xam-xam, xam-xam, xam-xam, xam-xam, xam-xam, xam",0.6290942588050257,3.673226519728819,wol_Latn," Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.",0.6290942588050257,3.673226519728819,25.0,25.0,-0.052490234375
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”","Danius diir, ""Doonu nañu nañu. Nañu diir ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñ",1.4571928658550277,6.477861556914933,wol_Latn," Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”",1.4571928658550277,6.477861556914933,25.0,24.875,-0.05126953125
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.","Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam,",0.4724186878758777,3.975934500168869,xho_Latn," Ngaphambili, Igosa Eliphezulu lakwaRing, uJamie Siminoff, wathi le nkampani yaqala xa ibheli kwivenkile yakhe esegaraji yayingasebenzi, ingenzi ngxolo.",0.5076469172229491,4.800991803925963,25.0,25.0,-0.0498046875
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.",Xamnaat yi ñu ko xamnaat yi ñu ko.,2.1027582541760537,7.662089250172227,wol_Latn," Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.",2.1027582541760537,7.662089250172227,23.375,25.0,-0.01434326171875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.,Siminoff diir jëkkale ci xam-xam ci 2013 ci xam-xam ci 2013 ci xam-xam ci 2013 ci xam-xam ci 2013 ci xam-xam ci 2013 ci xam-xam ci 2013 ci xam-xam ci 2013 ci xam-xam ci 2013 ci xam-,4.072172028109941,12.016133413088296,wol_Latn, Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.,4.072172028109941,12.016133413088296,23.375,25.0,-0.037109375
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.","2017, Siminoff xam ne à QVC.",7.440447339136674,20.75617073094016,fra_Latn," Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.",13.97639637098138,30.487445635455867,15.125,21.625,0.05029296875
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.,Ring yoroo jëkkati jëkkati jëkkati jëkkati jëkkati jëkkati jëkkati jëkkati jëkkati jëkkati jëkkati jëkkati jëkkati jëkkati jëkkati jëkkati jëkkati jëkkati jëkkati jëkkati jëkkati jëkkati jëkkati jëkkati,0.70027739171007,6.754395091529047,wol_Latn, Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.,0.70027739171007,6.754395091529047,23.5,25.0,-0.051513671875
