prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,"""我们现在有4个月大的小鼠，这些小鼠原本是糖尿病患者，但现在它们已经4个月大，现在它们是无糖尿病的，""他补充说。",8.175340974854192,21.905133488507552,zho_Hans, 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,8.175340974854192,21.905133488507552,3.015625,3.390625
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,以色列的埃hud Ur教授，加拿大安大略省哈利法克斯的 Dalhousie大学医学教授，加拿大糖尿病协会临床和科学部门的首席，警告说，这项研究仍处于早期阶段。,42.053396282353596,36.24961006822777,yue_Hant, 位於新斯科舍省哈利法克斯的達爾豪西大學醫學教授、加拿大糖尿病協會臨床與科學部門主席埃胡德·烏爾醫生警告，這項研究仍處於早期階段。,16.88287852595094,15.972148489365084,6.5625,6.78125
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,一些专家像其他专家一样，对糖尿病能否治愈持怀疑态度，指出这些发现对患有1型糖尿病的人没有意义。,41.69240233502266,44.97646832340622,zho_Hans, 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,41.69240233502266,44.97646832340622,3.21875,2.5625
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,在瑞典文学委员会的瑞典广播电台节目中，瑞典文学委员会永久秘书Sara Danius在瑞典宣布，无法直接与Bob Dylan联系，瑞典文学委员会无法找到Bob Dylan，无法找到Bob Dylan，瑞典文学委员会无法找到Bob Dylan，无法找到Bob Dylan，瑞典文学委员会无法找到Bob Dylan，无法找到Bob Dylan，瑞典文学委员会无法找到Bob Dylan，无法找到Bob Dylan，瑞典文学委员会无法找到Bob Dylan，无法找到Bob Dylan，瑞典文学委员会无法找到,6.08023613317144,9.09105538471674,yue_Hant, 在星期一，瑞典學院諾貝爾文學獎委員會常任秘書薩拉·達尼烏斯在瑞典 Sveriges 電台的一個廣播節目中公開宣布，該委員會無法就獲得 2016 年諾貝爾文學獎一事直接聯繫鮑勃·迪倫，因此放棄聯繫他。,1.4321064694303016,3.955778920754966,19.25,18.625
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,丹尼斯说：“现在我们什么也没做。我已致电他的最亲密合作伙伴，收到的回复非常友好。目前，这足以证明我们什么也没做。”,5.385624655670703,11.317264936384387,zho_Hans, 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,5.385624655670703,11.317264936384387,4.6875,5.375
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,之前，Ring的首席执行官Jamie Siminoff表示，该公司始于他的车库门铃无法从他的商店听到。,3.686652007001278,8.412970190467238,yue_Hant, 此前，Ring 的行政總裁Jamie Siminoff 表示公司創立的源由是從他車庫的店中聽不到門鈴。,14.941584251792403,30.196272299426763,5.8125,6.78125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",他称，他制作了一个 WiFi 门铃。,他建造了一个WiFi门铃，他说。,9.993744303650718,45.06202131202132,zho_Hans, 他称，他制作了一个 WiFi 门铃。,9.993744303650718,45.06202131202132,1.7890625,2.03125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,2013年，Siminoff在《 Shark Tank》节目中出现，该节目团队拒绝了他，但他的销售业绩在出现后得到了提升。,8.39950777196825,10.93681297154875,zho_Hans, 西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,8.39950777196825,10.93681297154875,7.0,7.4375
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,2017年，Siminoff在购物电视频道QVC上出现。,5.5617504049730515,19.060084992607578,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",5.061867434834413,13.906602333084475,3.34375,4.875
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,该公司也与竞争对手 ADT 公司达成协议，解决了一起诉讼。,21.74180825203158,20.267861410914573,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,2.5828020030551087,6.655978545476941,2.28125,2.859375
