prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.
A:","أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","لقد أضاف قائلاً، ""لقد أثبتت الدراسات أن الفئران التي تعاني من مرض السكري يمكن أن تعيش لمدة تصل إلى 10 سنوات.",1.1524538390587937,1.6415557293059813,arb_Arab," أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.",24.359727841204258,33.194393055280756,16.125,22.625
"Q: نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.
A:",نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","وقال أور في مقابلة مع صحيفة ""هوليوود ريبورتر"" إن ""النتائج الأولية تشير إلى أن تناول الكربوهيدرات المكررة يقلل من خطر الإصابة بالسكري من النوع الثاني"".",0.0,0.4012889875045475,arb_Arab, نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,2.2599833835480534,17.138886673432214,20.25,21.125
"Q: مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.
A:",مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",إن النتائج التي توصلت إليها هذه الدراسة لا تعني أن الناس الذين لديهم السكري من النوع الأول يمكنهم أن يتوقعوا أن يكونوا خاليين من السكري.,0.8522452865706931,0.5102470483099992,arb_Arab, مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,19.95655818241847,34.81892707886733,11.6875,11.25
"Q: في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.
A:",في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهود,0.0,0.7162395571423436,arb_Arab, في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,94.17645335842491,94.96983093278315,25.0,24.0
"Q: قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".
A:","قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","""لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".",1.0134961585174012,1.495587015353651,arb_Arab," قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".",72.4353416344824,80.01570377708592,25.0,24.375
"Q: في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.
A:",في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",لقد كان ذلك في عام 2011، عندما كان جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، يبيع أجهزة مراقبة الأبواب في مرآب منزله.,1.092534162077208,1.811468659133301,arb_Arab, في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,43.56813512822078,49.45205562137813,6.53125,11.9375
"Q: قال إنه صنع جرس باب يعمل بتقنية واي فاي.
A:",قال إنه صنع جرس باب يعمل بتقنية واي فاي.,"He built a WiFi door bell, he said.",قال إنه صنع جرس باب يعمل بتقنية واي فاي.,2.8398387225677895,1.6849662162162165,arb_Arab, قال إنه صنع جرس باب يعمل بتقنية واي فاي.,100.00000000000004,100.0,23.125,21.5
"Q: قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.
A:",قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,1.0134961585174012,2.4595650760139223,arb_Arab, قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,100.00000000000004,100.0,25.0,23.25
"Q: في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.
A:","في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.","In late 2017, Siminoff appeared on shopping television channel QVC.","""سيمينوف"" هو اسم مستعار، وهو اسم مستعار لـ ""سيمينوف"" الذي ظهر في عام 2017 على قناة التسوق التلفزيونية كيو في سي.",0.8522452865706931,3.899175897079774,arb_Arab," في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",48.456661359939865,66.69838099713512,11.9375,12.125
"Q: كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.
A:",كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,"Ring also settled a lawsuit with competing security company, the ADT Corporation.",لقد تم تسوية الدعوى القضائية مع شركة ADT.,4.762258298736169,3.336805261418447,arb_Arab, كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,12.63076583269355,37.36688915537649,7.71875,11.25
"Q: بينما يبدو أن هناك لقاحاً واحداً تجريبياً قادراً على الحد من وفيات الإيبولا، حتى الآن، لم يتم إثبات أي عقاقير مناسبة لعلاج العدوى الموجودة.
A:",بينما يبدو أن هناك لقاحاً واحداً تجريبياً قادراً على الحد من وفيات الإيبولا، حتى الآن، لم يتم إثبات أي عقاقير مناسبة لعلاج العدوى الموجودة.,"While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",لا، لا يوجد لقاح أو علاج محدد للإيبولا.,0.7309606914017195,0.638592772412499,arb_Arab, بينما يبدو أن هناك لقاحاً واحداً تجريبياً قادراً على الحد من وفيات الإيبولا، حتى الآن، لم يتم إثبات أي عقاقير مناسبة لعلاج العدوى الموجودة.,0.6573851793805705,9.497901608117045,19.75,17.625
"Q: كان كوكتيل واحد من الأجسام المضادة، وهو ZMapp، واعداً في البداية في هذا المجال، ولكن الدراسات الرسمية أشارت إلى أن الفائدة المترتبة على هذا الكوكتيل كانت أقل من الفوائد التي تم السعي إليها في منع الموت.
A:",كان كوكتيل واحد من الأجسام المضادة، وهو ZMapp، واعداً في البداية في هذا المجال، ولكن الدراسات الرسمية أشارت إلى أن الفائدة المترتبة على هذا الكوكتيل كانت أقل من الفوائد التي تم السعي إليها في منع الموت.,"One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",لقد أظهرت الدراسات أن الكوكتيل كان فعالاً في منع المرضى من دخول المستشفى، ولكن لم يظهر أي تأثير على الموت.,0.9964194812460634,0.5890460241293519,arb_Arab, كان كوكتيل واحد من الأجسام المضادة، وهو ZMapp، واعداً في البداية في هذا المجال، ولكن الدراسات الرسمية أشارت إلى أن الفائدة المترتبة على هذا الكوكتيل كانت أقل من الفوائد التي تم السعي إليها في منع الموت.,5.3510021924722055,23.313659553983285,11.6875,16.75
"Q: في تجربة PALM، استُخدم عقار ZMapp كمعيار مراقبة، بمعنى أن العلماء وضعوه كأساس وقارنوا العلاجات الثلاثة الأخرى به.
A:",في تجربة PALM، استُخدم عقار ZMapp كمعيار مراقبة، بمعنى أن العلماء وضعوه كأساس وقارنوا العلاجات الثلاثة الأخرى به.,"In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",نعم، هذا صحيح.,0.048246908752881186,0.696647953787324,arb_Arab, في تجربة PALM، استُخدم عقار ZMapp كمعيار مراقبة، بمعنى أن العلماء وضعوه كأساس وقارنوا العلاجات الثلاثة الأخرى به.,0.006357394054802347,2.048490965013456,17.875,21.125
"Q: تدعم الولايات المتحدة للجمباز رسالة اللجنة الأولمبية الأمريكية وتقبل الحاجة المطلقة للأسرة الأولمبية لتعزيز بيئةٍ آمنةٍ لجميعِ الرياضيين لدينا.
A:",تدعم الولايات المتحدة للجمباز رسالة اللجنة الأولمبية الأمريكية وتقبل الحاجة المطلقة للأسرة الأولمبية لتعزيز بيئةٍ آمنةٍ لجميعِ الرياضيين لدينا.,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,نعم، نحن نرحب بالرياضيين من جميع الأعمار والأنواع الرياضية.,0.8890492361798082,0.5932323708284176,arb_Arab, تدعم الولايات المتحدة للجمباز رسالة اللجنة الأولمبية الأمريكية وتقبل الحاجة المطلقة للأسرة الأولمبية لتعزيز بيئةٍ آمنةٍ لجميعِ الرياضيين لدينا.,1.2385738256844134,11.700812553784067,14.25,22.25
