prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",O que é a diabetes?,0.14866250746499962,5.247506124186642,por_Latn," ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",0.14866250746499962,5.247506124186642,25.0,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.","A study published in the journal Diabetes Care found that people with diabetes who ate a diet high in frutas, legumes, nozes e sementes, grãos integrais e vegetais, e baixo em carne vermelha e gordura animal, tiveram uma redução de 20% no risco de desenvolver diabetes tipo 2.",1.9805171605202458,19.921722490829712,por_Latn," O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.",1.9805171605202458,19.921722490829712,25.0,25.0
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.",O que é diabetes?,0.034847619596125555,5.9346331876028655,por_Latn," Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.",0.034847619596125555,5.9346331876028655,25.0,25.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.",O que aconteceu com o Bob Dylan em 2016?,0.004525439079513127,6.474885306330215,por_Latn," Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.",0.004525439079513127,6.474885306330215,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""",What is the next step?,0.0,1.952500909534554,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.020119282554440773,3.649696325522891,22.5,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","A: Ring, a popular smart home security system, was indeed founded by Jamie Siminoff, the CEO, in 2016. The company's inception was inspired by a personal experience that Siminoff faced while trying to install a doorbell in his garage. He noticed that the doorbell was not audible from the outside, which led him to realize the importance of having a reliable and effective doorbell system.",4.871423527502674,23.42412487634035,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",9.489569532423879,38.974891934810266,5.21875,12.0625
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Ele montou uma campainha sem fio, disse.",A: Opa! Opa! Opa! Opa! Opa! Opa! Opa! Opa! Opa! Opa! Opa! Opa! Opa! Opa! Opa! Opa! Opa! Opa! Opa! Opa! Opa! Opa! Opa! Opa! Opa! Opa! Opa! Opa! Opa! Opa! Opa! Opa! Opa,0.0,1.3984769223614235,afr_Latn, Hy sê hy het ‘n WiFi deurklokkie gebou.,0.0,0.0,7.59375,8.6875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.","Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup. The company, which sells a range of products, including a ""smart"" toothbrush, has raised $100 million in capital since then, according to a recent report by TechCrunch.",3.772315491572137,24.145293791036742,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,40.39947934035709,78.11404474929358,22.125,21.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.","Siminoff appeared on QVC in 2017, and the show was a success. The show was a spin-off of the show ""A Vida Não Para"", which was a show that Siminoff appeared in. The show was a success, and Siminoff appeared in a number of shows, including ""A Vida Não Para"" and ""A Vida Não Para 2"". Siminoff appeared in a number of shows, including ""A Vida Não Para",1.9354033222970906,15.527739899088425,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",4.5295159771424025,24.455286930098012,23.75,23.875
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.",What is the name of the company that settled a lawsuit with Ring?,2.1277706909980774,9.847992457932795,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",29.42666006192708,39.7587738431255,19.75,25.0
