prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,4ヶ月のマウスが糖尿病でないことが糖尿病でないことが糖尿病でないことが糖尿病でないことが糖尿病でないことが糖尿病でないことが糖尿病でないことが糖尿病でないことが糖尿病でないことが糖尿病でないことが糖尿病でないことが糖尿病でないことが糖尿病でないことが糖尿病でないことが糖尿病でないことが糖尿病でないことが糖尿病でないことが糖尿病でないことが糖尿病でないことが糖尿病でないことが糖尿病でないことが糖尿病でないことが糖尿病でないことが,2.0347235710996845,7.345625231601889,jpn_Jpan, 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,2.0347235710996845,7.345625231601889,16.0,17.125,-0.022705078125
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,ダルハウス大学の医療学部の教授でカナダ糖尿病協会の臨床科学部門の責任者であるエルド・ウル博士は、研究がまだ初期段階にあることを警告しました。,23.474423662085616,36.48845228224802,jpn_Jpan, ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,23.474423662085616,36.48845228224802,3.984375,4.28125,0.89453125
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,他の専門家と同様に、糖尿病が治発病する可能性は疑う人には、糖尿病が治発病する可能性は疑う人には、糖尿病が治発病する可能性は疑う人には、糖尿病が治発病する可能性は疑う人には、糖尿病が治発病する可能性は疑う人には、糖尿病が治発病する可能性は疑う人には、糖尿病が治発,1.689504190417109,9.199805302824732,jpn_Jpan, 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,1.689504190417109,9.199805302824732,24.0,24.75,-0.01300048828125
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,2016年10月1日、スウェーデンのノーベル文学賞の常任委員であるサラ・ダニウスは、ノーベル文学賞の常任委員であるサラ・ダニウスは、2016年10月1日、スウェーデンのノーベル文学賞の常任委員であるサラ・ダニウスは、20,13.976726470650567,22.581031257226776,jpn_Jpan, スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,13.976726470650567,22.581031257226776,24.0,25.0,-0.024169921875
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,ダニウスは「今、何もしていません。彼の最も近い協力者に電話をかけ、メールを送り、非常にフレンドリーな返答を受けています。現在、これだけは十分です。」,9.791185501582708,23.042793698623314,jpn_Jpan, ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,9.791185501582708,23.042793698623314,3.875,3.890625,1.0078125
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,以前、RingのCEOであるジャミー・シミンオフは、自宅のガレージでドアベルが聞こえなかったため、Ringは始まりました。,10.283649665024475,26.305638463636594,jpn_Jpan, RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,10.283649665024475,26.305638463636594,8.0625,8.0625,0.8828125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",彼はWi-Fiで鳴るドアベルを作ったそうです。,ワイファイドアーチは、彼が作成したWi-Fiドアベルは、彼が作成したWi-Fiドアベルは、彼が作成したWi-Fiドアベルは、彼が作成したWi-Fiドアベルは、彼が作成したWi-Fiドアベルは、彼が作成したWi-Fiドアベルは、彼が作成したWi-Fiドアベルは、彼が作成した,2.0818102422702953,9.30726305911827,jpn_Jpan, 彼はWi-Fiで鳴るドアベルを作ったそうです。,2.0818102422702953,9.30726305911827,25.0,25.0,-0.020751953125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,シミノフ氏は2013年、シャークターンのエピソードでスタートアップの資金提供を拒否した後、売上が増加したと述べた。,19.468413888248463,26.700248094983497,jpn_Jpan, シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,19.468413888248463,26.700248094983497,6.625,6.8125,0.921875
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,2017年後半に、SiminoffはショッピングテレビチャンネルQVCに出演した。,18.609621195498054,33.04530736818421,jpn_Jpan, 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,18.609621195498054,33.04530736818421,3.21875,4.25,1.015625
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,リングはADT カorporation と競合するセキュリティ会社との訴訟を解決した。,10.830630507021791,27.4586480058947,jpn_Jpan, Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,10.830630507021791,27.4586480058947,6.46875,7.0,0.62109375
