prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,我现在有4个月的 mice 现在已经不是 diabetic 的 mice 现在已经不是 diabetic 的 mice 现在已经不是 diabetic 的 mice 现在已经不是 diabetic 的 mice 现在已经不是 diabetic 的 mice 现在已经不是 diabetic 的 mice 现在已经不是 diabetic 的 mice 现在已经不是 diabetic 的 mice 现在已经不是 diabetic 的 mice 现在已经不是 diabetic 的 mice 现在已经不是 diabetic 的 mice 现在已经不是 diabetic 的 mice 现在已经不是 diabetic 的 mice 现,0.8748815391285194,3.822418888183541,zho_Hans, 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,0.8748815391285194,3.822418888183541,17.25,23.5,-0.028076171875
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,Dr. 耶瑟·乌尔，哈尔ifax的医生，负责的研究还在初期。,2.3218534552453436,4.283241658508931,yue_Hant, 位於新斯科舍省哈利法克斯的達爾豪西大學醫學教授、加拿大糖尿病協會臨床與科學部門主席埃胡德·烏爾醫生警告，這項研究仍處於早期階段。,0.7969064788106348,2.510748963902399,14.3125,14.75,6.103515625e-05
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,他对 diabetes 可以治愈的说法不如其他专家对 diabetes 可以治愈的说法不如其他专家对 diabetes 可以治愈的说法不如其他专家对 diabetes 可以治愈的说法不如其他专家对 diabetes 可以治愈的说法不如其他专家对 diabetes 可以治愈的说法不如其他专家对 diabetes 可以治愈的说,1.3097974057699666,2.61543478271763,yue_Hant, 和其他專家一樣，他對能否治愈​​糖尿病抱懷疑態度，並指出該等發現與1型糖尿病患者並不相關。,1.0523284588555706,1.9666933332903707,21.0,22.625,-0.03466796875
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,在星期一，斯德哥哥学院诺贝尔文学奖委员会无法与 bob Dylan 直接联系到诺贝尔文学奖委员会无法联系到 bob Dylan 直接联系到诺贝尔文学奖委员会无法联系到诺贝尔文学奖委员会无法联系到诺贝尔文学奖委员会无法联系到诺贝尔文学奖委员会无法联系到诺贝尔文学奖委员会无法联系到诺贝尔文学奖委员会无法联系到诺贝尔文学奖委员会无法联系,9.314539462285385,10.470064102356929,zho_Hans, 周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,9.314539462285385,10.470064102356929,20.625,22.0,-0.02197265625
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,Danius说，现在我们没有做任何事情。我已经打电话给他的最靠近的同事并收到了很友谅的回复。现在这已经足够了，这就是现在的。现在我们没有做任何事情。现在我们没有做任何事情。现在我们没有做任何事情。现在我们没有做任何事情。现在我们没有做任何事情。现在我们没有做任何事情。现在我们没有做任何事情。现在我们没有做任何事情。现在,3.6288144578693835,7.51082044248277,zho_Hans, 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,3.6288144578693835,7.51082044248277,13.3125,13.875,-0.0341796875
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,在之前， Ring 的 CEO， Jamie Siminoff，之前说起他的门铃不听见在他的 garage 里，之前说起了 Ring 的公司开始了，当前， Ring 的 CEO， Jamie Siminoff，之前说起了 Ring 的公司开始了，当前，之前说起了 Ring 的公司开始了，当前，之前说起了 Ring 的公司开始了，当前，之前说起了 Ring 的公司开始了，当前，之前说起了,1.2840510381053052,6.096216929863479,yue_Hant, 此前，Ring 的行政總裁Jamie Siminoff 表示公司創立的源由是從他車庫的店中聽不到門鈴。,1.8159223928677746,17.13113350062302,23.625,22.5,-0.015625
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",他称，他制作了一个 WiFi 门铃。,他建了一个 WiFi 户门铃，他说了。,17.827531042796252,34.27484776157883,zho_Hans, 他称，他制作了一个 WiFi 门铃。,17.827531042796252,34.27484776157883,3.890625,3.09375,0.6953125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,Siminoff说了他的销售得到了在在 shark tank 的节目中拒绝资金的 startup 的销售得到了在在 shark tank 的节目中拒绝资金的销售得到了在在 shark tank 的节目中拒绝资金的销售得到了在在 shark tank 的节目中拒绝资金的销售得到了在在 shark tank 的节目中拒绝资金的销售得到了在在 shark tank 的节目中拒绝资金的销售得,2.479219157795445,3.630929332171344,zho_Hans, 西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,2.479219157795445,3.630929332171344,20.0,17.25,-0.0078125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,在2017年，Siminoff在电视台节目频道QVC上出现在了在晚上，Siminoff在电视台节目频道QVC上出现在了在晚上，Siminoff在电视台节目频道QVC上出现在了在晚上，Siminoff在电视台节目频道QVC上出现在了在晚上，Siminoff在电视台节目频道QVC上出现在,1.1797322527454466,10.230428268657118,zho_Hans, 2017 年年末，西米诺夫出现在 QVC 电视销售频道。,1.1797322527454466,10.230428268657118,15.0625,15.0625,-0.0003662109375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,在与竞争对手的安全公司，环环相连的案件已经解决了。,11.825072816122942,9.766447144018164,zho_Hans, 铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,11.825072816122942,9.766447144018164,10.6875,11.0,0.3515625
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,在目前的实验疫苗能够减少死于 Ebola的死亡率，目前没有明确的药物能够治疗现有的疫苗的治疗。,10.768537184419872,13.759561920591274,zho_Hans, 虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,10.768537184419872,13.759561920591274,9.125,9.5625,0.54296875
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。,一种抗体 cocktails，最初在场地上显示有希望，但正式研究表明它在防止死亡的效果比寻求的效果要少得多。,11.727105177691973,13.171725264686573,yue_Hant, 一種名為 ZMapp 的混合抗體最初在該領域表現出色，但正式發表的研究顯示，它在預防死亡方面的益處不如預期般多。,5.946683705680873,8.676891319548044,11.625,10.625,0.58984375
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。,在 PALM trial中， ZMapp 作为控制，指研究人员使用它作为基线并对三种治疗方案进行了比较，指在 PALM trial中， ZMapp 作为控制，指研究人员使用它作为基线并对三种治疗方案进行了比较，指在 PALM trial中， ZMapp 作为控制，指研究人员使用它作为基线并对三种治疗方案进行了比较，指在 PALM trial,3.834917097623302,20.171858410428595,yue_Hant, 在 PALM 試驗中，ZMapp 作為對照，表示科學家用它作為底線，並將其他三種治療方法與其進行比較。,2.1807863384847224,17.657792520444765,24.0,23.625,-0.0234375
