prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A:"," Питтман допустил предположение, что в ситуации не будет положительных изменений до будущей неделе."," Питман предложил, что условия не улучшатся до недели следующей.", Pittman suggested that conditions wouldn't improve until sometime next week.,4.704451129067909,1.6808304933415033,20.54820990395291,1.0324123484799241,eng_Latn,100.00000000000004,100.0
"Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A:", Каждый из этих кочевых набегов или походов длится примерно 17 дней., Каждая из этих номадских погонь или маршей длится примерно 17 дней., Каждая из этих непрерывных походов или маршей длится примерно 17 дней.,35.879681831059486,38.305978177479744,51.03829628066222,58.234109372857276,rus_Cyrl,38.305978177479744,58.234109372857276
"Q: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
A:"," Разные конструкции предоставляют различные возможности, являются чувствительными к разным длинам волн и имеют разную степень остроты. Кроме того, они требуют разной обработки для того, чтобы понимать вводимые данные и разные числа для оптимального функционирования."," Разные конструкции имеют разные возможности, чувствительны к разным длинам волн и имеют разные степени точности. Они требуют разного обработки для того, чтобы понять входные данные и разные числа для оптимальной работы."," Разные конструкции имеют разные возможности, чувствительны к разным длинам волн и имеют разную степень остроты, а также требуют разного обработки для того, чтобы понять входные данные и разные числа для оптимальной работы.",45.612840770200904,53.626903806562034,60.61535793084789,65.34079452760444,rus_Cyrl,53.626903806562034,65.34079452760444
"Q: The typhoon is estimated to be moving toward China at eleven kph.
A:"," Согласно прогнозам, тайфун движется в сторону Китая со скоростью одиннадцать километров в час.", Тайфун оценивается в движении к Китаю со скоростью 11 км/ч., Тайфун оценивается в скорости 11 км/ч.,6.486903424371329,2.450369995118007,24.57276173764086,15.120817648839413,rus_Cyrl,2.450369995118007,15.120817648839413
"Q: Massa is due to be out for at least the rest of the 2009 season.
A:"," Масса не будет нигде участвовать, по крайней мере, до конца сезона 2009 года.", Масса будет выступать не менее всего в 2009 году., Масса будет играть в команде в течение всего сезона 2009 года.,4.068839738622588,13.183728840901178,22.860707291903203,35.96839767424756,rus_Cyrl,13.183728840901178,35.96839767424756
"Q: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.
A:"," Одной из сильных сторон Шарлотта (штат Северная Каролина) является то, что он обладает огромным количеством высококлассных вариантов для семейного отдыха."," Одной из сильных сторон Чарльтона, штат Нью-Хэмпшир, является наличие большого количества высококачественных вариантов для семей."," Одной из сильных сторон Чарльстона, Нью-Хэмпшир, является наличие большого количества высококачественных вариантов для семей.",21.525695738434813,21.525695738434813,42.95972260891664,41.873005923427066,rus_Cyrl,21.525695738434813,41.873005923427066
"Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A:", Из-за этого сложно использовать недорогие объективы в условиях слабого освещения без вспышки., Это делает дешевые зум-объективы трудными для использования в условиях низкой освещенности без фонаря., Это делает дешевые зум-объективы трудными для использования в условиях низкой освещенности без фонаря.,6.082055310628111,6.082055310628111,34.11120369375129,34.11120369375129,rus_Cyrl,6.082055310628111,34.11120369375129
"Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A:"," Как правило, наследник престола шел в армию сразу после окончания школы."," Traditionally, the heir to the throne would go straight into the military after finishing school."," Traditionally, the heir to the throne would go straight into the military after finishing school.",2.0540268312306345,2.0540268312306345,2.189269659641544,2.189269659641544,eng_Latn,100.00000000000004,100.0
"Q: A cell is the smallest structural and functional unit of a living (things) organism.
A:", Клетка является самой маленькой структурной и функциональной единицей живого организма (существ)., Q: Клетка является самой маленькой структурной и функциональной единицей живого (вещества) организма., Cell is the smallest structural and functional unit of a living organism.,68.12455364200612,0.0,85.6529905741254,1.1808386387578436,eng_Latn,61.72009633513312,81.34385100627975
"Q: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.
A:"," Ведущие исследователи утверждают, что он может помочь в раннем выявлении рака, туберкулеза, ВИЧ и малярии у пациентов в странах с низким уровнем дохода, где показатели выживаемости при таких болезнях, как рак молочной железы, могут быть в два раза ниже, чем в более богатых странах."," Исследователи, ведущие исследование, утверждают, что это может привести к раннему выявлению рака, туберкулеза, ВИЧ и малярии у пациентов в малообеспеченных странах, где смертность от заболеваний, таких как рак м"," Исследователи, утверждают, что это может привести к раннему выявлению рака, туберкулеза, ВИЧ и малярии у пациентов в нижнем классе, где смертность от заболеваний, таких как рак молочной железы, может быть",29.56770043525739,32.642886672676994,45.27550223592476,47.56802062573335,rus_Cyrl,32.642886672676994,47.56802062573335
