prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.",Nous avons des souris de 4 mois qui sont non-diabétiques qui étaient diabétiques avant nous avons des souris de 4 mois qui sont non-diabétiques qui étaient diabétiques avant nous avons des souris de 4 mois qui sont non-diabétiques qui étaient diabétiques avant nous avons des souris de 4 mois qui sont non-diabétiques qui étaient diabétiques avant nous avons des souris de 4,8.430379155418631,31.879103472824653,fra_Latn," « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.",8.430379155418631,31.879103472824653
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","Dr. Ehud Ur, professeur de médecine à Dalhousie et chef de la section clinique et scientifique de la Association canadienne, il a déclaré que la association canadienne, il a déclaré que la association canadienne, il a déclaré que la association canadienne, il a déclaré que la association canadienne, il a déclaré que la association canadienne, il a déclaré que",19.94456804532749,42.526993834815144,fra_Latn," Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.",19.94456804532749,42.526993834815144
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","Comme d'autres experts, il est sceptique que la maladie de diabète, de la maladie de diabète, de la maladie de diabète, de la maladie de diabète, de la maladie de diabète, de la maladie de diabète, de la maladie de diabète, de la maladie de diabète, de la maladie de diabète,",12.918945096265169,25.17134231428557,fra_Latn," À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.",12.918945096265169,25.17134231428557
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","Sara Danius, secrétaire permanente de la Commission littéraire, a annoncé, à la radio, à la radio, à la radio, à la radio, à la radio, à la radio, à la radio, à la radio, à la radio, à la radio, à la radio, à la radio, à la radio, à la radio, à la radio, à la radio, à la radio, à la radio, à la radio, à la radio,",10.15293834445898,23.862629691043544,fra_Latn," Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.",10.15293834445898,23.862629691043544
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »",Danius a dit que maintenant nous n' avons rien fait. Je a dit que je a dit que je a dit que je a dit que je a dit que je a dit que je a dit que je a dit que je a dit que je a dit que je a dit que je a dit que je a dit que je a dit que je a dit que je a dit que je a dit que je a dit que je a dit que je a dit que je a dit que je a dit,1.6514531543459698,12.165392813479645,fra_Latn," Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »",1.6514531543459698,12.165392813479645
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","Lors de la précédente, Jamie Siminoff, CEO de Ring, a déclaré que Ring a commencé, à l'origine, Jamie Siminoff, CEO de Ring, a déclaré que Ring a commencé, à l'origine, Jamie Siminoff, CEO de Ring, a déclaré que Ring a commencé, à l'origine, Jamie Siminoff, CEO de Ring, a déclaré que Ring a commencé",8.00231876367875,22.910358019399396,fra_Latn," Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.",8.00231876367875,22.910358019399396
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Il dit avoir conçu une sonnette de porte Wi-Fi.,"Il a construit un répondeur Wi-Fi, il a dit que, il a construit un répondeur Wi-Fi, il a dit que, il a construit un répondeur Wi-Fi, il a dit que, il a construit un répondeur Wi-Fi, il a dit que, il a construit un répondeur Wi-Fi, il a dit que, il a construit un répondeur Wi-Fi, il a dit que, il a construit",1.431037679602052,10.567085651262918,fra_Latn, Il dit avoir conçu une sonnette de porte Wi-Fi.,1.431037679602052,10.567085651262918
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,Siminoff a dit que les ventes ont été renouvelé après que Siminoff a dit que les ventes ont été renouvelé après que Siminoff a dit que les ventes ont été renouvelé après que Siminoff a dit que les ventes ont été renouvelé après que Siminoff a dit que les ventes ont été renouvelé après que Siminoff a dit que les ventes ont été renouvelé,6.380767179670726,22.676395522717616,fra_Latn, M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,6.380767179670726,22.676395522717616
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.","En 2017, Siminoff a été sur QVC, en 2017, Siminoff a été sur QVC, en 2017, Siminoff a été sur QVC, en 2017, Siminoff a été sur QVC, en 2017, Siminoff a été sur QVC, en 2017, Siminoff a été sur QVC, en 20",4.114212836378983,21.924800275080525,fra_Latn," Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.",4.114212836378983,21.924800275080525
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.","La Règlemente et la ADT Corporation, qui a réglé une affaire, et la ADT Corporation, qui a réglé une affaire, et la ADT Corporation, qui a réglé une affaire, et la ADT Corporation, qui a réglé une affaire, et la ADT Corporation, qui a réglé une affaire, et la ADT Corporation, qui a réglé une affaire, et la ADT Corporation, qui a réglé",1.2709956911362579,20.360663896346022,fra_Latn," Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.",1.2709956911362579,20.360663896346022
