prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: «Actualmente, tenemos ratones de cuatro meses de edad que antes solían ser diabéticos y que ya no lo son», agregó.
A:","«Actualmente, tenemos ratones de cuatro meses de edad que antes solían ser diabéticos y que ya no lo son», agregó.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","Currently, we have rats that were previously diabetic and who are no longer diabetic.",3.4529574555453477,25.858231686017103,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",3.4529574555453477,25.858231686017103,10.75,12.125
"Q: La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.
A:","La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The research is still in its initial stage, as indicated by Dr. Ehud Ur, a physician at Dalhousie University in Halifax, Canada, and director of the clinical and scientific department of the Canadian Diabetes Association.",50.974775187079864,64.68141410492338,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",50.974775187079864,64.68141410492338,1.421875,1.7890625
"Q: Al igual que otros especialistas, es escéptico acerca de si la diabetes tiene cura y remarca que estos descubrimientos no son relevantes para quienes que ya padecen de diabetes de tipo 1.
A:","Al igual que otros especialistas, es escéptico acerca de si la diabetes tiene cura y remarca que estos descubrimientos no son relevantes para quienes que ya padecen de diabetes de tipo 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Like other specialists, he is skeptical about whether diabetes has a cure and notes that these discoveries are not relevant to those who already have diabetes of type 1.",25.862009735899,54.76078174377238,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",25.862009735899,54.76078174377238,0.6015625,1.0703125
"Q: El lunes, Sara Danius, secretaria permanente del Comité por el Nobel de Literatura de la Academia Sueca, declaró públicamente en un programa radiofónico de Sveriges, en Suecia, que, al no poder contactar directamente con Bob Dylan para comunicarle el premio en Literatura 2016, el comité había abandonado sus esfuerzos por comunicarse con él.
A:","El lunes, Sara Danius, secretaria permanente del Comité por el Nobel de Literatura de la Academia Sueca, declaró públicamente en un programa radiofónico de Sveriges, en Suecia, que, al no poder contactar directamente con Bob Dylan para comunicarle el premio en Literatura 2016, el comité había abandonado sus esfuerzos por comunicarse con él.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","On Monday, Sara Danius, the secretary permanent of the Swedish Committee for the Nobel Literature Prize, declared publicly that the Swedish Committee for the Nobel Literature Prize could not contact directly with Bob Dylan to communicate with him, the Swedish Committee for the Nobel Literature Prize could not contact directly with Bob Dylan to communicate with him, the Swedish Committee for the Nobel Literature Prize could not contact directly with Bob Dylan to communicate with him, the Swedish Committee for the Nobel Literature Prize could not contact directly with Bob Dylan to communicate",9.535609464254268,39.37174884086004,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",9.535609464254268,39.37174884086004,20.625,22.75
"Q: Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».
A:","Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Dani declared: «Currently we are not doing anything. I called and sent emails to my assistant and received cordial responses. So, that is enough for now, that is enough for now, that is enough for now, that is enough for now, that is enough for now, that is enough for now, that is enough for now, that is enough for now, that is enough for now, that is enough for now, that is enough for now, that is enough for now, that",8.275201576348671,35.08133005301957,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",8.275201576348671,35.08133005301957,20.625,20.875
"Q: Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.
A:","Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",Before the Ring executive director Jamie Siminoff mentioned that the company had started because the doorbell of the Ring executive director Jamie Siminoff started not to be able to hear from the Ring executive director Jamie Siminoff started because the doorbell of the Ring executive director Jamie Siminoff started not to be able to hear from the Ring executive director Jamie Siminoff started because the doorbell of the Ring executive director Jamie Siminoff started not to be able to hear from the Ring executive director,3.0698708213202885,21.618957550749748,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",3.0698708213202885,21.618957550749748,22.625,22.375
"Q: Él dijo que construyó un timbre wifi.
A:",Él dijo que construyó un timbre wifi.,"He built a WiFi door bell, he said.",He said he built a wifi stamp that he built a stamp that he built a stamp that he built a stamp that he built a stamp that he built a stamp that he built a stamp that he built a stamp that he built a stamp that he built a stamp that he built a stamp that he built a stamp that he built a stamp that he built a stamp that he built a stamp that he built a stamp that he built a stamp that he built a stamp that he built a stamp that he built,0.9027380604673038,10.022733470225882,eng_Latn," He built a WiFi door bell, he said.",0.9027380604673038,10.022733470225882,10.4375,17.375
"Q: Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.
A:","Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff declared that sales skyrocketed after his appearance on a Shark Tank episode in which the panel of the television program rejected the launch of the company.,18.889796346849767,44.98014696789285,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,18.889796346849767,44.98014696789285,4.40625,4.71875
"Q: Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.
A:","Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.","In the last year, Siminoff appeared on the QVC shopping channel.",29.482060124869058,53.15449880983641,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",29.482060124869058,53.15449880983641,4.9375,4.8125
"Q: Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.
A:","Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Also Ring reached an agreement with the security company ADT Corporation.,17.324769454125313,48.02507688223072,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",17.324769454125313,48.02507688223072,5.875,5.0
