prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",O que é o diabetes?,0.14866250746499962,5.781262652530193,por_Latn," ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",0.14866250746499962,5.781262652530193,25.0,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.","A study published in the journal Diabetes Care, in 2010, found that the use of a device that measures blood glucose levels in the interdigital space (between the toes) is a viable alternative to the traditional method of measuring blood glucose levels in the finger.",1.5154362378015247,17.062179161672873,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",2.4197249761270747,22.389819363632224,21.75,22.25
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.",O que é diabetes?,0.034847619596125555,5.9346331876028655,por_Latn," Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.",0.034847619596125555,5.9346331876028655,25.0,25.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.","A: Sara Danius, a permanent secretary da Comissão Nobel de Literatura da Academia Sueca, anunciou na segunda-feira que o comitê não conseguiu chegar ao cantor Bob Dylan, que não foi informado sobre a premiação. A Academia Sueca informou que o comitê não conseguiu chegar ao artista, que não foi informado sobre a premiação. A Academia Sueca informou que o comitê não",21.64824062886474,39.08079212359022,por_Latn," Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.",21.64824062886474,39.08079212359022,22.625,22.75
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""",What is the next step?,0.0,1.952500909534554,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.020119282554440773,3.649696325522891,22.375,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","A: Ring, a popular smart home security system, was indeed founded by Jamie Siminoff, who is the CEO of the company. The idea behind Ring was born out of a personal experience, as Siminoff noticed that his doorbell was not audible from his shop in his garage. This led him to create a solution that would allow him to monitor his home and neighborhood more effectively.",5.166714004927095,23.8084481164362,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",16.00152518439355,47.462753221901124,4.71875,8.25
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Ele montou uma campainha sem fio, disse.",O que é um WiFi doorbell?,0.0,4.820977980879205,por_Latn," Ele montou uma campainha sem fio, disse.",0.0,4.820977980879205,15.875,13.0
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.","Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup. The company, which sells a range of products, including a ""smart"" toothbrush, a smart toothpaste and a smart toothbrush holder, is a startup that has been around for 10 years. The company, which is based in São Paulo, Brazil, is a startup that has been around for 10 years. The company, which is",2.5693749896503553,22.447523349842267,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,27.51663057979009,67.11794755164546,23.875,24.125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.","Siminoff is a well-known figure in the world of beauty and cosmetics, and his presence on QVC (Quality, Volume, Comodidade) is a significant milestone. QVC is a popular shopping channel in the United States, and Siminoff's appearance there is a recognition of his expertise and popularity in the beauty industry.",2.206657983715866,16.283311946202048,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",2.4420684935407158,24.434856413822484,8.4375,11.375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.","A: Ring, a popular security camera system, faced a lawsuit with ADT Corporation, a rival company. The lawsuit was related to the use of the Ring system in the context of ADT's services. The lawsuit was resolved, and Ring was able to continue its operations. The resolution of the lawsuit was important for the company, as it allowed them to focus on their main business, which is the development and improvement of their security cameras. The lawsuit was a reminder of the importance of understanding the",1.7506203104362728,19.745143986193302,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",3.5720085110100226,30.14065033108751,11.4375,15.25
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Embora uma vacina experimental pareça ser capaz de reduzir a mortalidade do Ebola, até o momento, nenhuma droga foi claramente considerada como adequada para tratar a infecção existente.","A vaccine against Ebola is a promising development, but it is not a panacea. The vaccine is not a substitute for the treatment of the disease, which is a complex process that requires a multidisciplinary approach. The vaccine is a complement to the treatment, and it is important to continue the research on the treatment of the disease.",0.7739980789605583,19.668451580232652,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",1.3987724298778625,22.021456919562464,8.0,14.4375
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Um coquetel de anticorpos, ZMapp, inicialmente se mostrou promissor na área, mas estudos formais indicaram que ele tinha menos benefícios do que buscado na prevenção da morte.","ZMapp is a cocktail of three monoclonal antibodies, and it was the first to show promise in the field. However, formal studies indicated it had less benefit than sought in preventing death. The drug was developed by a group of scientists in 2010, and it was administered to the first patient in the United States in 2017. The drug was administered to the first patient in the United States in 2017, and the results were promising.",1.721365521384582,20.93057173213035,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",20.468553888252895,54.709897547259324,22.375,23.75
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","ZMapp foi usado como controle, isso quer dizer que os cientistas o usaram como linha de base e o compararam os três outros tratamentos no estudo PALM.",False,0.0,0.8334054896527838,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",0.0,1.1279707108543375,23.5,17.0
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,A equipe de ginástica norte-americana apoia a carta do Comitê Olímpico dos Estados Unidos e concorda com a necessidade absoluta de que a família olímpica promova um ambiente seguro para todos os nossos atletas.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.35896057761679323,0.37450537026568687,sag_Latn, Bungbi ti â zo ti Gymnastique ti kodro ti Amerika a mü maboko na mbéti ti boungbi ti bango ndö na ndô ti boungbi ti gymnastique ti Amerika na ala yéda na tènè ti â boungbi ti â zo ti kota nguia ti â wanguru ti sala kusala teti nzoni ndö ti nguia ti â wanguru ti i kwè.,0.0,0.13297872340425532,23.875,22.75
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","Concordamos com a declaração do USOC de que os interesses de nossos atletas e clubes, e seus esportes, podem ser melhor servidos ao avançarmos com mudanças significativas dentro de nossa organização, ao invés da descertificação.","The USOC is a non-profit organization, and the USOC Board of Directors is the governing body of the organization. The USOC Board of Directors is responsible for the management of the organization, and the USOC Board of Directors is responsible for the management of the organization. The USOC Board of Directors is responsible for the management of the organization, and the USOC Board of Directors is responsible for the management of the organization. The USOC Board of Directors is responsible for the management of the organization",0.9081892121795846,14.847668677268336,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",2.078390439749762,22.28334023382274,25.0,25.0
"Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,"A equipe de ginástica norte-americana apoia uma investigação independente que possa esclarecer como um abuso da proporção que foi relatada tão corajosamente pelo sobrevivente, Larry Nassar, pôde acontecer sem que ninguém notasse, e defende qualquer mudança que for necessária e apropriada.","A: USA Gymnastics, a prominent organization in the world of gymnastics, has expressed its support for an independent investigation into the allegations of abuse involving the former team doctor, Larry Nassar. The investigation aims to uncover the reasons why the abuse could have gone undetected for so long, as well as to identify any necessary and appropriate changes that can be implemented to prevent similar situations from happening in the future.",3.063302107805061,26.105395126313418,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,18.651460711217023,51.57620604645074,9.3125,9.25
"Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","A equipe de ginástica norte-americana e o USOC têm o mesmo objetivo — tornar a ginástica e qualquer outro esporte o mais seguro possível para que os atletas possam ir atrás dos seus sonhos em um ambiente de respeito, saudável e positivo.","The USOC is a non-profit organization that represents the Olympic movement in the United States. The USOC is responsible for the organization of the Olympic Games, the Paralympic Games and the Pan-American Games. The USOC is also responsible for the organization of the Olympic Winter Games, the Paralympic Winter Games and the Pan-American Games. The USOC is also responsible for the organization of the Olympic Games, the Paralympic Games and the Pan-American Games. The USOC",0.9260322907840182,16.43931099021105,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",1.4072647612067786,22.26960303838332,24.5,23.0
