prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”
A:",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","He added that they have mice that are diabetic, but they have mice that are diabetic, but they have mice that are diabetic, but they have mice that are diabetic, but they have mice that are diabetic, but they have mice that are diabetic, but they have mice that are diabetic, but they have mice that are diabetic, but they have mice that are diabetic, but they have mice that are diabetic, but they have mice that are diabetic, but they have mice that are diabetic, but they",2.9258562609671666,20.27196955510468,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",2.9258562609671666,20.27196955510468,23.5,25.0
"Q: 埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。
A:",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ehud Ur The study is still in its early stages, the research is still in its early stages, the study is still in its early stages, the research is still in its early stages, the study is still in its early stages, the research is still in its early stages, the study is still in its early stages, the research is still in its early stages, the study is still in its early stages, the research is still in its early stages, the study is still in",8.760237098104685,24.948117022219783,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",8.760237098104685,24.948117022219783,15.0625,19.125
"Q: 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。
A:",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","He pointed out that the findings are irrelevant to people with diabetes, the findings are irrelevant to people with diabetes, the findings are irrelevant to people with diabetes, the findings are irrelevant to people with diabetes, the findings are irrelevant to people with diabetes, the findings are irrelevant to people with diabetes, the findings are irrelevant to people with diabetes, the findings are irrelevant to people with diabetes, the findings are irrelevant to people with diabetes, the findings are irrelevant to people with diabetes, the findings are irrelevant to people",0.9490401490902785,20.7317442048098,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",0.9490401490902785,20.7317442048098,13.5,21.25
"Q: 周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。
A:",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Nobel committee has given up trying to contact him, the Nobel committee has given up trying to contact him, the Nobel committee has given up trying to contact him, the Nobel committee has given up trying to contact him, the Nobel committee has given up trying to contact him, the Nobel committee has given up trying to contact him, the Nobel committee has given up trying to contact him, the Nobel committee has given up trying to contact him, the Nobel committee has given up trying to contact him, the",1.1880701018841542,17.825399927946957,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",1.1880701018841542,17.825399927946957,21.0,23.0
"Q: 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”
A:",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",He said that he has kept in touch with the people he has kept in touch with the people he has kept in touch with the people he has kept in touch with the people he has kept in touch with the people he has kept in touch with the people he has kept in touch with the people he has kept in touch with the people he has kept in touch with the people he has kept in touch with the people he has kept in touch with the people he has kept in touch with the people he,0.426878472907377,9.436160993599364,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.426878472907377,9.436160993599364,21.0,25.0
"Q: 此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。
A:",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The company's CEO, the company's CEO, the company's CEO, the company's CEO, the company's CEO, the company's CEO, the company's CEO, the company's CEO, the company's CEO, the company's CEO, the company's CEO, the company's CEO, the company's CEO, the company's CEO, the company's CEO, the company's CEO, the company's",2.957500814931966,12.864028782894222,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",2.957500814931966,12.864028782894222,14.0625,12.9375
"Q: 他称，他制作了一个 WiFi 门铃。
A:",他称，他制作了一个 WiFi 门铃。,"He built a WiFi door bell, he said.","He called the doorbell, he made a doorbell, he called the doorbell, he made a doorbell, he called the doorbell, he made a doorbell, he called the doorbell, he made a doorbell, he called the doorbell, he made a doorbell, he called the doorbell, he made a doorbell, he called the doorbell, he made a doorbell, he called the doorbell, he made a doorbell, he called the doorbell, he made a doorbell, he called the doorbell, he made a doorbell,",0.7503622642164709,10.389879351611384,eng_Latn," He built a WiFi door bell, he said.",0.7503622642164709,10.389879351611384,13.8125,15.875
"Q: 西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。
A:",西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"The company's sales have increased, the company's sales have increased, the company's sales have increased, the company's sales have increased, the company's sales have increased, the company's sales have increased, the company's sales have increased, the company's sales have increased, the company's sales have increased, the company's sales have increased, the company's sales have increased, the company's sales have increased, the company's",0.4724186878758777,11.0649546455539,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.4724186878758777,11.0649546455539,15.375,17.5
"Q: 2017 年年末，西米诺夫出现在 QVC 电视销售频道。
A:",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,"In late 2017, Siminoff appeared on shopping television channel QVC.","The 2017, the year-end, the year-end, the year-end, the year-end, the year-end, the year-end, the year-end, the year-end, the year-end, the year-end, the year-end, the year-end, the year-end, the year-end, the year-end, the year-end, the year-end, the year-end, the year-",0.37815900605581765,8.038864797364786,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",0.37815900605581765,8.038864797364786,13.1875,15.0
"Q: 铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。
A:",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,"Ring also settled a lawsuit with competing security company, the ADT Corporation.",The company has reached a settlement with the company has reached a settlement with the company has reached a settlement with the company has reached a settlement with the company has reached a settlement with the company has reached a settlement with the company has reached a settlement with the company has reached a settlement with the company has reached a settlement with the company has reached a settlement with the company has reached a settlement with the company has reached a settlement with the company has reached a settlement with the company has reached a settlement with the company,0.46996599325523214,11.44584664323018,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",0.46996599325523214,11.44584664323018,17.625,15.75
