prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","Мы теперь имеем 4-месячные мыши, которые теперь теперь мы теперь имеем 4-месячные мыши теперь мы теперь имеются 4-месячные мыши теперь мы теперь имеются 4-месячные мы теперь теперь мы имеются 4-месячные мы теперь теперь мы имеются 4-месячные мы теперь теперь мы были 4-месячные мы теперь были 4-ме",4.326933948197396,16.548524903242242,rus_Cyrl," ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.",4.326933948197396,16.548524903242242
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Исследование еще на ранний период исследование, что исследование еще на ранний период исследование, что исследование еще на ранний период исследование, что исследование еще на ранний период исследование, что исследование еще на ранний период исследование, что исследа исследа еще на ранний период исследа, что исследа еще на ранний период исследа, что исследа еще на ранее исследа, что исследа еще на ранее исследа, что",0.8657257628827151,14.067657739701906,rus_Cyrl," Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.",0.8657257628827151,14.067657739701906
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Как некоторые другие эксперты, он сомнеч, что эти исследования не имеют никакого отношения к людям, которые уже имеют Type 1, как некоторые эксперты, они сомнеч, что эти исследования не имеют никакого отношения к людям, которые уже имеют Type 1, как некоторые экспертные исследования, которые не имеют никакого отношения к людям, которые имеют Type 1, как некоторые экспертные исследования, которые не имеют никакого отношения к людям",9.159093084688797,34.23501266788298,rus_Cyrl," Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.",9.159093084688797,34.23501266788298
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","На понедногу, Сара Данин, не смог получить его, попытка не достигла его на понедня, на него не был достигла.",0.4704335049577582,10.427729233507177,rus_Cyrl," В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.",0.4704335049577582,10.427729233507177
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","В настоящее время мы ничего не делаем. Я сейчас, в настоящее время, это, скорее всего, сейчас, что сейчас, в настоящее время, мы ничего, что сейчас, в настоящее время, сейчас, что сейчас, в настоящее время, что сейчас, в настоящее время, что сейчас, в настоящее время, что сейчас, в настоящее время, что сейчас, в настоящее время, что сейчас, в настоящее время, что в настоящее время",5.820331056545202,17.444719207915714,rus_Cyrl," Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".",5.820331056545202,17.444719207915714
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","Ring, ранее, когда его дверь не было, началось когда его дверь не было.",1.2358778579470175,13.217359988720018,rus_Cyrl," Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.",1.2358778579470175,13.217359988720018
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Он сказал, что создал дверной звонок, работающий от WiFi.","Он построил WiFi-камера, он сказал, что он построил WiFi-камера.",8.808424865565325,31.27403635522001,rus_Cyrl," Он сказал, что создал дверной звонок, работающий от WiFi.",8.808424865565325,31.27403635522001
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.","Połkowy sprzedał się po jego wystąpił w 2013 roku, sprzedał się po jego wystąpił w 2013 roku, по его произошло в 2013 года, по его произошло в 2013 года, по его произошло в 2013 года, по его произошло в 2013 года, по его произошло в 2013 года, по его произошло в 2013 года, по его",1.4186181305703895,13.340862181796783,pol_Latn," Siminoff utrzymywał, że sprzedaż podskoczyła w 2013 roku po tym, jak wystąpił w odcinku Shark Tank, w którym panel jurorów nie zdecydował się na finansowanie startupu.",5.301199628537741,17.8686385552081
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",В конце 2017 года Симинофф появился на торговом телеканале QVC.,В конце 2017 года Симинова появилась на телевизии в конце 2017 года Симинова появился в конце 2017 года Симин появился в конце 2017 года Симин появился в конце 2017 года Симин появился в конце 2017 года Симин появился в конце 2017 года Симин появился в конце 2017 года Симин появился в конце 2017 года Симин появился в,6.5959705145431204,27.974387177817185,rus_Cyrl, В конце 2017 года Симинофф появился на торговом телеканале QVC.,6.5959705145431204,27.974387177817185
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.","Ring также заключилась с компанией, также также Ring также заключился также с компания также также Ring также также заключился с компанией также также Ring также также заключился с компанией также также Ring также также заключился с компанией также также Ring также также заключился с компанией также также Ring также также заключился с компанией также также Ring также также заключились с компанией также также Ring также также заключились с компанией также также",0.4452909698793703,7.2250567596264315,rus_Cyrl," Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.",0.4452909698793703,7.2250567596264315
