prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""We now have 4-month-old mice, that are non-diabetic, que já usavam na pasto, a diabetic, que usavam na pasto.""",1.2090878038257866,2.7537738088364545,por_Latn," ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",1.4378558189726398,15.707606756509415,25.0,25.0,0.036376953125
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Dr. Ehud Ur, профессор кафедры онкологических и клинических наук в Дании и член-корреспондент в Дании, предупреждает, что исследования еще невелики.",1.6654779850994137,22.19044941146585,rus_Cyrl," Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.",1.6654779850994137,22.19044941146585,14.9375,17.125,0.005889892578125
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","He is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",1.0717946447280176,1.5441022894060443,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",82.21537092376154,85.6695151809534,25.0,25.0,1.0234375
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","On Monday, Sara Danius, permanent sekretariawicejowa laureatki Nobelze w Litery w Swiety, publicnie ujawniła podczas radio programu w Słowenii. W środę, Sara Danius, permanent sekretariawicejowa laureatki Nobelze w Litery, publicnie ujawniła podczas radio programu w Słowenii. W środę, Sara Danius, permanent sekretariawicejowa laureat",0.5721436062819144,2.1175482326593174,pol_Latn," W poniedziałek Sara Denius, stała sekretarz Komitetu Noblowskiego ds. Literatury przy Szwedzkiej Akademii, w czasie programu radiowego w szwedzkim Sveriges Radio, podała publicznie informację, iż komisja zaprzestała już prób nawiązania bezpośredniego kontaktu z Bobem Dylanem w kwestii zdobycia przez niego Literackiej Nagrody Nobla w roku 2016.",1.3345504970804374,22.341878666709896,25.0,25.0,-0.00848388671875
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Danius said, ""Сейчас мы делаем ничего. Я позвонил и отправил мне его близкому сотруднику и получил очень дружелюбные ответы. Для начала, я позвонил и отправил мне его близкому сотруднику и получил очень дружелюбные ответы. Для начала, я позвонил и отправил мне его близкому сотруднику и получил очень дружелюбные ответы. Для начала, я позвонил и отправил мне его близкому сотруднику и получил очень дружелюбные ответы.",11.744088910240453,37.74875993769808,rus_Cyrl," Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".",11.744088910240453,37.74875993769808,25.0,25.0,-0.00421142578125
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","Ring's CEO, Jamie Siminoff, opanizował, że rozpoczęła się kiedy jego dom w swoim domu nie było widoczny od jego sklepu w jego skrzynce.",1.2992493989257519,2.7341618839555855,pol_Latn," Jamie Siminoff, będący dyrektorem generalnym Ring, wcześniej zwrócił uwagę, że firma rozpoczęła działalność, gdy jego dzwonek u drzwi nie był słyszalny ze sklepu w warsztacie.",13.163913365500665,30.155553095878325,23.875,23.375,0.001922607421875
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Он сказал, что создал дверной звонок, работающий от WiFi.","He built a WiFi-doorbell, he said.",3.130743172172377,5.632891403025536,eng_Latn," He built a WiFi door bell, he said.",46.92470064105599,83.29133626115012,22.75,22.625,0.984375
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.","Siminoff said that his 2013 appearance in Shark Tank, where the panel of the show declined funding, led to sales.",1.884541085471657,8.740204581317114,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,35.424400182949455,59.677484935456484,10.75,12.0625,0.921875
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",В конце 2017 года Симинофф появился на торговом телеканале QVC.,Siminoff appeared on shopping television channel QVC.,6.15555433893575,6.164431887556087,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",76.13003866968741,80.1925750171465,23.5,24.125,0.96484375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.","Ring also sued competing security company, the ADT Corporation.",8.349527171096655,20.289547543127984,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",54.65084115822032,72.9162608275667,19.875,23.0,0.95703125
