prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,现我们现在有4个月的鼠现在没有糖尿病的我们现在有4个月的我们现在有4个月的我们现在有4个月的我们现在有4个月的我们现在有4个月的我们现在有4个月的我们现在有4个月的我们现在有4个月的我们现在有4个月的我们现在有4个月的我们现在有4个月的我们现在有4个月的我们,0.4312572865610176,2.132439215362316,zho_Hans, 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,2.7275105661534775,15.400075264682785
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,Dr. Ehود قِفِ دِ قِ سِ تِ قِ اِ سِ تِ قِ اِ دِ قِ اِ تِ قِ اِ قِ تِ قِ اِ قِ تِ قِ قِ تِ قِ قِ تِ قِ قِ قِ قِ قِ قِ قِ قِ قِ قِ قِ قِ قِ قِ قِ قِ قِ قِ,0.0,0.0,snd_Arab, ڊاڪٽر ايحُد اُر، هيليفيڪس ۾ ڊالهائوسي يونيورسٽي ۾ ميڊيسن جي پروفيسر، نووا اسڪوشيا ۽ ڪئنيڊين ڊائيبيٽيز ايسوسيئيشن جي ڪلينيڪل ۽ سائنسي ڊويزن جي چيئر خبردار ڪيو ته اها تحقيق اڃا به پنهنجي ابتدائي مرحلي ۾ آهي.,0.5076469172229491,1.7740415993023906
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,他像一些其他专家说 diabetes 可能 没有 可能 有 diabetes 有 的 沒 有 的 的 是 他们 的 是 他们 的 是 他们 的 是 他们 的 是 他们 的 是 他们 的 是 他们 的 是 他们 的 是 他们 的 是 他们 的 是 他们 的 是 他们 的 是 他们 的 是 他们 的 是 他们 的 是 他们 的 是 他们 的 是 他们 的 是 他们 的,0.0,0.4719949653870359,zho_Hans, 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,1.1623982794298613,2.9078219299806447
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,"On Monday, Svergått [Så [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ [",0.0,0.0,swe_Latn," På måndagen tillkännagav Svenska Akademiens ständiga sekreterare Sara Danius offentligt under ett radioprogram på Sveriges Radio att utskottet inte kunde nå Bob Dylan direkt angående mottagandet av Nobelpriset i litteratur 2016, och att det därför hade gett upp sina försök att nå honom.",0.3702383484239695,1.953693950518772
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,Danius 我现在没有做没有现在 我现在没有现在 我现在没有现在 我现在没有现在 我现在没有现在 我现在没有现在 我现在没有现在 我现在没有现在 我现在没有现在 我现在没有现在 我现在没有现在 我现在没有现在 我现在没有现在 我现在没有现在 我现在没有现在 我现在没有现在 我现在没有现在 我现在没有现在 我现在没有现在 我现在没有现在 我现在没有现在 我现在没有现在 我现在没有现在 我现在没有现在,0.0,0.0,zho_Hans, 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,0.0,0.3125976867771178
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,旧 Ring 的 前 旧 的 的 前 的 的 旧 的 的 前 的 的 旧 的 的 前 的 的 旧 的 的 前 的 的 的 旧 的 的 的 前 的 的 的 旧 的 的 的 旧 的 的 的 旧 的 的 的 旧 的 的 的 的 旧 的 的 的 的 旧 的 的 的 的 旧 的 的 的 的 旧 的 的 的 的 旧 的 的 的 的 旧 的 的 的 的,0.35896057761679323,2.1445002861062252,zho_Hans, 此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,0.426878472907377,2.6808842026296213
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",彼はWi-Fiで鳴るドアベルを作ったそうです。,他 建 了 WiFi 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门 门,0.0,2.949776815256621,ltz_Latn, Laut him huet hien eng WiFi-Schell gebaut.,0.3518161903016947,3.223894478834429
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,Simين سيف سكفا سكا سكا سكا سكا سكا سكا سكا سكا سكا سكا سكا سكا سكا سكا سكا سكا سكا سكا سكا سكا سكا سكا سكا سكا سكا سكا سكا سكا سكا سكا سك,0.0,0.0,arb_Arab, قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,0.5398548275054964,2.8914432558231695
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,2017 在晚期 2017 在 2017 在 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 201,0.9964194812460634,2.636947518536989,zho_Hans, 2017 年年末，西米诺夫出现在 QVC 电视销售频道。,0.9964194812460634,4.297217557166055
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,钟也就与竞争的环节与竞争的环点的钻就有了与竞争的环点的环点的钻有了与竞争的环点的环点的环点的环点有了有了有了有了环点的环点的环点有了有了有了环点的环点有了有了环点的环点有了有了环点的环点有了有了,0.0,0.0,ast_Latn," Ring tamién arregló una demanda con una compañía de seguridá competidora, l'ADT Corporation.",0.0,0.0
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",実験的なワクチンでエボラの死亡率が減るように見えますが、今までのところ、既存の感染症の治療に適しているとはっきり実証された薬剤はありません。,一 一个实验的实验的 一个 沒 有 的 沋  试  试 的  试  试 的  试  试 的  试  试 的  试  试 的  试  试 的  试  试 的  试  试 的  试  试 的  试  试 的  试  试 的  试  试 的,0.46833399312669227,0.21579628830384112,zho_Hans, 虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,1.1138922336477959,2.2171456465332304
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",抗体カクテルの1つであるZMappは、当初はこの分野で有望視されていましたが、正式な研究では期待されたほどの死亡予防効果がないことが示されました。,一 antibody 试验 试 试  试  试  试  试  试  试  试  试  试  试  试  试  试  试  试  试  试  试  试  试  试  试  试  试  试  试  试  试  试  试,0.5162051047489141,0.21321961620469088,hrv_Latn," Koktel antitijela, ZMapp, u početku je bio obećavajući u tom polju. Međutim, službene studije ukazale su na to da je imao manje od željenih prednosti u sprječavanju smrti.",0.0,1.4227058238246788
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",PALM試験では、ZMappは対照薬として使用され、科学者たちはZMappを基準として、他の3つの治療法と比較しました。,PALM试验中 ZMAP是基准是使用 ZMAP 是 PALM 中 是 ZMAP 是 PALM 中 是 ZMAP 是 ZMAP 中 是 ZMAP 是 ZMAP 中 是 ZMAP 是 ZMAP 中 是 ZMAP 是 ZMAP 中 是 ZMAP 是 ZMAP 中 是 ZMAP 是 ZMAP 中 是 ZMAP 是 ZMAP 中 是 ZMAP 是 ZMAP 中,0.9027380604673038,3.9387762923185736,yue_Hant, 在 PALM 試驗中，ZMapp 作為對照，表示科學家用它作為底線，並將其他三種治療方法與其進行比較。,0.853756945814754,4.393828321661691
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,米国体操連盟（USA Gymnastics）は、米国オリンピック委員会の書簡を支持し、選手全員のための安全な環境づくりを促進するためにオリンピックファミリーの絶対的な必要性を受け入れます。,美国美国的美国的美国的美国的美国的美国的美国的美国的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的,0.0,0.44550044550044554,zho_Hans, 美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。,0.9353403174507183,1.9848970397360606
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",私たちは、資格を剥奪するよりも、組織内で意味のある変革を進めた方が選手やクラブ、そしてスポーツに資する可能性があるというUSOCの声明に同意しています。,我们同意我们组织的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的我们的,0.70027739171007,0.4737479938423242,zho_Hans, 我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。,2.0943178884208566,4.132127439124333
"Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,米国体操連盟は、ラリー・ナッサー氏の遺族が勇気を持って説明したような虐待がなぜ長期に渡って発覚しなかったかを明らかにするための第三者による調査に協力し、必要かつ適切な変化を受け入れる所存です。,美国美国支持独立的不是没有发现了没有的没有的的没有的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的,0.0,0.2897710808461315,zho_Hans, 根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。,0.6036973258707284,2.952405925509907
